# t[days] u g r i z y J H K
0.51724 -13.012 -13.938 -14.029 -14.030 -13.704 -13.337 -13.297 -12.844 -13.023 
1.03448 -13.012 -13.938 -14.029 -14.030 -13.704 -13.337 -13.343 -13.423 -13.280 
1.55172 -11.900 -12.902 -13.220 -13.230 -13.109 -13.289 -13.343 -13.423 -13.387 
2.06897 -10.544 -11.890 -12.412 -12.615 -12.748 -12.747 -12.981 -13.251 -13.280 
2.58621 -9.134 -10.983 -11.712 -12.093 -12.162 -12.380 -12.721 -12.975 -13.220 
3.10345 -7.904 -9.999 -11.096 -11.437 -11.703 -11.919 -12.322 -12.792 -13.008 
3.62069 -6.641 -9.108 -10.322 -10.983 -11.360 -11.488 -12.112 -12.585 -12.784 
4.13793 -4.743 -8.097 -9.546 -10.333 -10.819 -11.267 -11.779 -12.321 -12.643 
4.65517 -3.134 -6.759 -8.589 -9.824 -10.140 -10.684 -11.452 -12.124 -12.440 
5.17241 -3.134 -6.036 -7.657 -9.199 -9.691 -10.137 -11.190 -11.956 -12.428 
5.68966 -1.815 -4.670 -7.203 -8.480 -9.327 -9.832 -10.846 -11.669 -12.261 
6.20690 0.685 -3.032 -6.189 -8.015 -8.799 -9.372 -10.560 -11.484 -12.097 
6.72414 2.151 -1.437 -5.250 -7.365 -8.264 -8.866 -10.269 -11.309 -11.908 
7.24138 3.616 -0.941 -5.218 -6.609 -7.865 -8.513 -10.047 -11.106 -11.749 
7.75862 5.082 0.579 -3.706 -5.745 -7.073 -8.135 -9.610 -10.757 -11.567 
8.27586 6.547 1.902 -3.602 -5.357 -6.873 -7.608 -9.353 -10.606 -11.372 
8.79310 8.012 3.225 -1.872 -5.083 -6.521 -7.166 -8.857 -10.436 -11.200 
9.31034 9.478 4.549 -1.171 -4.010 -5.678 -6.679 -8.614 -10.062 -10.996 
9.82759 10.943 5.872 -0.479 -3.612 -5.257 -6.194 -8.128 -9.804 -10.827 
10.34483 12.409 7.195 -0.260 -2.730 -4.571 -5.816 -7.764 -9.537 -10.613 
10.86207 13.874 8.518 2.306 -2.295 -4.128 -5.408 -7.439 -9.233 -10.314 
11.37931 15.339 9.841 3.488 -1.524 -3.448 -5.116 -7.189 -8.965 -10.155 
11.89655 16.805 11.164 4.669 -0.485 -3.193 -4.585 -6.891 -8.614 -9.888 
12.41379 18.270 12.487 5.851 0.036 -2.720 -4.186 -6.330 -8.417 -9.660 
12.93103 19.736 13.810 7.033 0.765 -2.720 -3.447 -5.933 -7.997 -9.404 
13.44828 21.201 15.134 8.214 1.495 -1.845 -3.367 -5.642 -7.794 -9.111 
13.96552 22.666 16.457 9.396 2.224 -0.333 -2.694 -5.171 -7.408 -8.864 
14.48276 24.132 17.780 10.578 2.954 0.009 -2.119 -5.076 -7.153 -8.610 
15.00000 24.132 17.780 10.578 2.954 0.009 -1.481 -4.256 -6.792 -8.271 
