# t[days] u g r i z y J H K
0.51724 -15.048 -15.348 -15.338 -15.178 -14.852 -14.506 -14.114 -14.283 -13.713 
1.03448 -15.048 -16.095 -16.908 -16.866 -16.521 -16.474 -16.094 -15.592 -15.333 
1.55172 -14.500 -16.095 -16.908 -16.866 -16.767 -16.763 -16.646 -16.369 -16.220 
2.06897 -13.867 -15.668 -16.555 -16.751 -16.767 -16.763 -16.646 -16.505 -16.295 
2.58621 -13.204 -15.223 -16.079 -16.339 -16.492 -16.541 -16.568 -16.505 -16.295 
3.10345 -12.447 -14.636 -15.524 -15.885 -16.089 -16.184 -16.327 -16.327 -16.176 
3.62069 -11.683 -14.050 -14.957 -15.324 -15.631 -15.785 -16.056 -16.128 -16.075 
4.13793 -10.901 -13.498 -14.433 -14.788 -15.150 -15.365 -15.704 -15.879 -15.877 
4.65517 -10.009 -12.921 -13.938 -14.312 -14.636 -14.891 -15.360 -15.615 -15.660 
5.17241 -9.271 -12.354 -13.489 -13.769 -14.161 -14.438 -14.940 -15.322 -15.426 
5.68966 -8.375 -11.815 -12.990 -13.336 -13.635 -13.980 -14.577 -15.065 -15.259 
6.20690 -7.505 -11.211 -12.517 -12.911 -13.226 -13.580 -14.258 -14.814 -15.083 
6.72414 -6.709 -10.530 -12.003 -12.447 -12.728 -13.144 -13.969 -14.517 -14.887 
7.24138 -5.533 -10.108 -11.584 -12.034 -12.377 -12.809 -13.646 -14.333 -14.721 
7.75862 -5.105 -9.427 -11.138 -11.681 -12.020 -12.326 -13.312 -14.120 -14.548 
8.27586 -4.026 -8.829 -10.639 -11.245 -11.708 -12.068 -13.044 -13.890 -14.376 
8.79310 -3.110 -8.265 -10.170 -10.905 -11.318 -11.746 -12.710 -13.653 -14.202 
9.31034 -2.312 -7.687 -9.762 -10.567 -10.898 -11.425 -12.438 -13.394 -14.081 
9.82759 -1.995 -7.374 -9.245 -10.085 -10.538 -10.993 -12.131 -13.213 -13.904 
10.34483 -0.300 -6.566 -8.854 -9.635 -10.125 -10.690 -11.892 -13.048 -13.717 
10.86207 0.812 -6.375 -8.504 -9.247 -9.830 -10.203 -11.625 -12.786 -13.586 
11.37931 1.779 -5.569 -7.827 -8.862 -9.525 -9.773 -11.283 -12.564 -13.378 
11.89655 2.747 -4.854 -7.472 -8.619 -9.059 -9.695 -10.961 -12.321 -13.144 
12.41379 3.714 -4.796 -7.221 -8.216 -8.671 -9.199 -10.627 -12.002 -12.957 
12.93103 4.682 -3.930 -6.513 -7.748 -8.275 -8.810 -10.310 -11.775 -12.750 
13.44828 5.649 -3.348 -6.115 -7.584 -8.090 -8.486 -10.035 -11.410 -12.496 
13.96552 6.617 -3.039 -5.777 -7.178 -7.579 -8.247 -9.522 -11.174 -12.297 
14.48276 7.584 -1.706 -5.578 -6.551 -7.400 -7.597 -9.216 -10.774 -11.985 
15.00000 7.584 0.000 -4.617 -6.102 -6.950 -7.299 -8.769 -10.418 -11.629 
