# t[days] u g r i z y J H K
0.51724 -14.974 -15.470 -15.424 -15.267 -15.020 -14.941 -14.514 -13.774 -12.886 
1.03448 -14.974 -15.913 -16.628 -16.597 -16.351 -16.018 -15.701 -15.481 -15.170 
1.55172 -14.487 -15.913 -16.628 -16.597 -16.351 -16.035 -15.808 -15.691 -15.495 
2.06897 -13.554 -15.420 -16.347 -16.589 -16.299 -16.035 -15.808 -15.691 -15.512 
2.58621 -12.721 -14.920 -15.949 -16.171 -15.918 -15.665 -15.514 -15.572 -15.512 
3.10345 -11.996 -14.423 -15.511 -15.722 -15.449 -15.229 -15.145 -15.320 -15.400 
3.62069 -11.160 -13.866 -15.052 -15.252 -15.037 -14.773 -14.822 -15.090 -15.162 
4.13793 -10.392 -13.317 -14.584 -14.808 -14.616 -14.382 -14.437 -14.836 -15.008 
4.65517 -9.608 -12.783 -14.129 -14.393 -14.217 -13.949 -14.131 -14.568 -14.759 
5.17241 -9.012 -12.300 -13.682 -14.027 -13.880 -13.642 -13.825 -14.375 -14.627 
5.68966 -8.276 -11.757 -13.286 -13.672 -13.574 -13.403 -13.513 -14.175 -14.501 
6.20690 -7.320 -11.226 -12.830 -13.344 -13.228 -13.130 -13.371 -13.972 -14.404 
6.72414 -6.471 -10.656 -12.393 -12.952 -12.985 -12.823 -13.137 -13.801 -14.258 
7.24138 -5.582 -10.072 -11.944 -12.576 -12.609 -12.510 -12.901 -13.673 -14.179 
7.75862 -4.764 -9.549 -11.418 -12.177 -12.302 -12.304 -12.677 -13.541 -13.993 
8.27586 -3.659 -8.980 -10.976 -11.847 -11.981 -11.961 -12.398 -13.321 -13.884 
8.79310 -3.466 -8.313 -10.499 -11.427 -11.597 -11.585 -12.194 -13.181 -13.780 
9.31034 -2.833 -7.779 -9.991 -10.879 -11.145 -11.210 -11.980 -12.947 -13.666 
9.82759 -1.539 -7.034 -9.468 -10.493 -10.895 -10.940 -11.720 -12.800 -13.506 
10.34483 -0.850 -6.730 -9.039 -10.089 -10.393 -10.559 -11.477 -12.669 -13.367 
10.86207 2.028 -6.181 -8.524 -9.728 -10.108 -10.191 -11.231 -12.468 -13.236 
11.37931 3.166 -5.240 -7.965 -9.300 -9.793 -9.913 -10.940 -12.225 -13.125 
11.89655 4.303 -4.674 -7.491 -8.911 -9.478 -9.524 -10.728 -12.011 -12.987 
12.41379 5.440 -4.309 -7.178 -8.547 -9.015 -9.287 -10.375 -11.824 -12.773 
12.93103 6.578 -4.004 -6.622 -8.051 -8.661 -8.832 -10.113 -11.613 -12.624 
13.44828 7.715 -3.498 -5.824 -7.573 -8.288 -8.568 -9.850 -11.460 -12.374 
13.96552 8.853 -2.451 -5.500 -7.199 -7.636 -8.334 -9.530 -11.185 -12.211 
14.48276 9.990 -2.295 -5.211 -6.793 -7.395 -7.819 -9.225 -10.883 -11.944 
15.00000 9.990 -0.772 -4.449 -6.420 -7.212 -7.506 -8.673 -10.480 -11.639 
