# t[days] u g r i z y J H K
0.51724 -14.543 -15.119 -15.271 -15.328 -15.169 -15.107 -14.983 -14.576 -13.889 
1.03448 -14.543 -15.261 -15.971 -16.294 -16.398 -16.408 -16.218 -15.830 -15.647 
1.55172 -14.004 -15.261 -15.971 -16.294 -16.398 -16.408 -16.218 -16.089 -15.926 
2.06897 -13.086 -14.573 -15.412 -15.783 -15.990 -16.150 -16.214 -16.089 -15.926 
2.58621 -11.843 -13.565 -14.558 -14.999 -15.386 -15.590 -15.758 -15.763 -15.657 
3.10345 -10.055 -12.148 -13.277 -14.034 -14.574 -14.870 -15.127 -15.308 -15.253 
3.62069 -8.744 -10.544 -11.984 -13.024 -13.653 -14.022 -14.409 -14.666 -14.738 
4.13793 -7.157 -9.058 -10.568 -11.905 -12.736 -13.001 -13.619 -14.006 -14.120 
4.65517 -5.989 -7.707 -9.294 -10.810 -11.691 -12.241 -12.788 -13.304 -13.563 
5.17241 -4.747 -7.035 -8.189 -9.753 -10.795 -11.221 -12.048 -12.607 -12.901 
5.68966 1.533 -4.835 -7.009 -8.634 -9.784 -10.245 -11.176 -11.912 -12.386 
6.20690 3.851 -4.353 -5.820 -7.561 -9.047 -9.434 -10.406 -11.397 -11.742 
6.72414 6.168 -3.909 -5.215 -7.360 -8.437 -8.416 -9.582 -10.457 -11.159 
7.24138 8.486 2.005 -4.853 -5.111 -6.440 -7.757 -8.405 -9.855 -10.605 
7.75862 10.803 3.947 1.128 -4.874 -5.874 -6.642 -7.716 -9.516 -9.925 
8.27586 13.121 5.889 2.991 -3.804 -4.397 -5.165 -7.191 -8.674 -9.537 
8.79310 15.438 7.832 4.855 -3.604 -2.874 -4.841 -6.780 -8.074 -8.909 
9.31034 17.756 9.774 6.718 -2.665 -1.596 -4.517 -4.437 -6.921 -8.118 
9.82759 20.073 11.717 8.582 -1.726 -0.385 -3.737 -0.245 -6.239 -8.037 
10.34483 22.391 13.659 10.445 -0.787 0.826 -2.957 1.119 -5.210 -7.025 
10.86207 24.708 15.601 12.308 0.152 2.166 -2.178 2.886 -4.901 -6.375 
11.37931 27.026 17.544 14.172 0.943 3.506 -1.398 4.653 -4.182 -5.068 
11.89655 29.343 19.486 16.035 1.734 4.847 -0.618 6.420 -2.069 -3.761 
12.41379 31.661 21.429 17.899 2.525 6.187 0.162 8.187 -1.098 -3.530 
12.93103 33.978 23.371 19.762 3.316 7.527 0.941 9.954 -0.127 -2.628 
13.44828 36.296 25.313 21.625 4.108 8.867 1.721 11.721 0.843 -1.727 
13.96552 38.613 27.256 23.489 4.899 10.207 2.501 13.487 1.848 -0.825 
14.48276 40.931 29.198 25.352 5.690 11.547 3.281 15.254 2.853 0.076 
15.00000 40.931 29.198 25.352 5.690 11.547 3.281 15.254 2.853 0.076 
