# t[days] u g r i z y J H K
0.51724 -15.360 -15.798 -15.623 -14.948 -14.761 -14.338 -14.001 -13.939 -13.176 
1.03448 -15.550 -16.900 -17.149 -17.070 -16.709 -16.453 -15.587 -15.185 -14.817 
1.55172 -15.550 -16.900 -17.460 -17.655 -17.424 -17.011 -16.371 -16.128 -15.921 
2.06897 -14.791 -16.565 -17.460 -17.655 -17.424 -17.011 -16.371 -16.128 -15.921 
2.58621 -13.793 -15.969 -17.033 -17.330 -17.095 -16.673 -16.107 -15.828 -15.771 
3.10345 -12.964 -15.319 -16.493 -16.812 -16.603 -16.149 -15.647 -15.604 -15.529 
3.62069 -12.073 -14.679 -15.910 -16.246 -15.979 -15.620 -15.162 -15.234 -15.190 
4.13793 -11.281 -13.999 -15.338 -15.656 -15.518 -15.307 -14.830 -14.952 -14.885 
4.65517 -9.720 -13.000 -14.592 -15.079 -14.982 -14.699 -14.482 -14.515 -14.533 
5.17241 -8.836 -11.762 -13.581 -14.287 -14.316 -14.134 -13.961 -14.124 -14.099 
5.68966 -7.836 -10.546 -12.450 -13.283 -13.422 -13.486 -13.380 -13.655 -13.833 
6.20690 -7.278 -9.582 -11.437 -12.401 -12.821 -12.762 -13.019 -13.182 -13.371 
6.72414 -6.450 -8.904 -10.636 -11.812 -12.242 -12.417 -12.823 -13.002 -13.100 
7.24138 -5.878 -8.264 -10.190 -11.222 -11.858 -12.219 -12.647 -12.957 -12.998 
7.75862 -5.302 -7.612 -9.592 -10.887 -11.595 -12.004 -12.401 -12.676 -12.898 
8.27586 -4.689 -7.453 -9.081 -10.484 -11.317 -11.529 -12.240 -12.672 -12.782 
8.79310 -4.107 -6.595 -8.661 -10.153 -11.156 -11.513 -12.115 -12.544 -12.679 
9.31034 -3.584 -6.227 -8.069 -10.094 -10.942 -11.490 -12.094 -12.444 -12.597 
9.82759 -3.050 -5.647 -7.742 -9.701 -10.694 -11.356 -11.901 -12.366 -12.589 
10.34483 -2.490 -5.296 -7.527 -9.459 -10.573 -10.923 -11.711 -12.366 -12.527 
10.86207 -1.750 -5.180 -7.216 -9.315 -10.232 -10.886 -11.480 -12.266 -12.514 
11.37931 -1.226 -4.849 -7.204 -8.971 -9.822 -10.545 -11.423 -12.059 -12.385 
11.89655 -0.559 -4.152 -6.358 -8.507 -9.685 -10.490 -11.325 -11.999 -12.333 
12.41379 -0.406 -4.152 -6.287 -8.163 -9.281 -9.968 -11.196 -11.833 -12.274 
12.93103 0.327 -3.662 -5.624 -8.089 -9.200 -9.894 -11.043 -11.673 -12.188 
13.44828 0.890 -3.098 -5.254 -7.569 -9.008 -9.864 -10.893 -11.640 -12.137 
13.96552 1.453 -2.567 -4.740 -7.375 -8.690 -9.423 -10.839 -11.594 -12.030 
14.48276 2.016 -2.567 -4.740 -7.176 -8.640 -9.300 -10.635 -11.479 -12.004 
15.00000 2.016 -1.900 -4.684 -7.131 -8.343 -9.072 -10.492 -11.348 -11.981 
