# t[days] u g r i z y J H K
0.51724 -13.505 -14.383 -14.582 -14.386 -14.555 -13.914 -13.992 -13.279 -12.889 
1.03448 -13.505 -14.383 -15.067 -15.443 -15.532 -15.545 -15.365 -14.885 -14.378 
1.55172 -12.662 -14.232 -15.067 -15.443 -15.532 -15.545 -15.413 -15.237 -15.038 
2.06897 -11.306 -13.095 -14.236 -14.986 -15.400 -15.454 -15.413 -15.237 -15.038 
2.58621 -10.957 -12.058 -13.348 -14.179 -14.482 -14.704 -14.713 -14.430 -14.499 
3.10345 -10.301 -11.321 -12.490 -13.432 -13.961 -14.201 -14.214 -14.164 -13.838 
3.62069 -9.385 -10.717 -12.034 -12.992 -13.479 -13.754 -13.869 -13.885 -13.794 
4.13793 -8.644 -10.214 -11.664 -12.677 -13.347 -13.527 -13.642 -13.768 -13.777 
4.65517 -7.934 -9.701 -11.206 -12.486 -12.994 -13.409 -13.618 -13.722 -13.757 
5.17241 -7.199 -9.216 -10.907 -12.205 -12.913 -13.336 -13.576 -13.735 -13.719 
5.68966 -6.556 -8.701 -10.877 -11.986 -12.823 -13.122 -13.482 -13.673 -13.643 
6.20690 -5.843 -8.631 -10.238 -11.816 -12.716 -13.003 -13.450 -13.621 -13.625 
6.72414 -5.022 -7.693 -9.884 -11.412 -12.429 -12.845 -13.233 -13.572 -13.643 
7.24138 -4.347 -7.130 -9.572 -11.109 -12.219 -12.566 -13.190 -13.533 -13.625 
7.75862 -3.704 -6.509 -8.993 -10.736 -11.822 -12.244 -13.009 -13.319 -13.479 
8.27586 -2.957 -6.458 -8.952 -10.451 -11.601 -12.029 -12.727 -13.188 -13.400 
8.79310 -2.228 -5.398 -8.825 -10.297 -11.356 -11.882 -12.683 -13.136 -13.309 
9.31034 -2.185 -5.350 -8.345 -9.923 -10.964 -11.588 -12.658 -13.033 -13.280 
9.82759 -1.167 -4.813 -7.938 -9.651 -10.811 -11.277 -12.180 -12.861 -13.139 
10.34483 -0.898 -3.877 -7.700 -9.521 -10.369 -11.066 -12.078 -12.743 -13.121 
10.86207 -0.295 -3.788 -6.657 -8.850 -10.071 -10.767 -11.965 -12.597 -12.898 
11.37931 0.985 -3.788 -6.635 -8.771 -10.071 -10.690 -11.747 -12.334 -12.841 
11.89655 1.628 -3.369 -5.402 -8.200 -9.621 -10.247 -11.532 -12.328 -12.643 
12.41379 2.271 -2.401 -5.342 -7.899 -9.471 -10.133 -11.384 -12.131 -12.610 
12.93103 2.913 -0.916 -4.756 -7.300 -8.858 -9.791 -10.903 -12.004 -12.302 
13.44828 3.556 -0.466 -4.756 -6.196 -8.297 -9.474 -10.841 -11.772 -12.300 
13.96552 4.198 0.158 -3.731 -6.052 -8.126 -9.138 -10.569 -11.668 -12.141 
14.48276 4.841 0.947 -3.731 -6.052 -7.723 -9.135 -10.403 -11.524 -12.012 
15.00000 4.841 0.947 -2.121 -5.451 -7.277 -8.802 -10.143 -11.437 -11.999 
