# t[days] u g r i z y J H K
0.51724 -14.306 -14.442 -14.287 -14.213 -14.079 -14.083 -13.640 -13.299 -13.293 
1.03448 -14.348 -15.422 -15.467 -15.142 -15.008 -14.865 -14.476 -14.502 -14.206 
1.55172 -14.348 -15.422 -15.692 -15.667 -15.562 -15.433 -15.237 -15.119 -14.667 
2.06897 -13.449 -14.866 -15.692 -15.667 -15.730 -15.815 -15.519 -15.211 -15.074 
2.58621 -12.880 -14.446 -15.401 -15.657 -15.730 -15.815 -15.519 -15.119 -15.162 
3.10345 -12.262 -14.087 -15.048 -15.311 -15.481 -15.667 -15.322 -14.954 -15.162 
3.62069 -11.733 -13.741 -14.657 -15.017 -15.209 -15.435 -14.982 -14.550 -14.733 
4.13793 -11.273 -13.437 -14.332 -14.655 -14.949 -15.102 -14.604 -14.368 -14.425 
4.65517 -10.780 -13.090 -13.992 -14.353 -14.666 -14.860 -14.299 -13.931 -14.031 
5.17241 -10.288 -12.787 -13.703 -14.083 -14.404 -14.522 -13.969 -13.598 -13.932 
5.68966 -9.887 -12.504 -13.445 -13.846 -14.124 -14.239 -13.697 -13.451 -13.681 
6.20690 -9.499 -12.168 -13.189 -13.568 -13.872 -13.979 -13.567 -13.338 -13.379 
6.72414 -8.973 -11.873 -12.944 -13.381 -13.636 -13.741 -13.409 -13.205 -13.178 
7.24138 -8.565 -11.602 -12.770 -13.171 -13.449 -13.568 -13.255 -13.087 -13.153 
7.75862 -8.058 -11.306 -12.501 -12.989 -13.256 -13.403 -13.131 -12.999 -13.094 
8.27586 -7.776 -11.008 -12.294 -12.804 -13.096 -13.215 -13.029 -12.941 -12.998 
8.79310 -7.265 -10.713 -12.095 -12.625 -12.924 -13.086 -12.882 -12.929 -12.965 
9.31034 -6.852 -10.395 -11.870 -12.434 -12.786 -12.927 -12.764 -12.797 -12.921 
9.82759 -6.412 -10.122 -11.652 -12.290 -12.639 -12.824 -12.697 -12.759 -12.897 
10.34483 -6.029 -9.806 -11.432 -12.104 -12.447 -12.649 -12.545 -12.677 -12.843 
10.86207 -5.501 -9.456 -11.190 -11.924 -12.298 -12.460 -12.389 -12.538 -12.683 
11.37931 -4.766 -9.052 -10.899 -11.728 -12.072 -12.246 -12.141 -12.285 -12.460 
11.89655 -4.143 -8.671 -10.644 -11.500 -11.909 -12.057 -11.894 -12.125 -12.345 
12.41379 -3.801 -8.311 -10.378 -11.326 -11.719 -11.879 -11.758 -11.945 -12.230 
12.93103 -3.652 -8.006 -10.074 -11.061 -11.487 -11.696 -11.538 -11.676 -12.026 
13.44828 -3.558 -7.548 -9.787 -10.807 -11.285 -11.484 -11.335 -11.567 -11.908 
13.96552 -3.253 -7.152 -9.459 -10.634 -11.058 -11.283 -11.150 -11.383 -11.791 
14.48276 -1.815 -6.763 -9.137 -10.310 -10.832 -11.045 -10.910 -11.279 -11.655 
15.00000 -1.100 -6.502 -8.806 -10.104 -10.679 -10.881 -10.740 -11.179 -11.619 
