# t[days] u g r i z y J H K
0.51724 -15.415 -15.836 -15.699 -15.174 -14.691 -14.226 -13.516 -12.929 -12.959 
1.03448 -15.415 -16.259 -16.932 -16.792 -16.429 -15.863 -15.111 -14.733 -14.619 
1.55172 -14.875 -16.259 -16.932 -16.792 -16.429 -15.863 -15.136 -14.968 -14.876 
2.06897 -13.919 -15.674 -16.518 -16.677 -16.307 -15.842 -15.136 -14.968 -14.876 
2.58621 -13.036 -15.084 -16.007 -16.106 -15.714 -15.336 -14.769 -14.677 -14.594 
3.10345 -12.111 -14.437 -15.438 -15.523 -15.200 -14.791 -14.418 -14.424 -14.337 
3.62069 -11.270 -13.830 -14.872 -15.009 -14.695 -14.335 -13.944 -14.131 -14.200 
4.13793 -10.428 -13.235 -14.383 -14.565 -14.266 -13.913 -13.594 -13.916 -14.027 
4.65517 -9.576 -12.675 -13.915 -14.141 -13.923 -13.598 -13.384 -13.747 -13.904 
5.17241 -8.849 -12.111 -13.457 -13.791 -13.599 -13.296 -13.194 -13.633 -13.872 
5.68966 -8.032 -11.551 -13.027 -13.421 -13.272 -13.053 -13.047 -13.533 -13.841 
6.20690 -7.186 -10.958 -12.537 -13.041 -12.968 -12.784 -12.863 -13.443 -13.762 
6.72414 -6.480 -10.343 -12.041 -12.628 -12.613 -12.459 -12.678 -13.347 -13.720 
7.24138 -5.957 -9.747 -11.528 -12.194 -12.266 -12.125 -12.449 -13.220 -13.646 
7.75862 -4.895 -9.154 -10.988 -11.776 -11.897 -11.824 -12.247 -13.057 -13.547 
8.27586 -3.923 -8.533 -10.511 -11.315 -11.507 -11.432 -11.953 -12.870 -13.440 
8.79310 -2.880 -7.931 -9.989 -10.781 -11.054 -11.036 -11.723 -12.707 -13.331 
9.31034 -2.515 -7.470 -9.438 -10.401 -10.688 -10.692 -11.465 -12.537 -13.210 
9.82759 -2.229 -6.643 -8.784 -9.881 -10.166 -10.272 -11.173 -12.340 -13.035 
10.34483 -1.253 -6.308 -8.322 -9.589 -9.851 -9.907 -10.874 -12.124 -12.942 
10.86207 0.036 -5.722 -7.855 -9.060 -9.348 -9.567 -10.573 -11.916 -12.782 
11.37931 0.828 -5.222 -7.426 -8.505 -9.002 -9.000 -10.294 -11.705 -12.615 
11.89655 1.620 -4.446 -6.778 -8.077 -8.554 -8.740 -10.059 -11.479 -12.437 
12.41379 2.412 -4.071 -6.613 -7.723 -8.213 -8.340 -9.753 -11.301 -12.295 
12.93103 3.204 -3.581 -5.627 -7.479 -7.502 -7.933 -9.447 -11.029 -12.104 
13.44828 3.995 -2.961 -5.378 -6.891 -7.310 -7.819 -9.157 -10.799 -11.909 
13.96552 4.787 -2.539 -5.280 -6.535 -6.942 -7.177 -8.719 -10.578 -11.727 
14.48276 5.579 -2.043 -3.886 -5.865 -6.660 -7.171 -8.519 -10.325 -11.378 
15.00000 5.579 -1.392 -3.809 -5.599 -6.180 -6.424 -8.224 -9.917 -11.132 
