# t[days] u g r i z y J H K
0.51724 -14.780 -15.590 -15.761 -15.637 -15.494 -15.271 -15.004 -14.477 -14.222 
1.03448 -14.780 -15.590 -16.188 -16.384 -16.445 -16.369 -16.144 -15.819 -15.515 
1.55172 -13.739 -15.469 -16.188 -16.384 -16.445 -16.369 -16.222 -16.113 -15.862 
2.06897 -12.718 -14.708 -15.533 -15.853 -16.065 -16.141 -16.222 -16.113 -15.862 
2.58621 -11.738 -13.900 -14.764 -15.201 -15.488 -15.669 -15.871 -15.848 -15.746 
3.10345 -10.662 -13.136 -14.007 -14.522 -14.880 -15.099 -15.396 -15.543 -15.493 
3.62069 -9.591 -12.342 -13.307 -13.809 -14.230 -14.468 -14.930 -15.174 -15.221 
4.13793 -8.681 -11.602 -12.718 -13.160 -13.562 -13.874 -14.451 -14.850 -14.966 
4.65517 -7.324 -10.839 -12.028 -12.602 -13.028 -13.335 -14.003 -14.528 -14.736 
5.17241 -6.209 -10.071 -11.396 -11.987 -12.457 -12.772 -13.575 -14.192 -14.542 
5.68966 -5.233 -9.296 -10.718 -11.478 -11.923 -12.263 -13.168 -13.944 -14.331 
6.20690 -4.742 -8.575 -10.120 -10.903 -11.471 -11.768 -12.792 -13.638 -14.136 
6.72414 -4.062 -7.787 -9.419 -10.387 -10.893 -11.271 -12.383 -13.330 -13.933 
7.24138 -2.403 -7.003 -8.919 -9.814 -10.353 -10.828 -12.034 -13.075 -13.738 
7.75862 -2.014 -6.302 -8.079 -9.287 -9.949 -10.316 -11.642 -12.768 -13.509 
8.27586 1.731 -5.598 -7.597 -8.775 -9.379 -9.820 -11.222 -12.449 -13.281 
8.79310 3.124 -5.324 -6.736 -8.171 -8.727 -9.430 -10.830 -12.221 -13.098 
9.31034 4.517 -4.591 -6.405 -7.787 -8.299 -8.762 -10.449 -11.935 -12.886 
9.82759 5.909 -4.026 -5.773 -7.383 -7.946 -8.398 -10.054 -11.711 -12.653 
10.34483 7.302 -3.008 -5.547 -6.598 -7.314 -7.977 -9.672 -11.354 -12.505 
10.86207 8.695 -2.731 -4.810 -6.023 -6.943 -7.675 -9.346 -11.109 -12.249 
11.37931 10.088 -1.453 -4.406 -5.427 -6.483 -7.067 -9.089 -10.838 -12.040 
11.89655 11.481 -1.453 -4.255 -5.367 -6.270 -6.900 -8.664 -10.458 -11.760 
12.41379 12.873 -1.398 -3.767 -4.472 -5.518 -6.270 -8.140 -10.209 -11.585 
12.93103 14.266 -1.398 -2.539 -4.432 -4.558 -5.230 -8.034 -9.852 -11.306 
13.44828 15.659 -1.165 -2.442 -3.779 -4.457 -4.934 -7.597 -9.586 -11.022 
13.96552 17.052 -0.796 -2.380 -2.658 -4.188 -5.047 -7.165 -9.177 -10.702 
14.48276 18.445 -0.427 -1.194 -2.553 -3.766 -4.488 -6.581 -8.855 -10.467 
15.00000 18.445 -0.058 0.000 -0.903 -2.985 -4.488 -5.964 -8.518 -10.186 
