# t[days] u g r i z y J H K
0.51724 -15.338 -15.788 -15.752 -15.170 -14.822 -14.381 -13.724 -13.153 -13.435 
1.03448 -15.338 -16.234 -16.922 -16.801 -16.402 -15.843 -15.111 -14.833 -14.781 
1.55172 -14.763 -16.234 -16.922 -16.801 -16.402 -15.911 -15.190 -15.014 -14.916 
2.06897 -13.876 -15.638 -16.513 -16.635 -16.296 -15.911 -15.190 -15.014 -14.916 
2.58621 -12.981 -15.062 -15.978 -16.086 -15.775 -15.359 -14.822 -14.722 -14.659 
3.10345 -12.058 -14.409 -15.400 -15.519 -15.231 -14.813 -14.417 -14.437 -14.366 
3.62069 -11.212 -13.830 -14.853 -14.973 -14.731 -14.339 -13.998 -14.164 -14.206 
4.13793 -10.425 -13.218 -14.347 -14.538 -14.305 -13.969 -13.629 -13.906 -14.082 
4.65517 -9.574 -12.658 -13.895 -14.113 -13.942 -13.596 -13.399 -13.752 -13.924 
5.17241 -8.815 -12.068 -13.423 -13.754 -13.621 -13.363 -13.206 -13.696 -13.861 
5.68966 -8.026 -11.531 -12.994 -13.406 -13.301 -13.049 -13.063 -13.541 -13.805 
6.20690 -7.136 -10.925 -12.505 -12.995 -12.970 -12.761 -12.901 -13.439 -13.765 
6.72414 -6.358 -10.309 -11.976 -12.599 -12.628 -12.490 -12.665 -13.339 -13.715 
7.24138 -5.443 -9.689 -11.495 -12.176 -12.270 -12.118 -12.463 -13.198 -13.616 
7.75862 -4.511 -9.090 -10.948 -11.770 -11.904 -11.814 -12.227 -13.059 -13.556 
8.27586 -4.432 -8.465 -10.491 -11.294 -11.477 -11.451 -12.008 -12.875 -13.451 
8.79310 -2.950 -7.993 -9.941 -10.821 -11.032 -11.052 -11.699 -12.706 -13.315 
9.31034 -2.502 -7.364 -9.323 -10.366 -10.606 -10.753 -11.459 -12.545 -13.182 
9.82759 -2.301 -6.690 -8.888 -9.898 -10.225 -10.395 -11.133 -12.337 -13.052 
10.34483 -1.102 -6.289 -8.299 -9.490 -9.746 -9.958 -10.875 -12.115 -12.903 
10.86207 0.070 -5.597 -7.934 -9.043 -9.368 -9.489 -10.583 -11.891 -12.782 
11.37931 0.986 -5.072 -7.293 -8.552 -8.984 -9.277 -10.284 -11.676 -12.601 
11.89655 1.903 -4.510 -6.871 -7.998 -8.504 -8.828 -10.043 -11.489 -12.461 
12.41379 2.819 -3.896 -6.510 -7.801 -8.230 -8.361 -9.721 -11.257 -12.282 
12.93103 3.735 -3.593 -5.779 -7.522 -7.520 -7.945 -9.303 -11.060 -12.033 
13.44828 4.652 -2.916 -5.373 -6.749 -7.333 -7.617 -9.160 -10.730 -11.890 
13.96552 5.568 -2.636 -5.089 -6.561 -6.880 -7.393 -8.650 -10.473 -11.627 
14.48276 6.484 -2.399 -4.158 -5.964 -6.433 -6.834 -8.440 -10.273 -11.417 
15.00000 6.484 -0.889 -3.833 -5.541 -6.321 -6.758 -8.236 -9.887 -11.120 
