# t[days] u g r i z y J H K
0.51724 -15.289 -15.807 -15.630 -14.973 -14.814 -14.148 -13.889 -13.920 -13.108 
1.03448 -15.554 -16.894 -17.142 -17.056 -16.728 -16.448 -15.539 -15.203 -14.735 
1.55172 -15.554 -16.894 -17.457 -17.660 -17.423 -17.038 -16.390 -16.160 -15.981 
2.06897 -14.782 -16.553 -17.457 -17.660 -17.423 -17.038 -16.390 -16.160 -15.981 
2.58621 -13.781 -15.951 -17.028 -17.331 -17.096 -16.681 -16.114 -15.884 -15.751 
3.10345 -12.924 -15.329 -16.487 -16.818 -16.601 -16.166 -15.659 -15.603 -15.525 
3.62069 -12.097 -14.677 -15.909 -16.224 -15.972 -15.620 -15.172 -15.208 -15.227 
4.13793 -11.231 -14.003 -15.325 -15.673 -15.513 -15.303 -14.877 -14.939 -14.892 
4.65517 -9.796 -13.026 -14.580 -15.065 -14.998 -14.724 -14.514 -14.560 -14.569 
5.17241 -8.823 -11.743 -13.595 -14.268 -14.324 -14.121 -13.962 -14.081 -14.122 
5.68966 -7.773 -10.511 -12.463 -13.305 -13.498 -13.537 -13.389 -13.664 -13.744 
6.20690 -7.313 -9.629 -11.447 -12.450 -12.774 -12.888 -13.110 -13.234 -13.379 
6.72414 -6.456 -8.937 -10.703 -11.743 -12.278 -12.403 -12.762 -12.978 -13.141 
7.24138 -5.862 -8.165 -10.114 -11.250 -11.902 -12.223 -12.703 -12.976 -12.964 
7.75862 -5.297 -7.792 -9.736 -11.007 -11.615 -12.019 -12.430 -12.736 -12.959 
8.27586 -4.695 -7.236 -9.072 -10.427 -11.256 -11.564 -12.241 -12.670 -12.775 
8.79310 -4.107 -6.948 -8.568 -10.154 -11.183 -11.508 -12.118 -12.489 -12.689 
9.31034 -3.582 -6.195 -8.161 -10.134 -10.983 -11.481 -12.067 -12.445 -12.652 
9.82759 -3.048 -5.641 -7.812 -9.583 -10.712 -11.346 -11.886 -12.393 -12.632 
10.34483 -2.487 -5.278 -7.640 -9.537 -10.613 -10.905 -11.742 -12.393 -12.552 
10.86207 -1.761 -5.213 -7.610 -9.404 -10.254 -10.863 -11.511 -12.295 -12.532 
11.37931 -1.203 -4.815 -7.031 -8.842 -9.685 -10.622 -11.448 -12.098 -12.443 
11.89655 -0.570 -4.172 -6.451 -8.544 -9.623 -10.555 -11.307 -11.996 -12.379 
12.41379 -0.278 -4.172 -6.284 -8.075 -9.317 -9.997 -11.258 -11.861 -12.218 
12.93103 0.320 -3.763 -5.647 -8.062 -9.275 -9.903 -11.088 -11.681 -12.209 
13.44828 0.881 -3.013 -5.278 -7.644 -9.016 -9.794 -10.827 -11.652 -12.149 
13.96552 1.443 -2.581 -5.099 -7.464 -8.799 -9.464 -10.808 -11.578 -12.059 
14.48276 2.004 -2.581 -4.888 -7.182 -8.541 -9.301 -10.735 -11.459 -12.006 
15.00000 2.004 -1.981 -4.888 -7.051 -8.479 -9.141 -10.447 -11.336 -11.972 
