# t[days] u g r i z y J H K
0.51724 -12.856 -14.029 -14.079 -13.857 -13.361 -13.208 -13.038 -12.303 -12.274 
1.03448 -12.856 -14.029 -14.079 -13.857 -13.482 -13.442 -13.480 -13.549 -13.389 
1.55172 -11.047 -12.450 -13.233 -13.515 -13.482 -13.442 -13.480 -13.549 -13.400 
2.06897 -9.497 -11.062 -12.389 -13.016 -13.113 -13.214 -13.371 -13.425 -13.400 
2.58621 -8.024 -9.884 -11.410 -12.345 -12.694 -12.748 -13.081 -13.299 -13.400 
3.10345 -6.532 -8.860 -10.707 -11.729 -12.184 -12.401 -12.806 -13.130 -13.249 
3.62069 -5.178 -7.849 -9.930 -11.146 -11.654 -11.930 -12.459 -12.807 -12.978 
4.13793 -3.637 -6.850 -9.205 -10.588 -11.256 -11.529 -12.188 -12.612 -12.828 
4.65517 -2.290 -5.777 -8.385 -9.973 -10.727 -11.106 -11.839 -12.356 -12.622 
5.17241 -0.807 -4.838 -7.643 -9.396 -10.319 -10.680 -11.524 -12.069 -12.482 
5.68966 0.466 -3.567 -6.848 -8.697 -9.731 -10.250 -11.168 -11.880 -12.307 
6.20690 1.865 -2.814 -6.254 -8.167 -9.297 -9.862 -10.929 -11.698 -12.138 
6.72414 3.265 -2.132 -5.239 -7.522 -8.680 -9.334 -10.549 -11.445 -11.981 
7.24138 4.664 -1.264 -4.710 -6.908 -8.216 -9.004 -10.226 -11.267 -11.853 
7.75862 6.064 0.307 -3.949 -6.435 -7.751 -8.469 -9.947 -10.991 -11.682 
8.27586 7.464 1.336 -3.078 -5.908 -7.200 -7.914 -9.519 -10.826 -11.511 
8.79310 8.863 2.365 -3.034 -5.194 -6.633 -7.570 -9.302 -10.568 -11.359 
9.31034 10.263 3.394 -1.969 -4.670 -6.031 -7.198 -8.999 -10.361 -11.206 
9.82759 11.662 4.423 -1.227 -4.461 -6.016 -6.628 -8.515 -10.134 -11.054 
10.34483 13.062 5.452 -0.401 -3.419 -5.156 -6.297 -8.305 -9.851 -10.927 
10.86207 14.461 6.481 -0.160 -2.879 -4.528 -5.800 -7.935 -9.611 -10.672 
11.37931 15.861 7.510 0.404 -2.391 -4.337 -5.558 -7.637 -9.395 -10.483 
11.89655 17.260 8.539 1.091 -2.210 -3.864 -5.095 -7.206 -9.082 -10.273 
12.41379 18.660 9.568 1.779 -1.622 -3.664 -4.456 -6.964 -8.849 -10.099 
12.93103 20.060 10.598 2.466 -0.195 -2.856 -4.311 -6.539 -8.491 -9.762 
13.44828 21.459 11.627 3.154 -0.165 -2.464 -3.742 -6.210 -8.191 -9.596 
13.96552 22.859 12.656 3.841 0.115 -2.120 -2.964 -5.821 -7.851 -9.315 
14.48276 24.258 13.685 4.529 0.617 -1.488 -2.276 -5.489 -7.503 -9.036 
15.00000 24.258 13.685 4.529 0.617 -0.436 -2.172 -5.031 -7.290 -8.749 
