# t[days] u g r i z y J H K
0.51724 -14.582 -14.924 -15.030 -14.998 -14.773 -14.786 -14.514 -14.041 -14.076 
1.03448 -14.726 -15.670 -15.987 -16.071 -16.010 -16.002 -15.854 -15.643 -15.199 
1.55172 -14.726 -15.670 -15.987 -16.146 -16.060 -16.030 -16.080 -15.997 -15.617 
2.06897 -13.989 -15.162 -15.858 -16.146 -16.060 -16.030 -16.080 -15.997 -15.705 
2.58621 -13.341 -14.675 -15.435 -15.732 -15.681 -15.580 -15.779 -15.767 -15.705 
3.10345 -12.637 -14.174 -15.015 -15.250 -15.146 -15.155 -15.383 -15.534 -15.537 
3.62069 -12.096 -13.732 -14.595 -14.749 -14.640 -14.638 -14.970 -15.200 -15.319 
4.13793 -11.392 -13.259 -14.147 -14.304 -14.110 -14.119 -14.573 -14.876 -14.956 
4.65517 -10.807 -12.835 -13.766 -13.868 -13.718 -13.724 -14.078 -14.594 -14.780 
5.17241 -10.306 -12.511 -13.448 -13.556 -13.341 -13.314 -13.729 -14.232 -14.558 
5.68966 -9.793 -12.192 -13.163 -13.299 -13.058 -12.990 -13.400 -13.986 -14.344 
6.20690 -9.360 -11.860 -12.923 -13.056 -12.865 -12.653 -13.084 -13.669 -14.148 
6.72414 -9.030 -11.592 -12.693 -12.862 -12.625 -12.507 -12.784 -13.511 -13.988 
7.24138 -8.504 -11.259 -12.446 -12.684 -12.467 -12.273 -12.622 -13.297 -13.761 
7.75862 -8.052 -10.908 -12.204 -12.494 -12.328 -12.057 -12.394 -13.064 -13.620 
8.27586 -7.552 -10.625 -11.962 -12.301 -12.155 -11.909 -12.162 -12.891 -13.466 
8.79310 -7.071 -10.332 -11.682 -12.134 -12.012 -11.791 -12.067 -12.750 -13.308 
9.31034 -6.624 -10.031 -11.470 -11.911 -11.819 -11.666 -11.940 -12.638 -13.199 
9.82759 -6.143 -9.715 -11.209 -11.699 -11.680 -11.525 -11.789 -12.514 -13.012 
10.34483 -5.765 -9.392 -10.931 -11.504 -11.496 -11.348 -11.630 -12.406 -12.932 
10.86207 -5.195 -9.046 -10.664 -11.263 -11.329 -11.209 -11.577 -12.246 -12.817 
11.37931 -4.864 -8.604 -10.352 -11.044 -11.140 -11.097 -11.453 -12.185 -12.693 
11.89655 -4.041 -8.308 -10.064 -10.834 -10.869 -10.879 -11.290 -12.057 -12.587 
12.41379 -4.041 -7.973 -9.783 -10.534 -10.675 -10.723 -11.157 -11.895 -12.463 
12.93103 -3.642 -7.485 -9.479 -10.281 -10.552 -10.497 -10.916 -11.801 -12.350 
13.44828 -2.575 -7.227 -9.169 -10.044 -10.299 -10.308 -10.792 -11.616 -12.169 
13.96552 -2.445 -6.788 -8.800 -9.725 -9.952 -9.965 -10.525 -11.301 -11.975 
14.48276 -1.839 -6.327 -8.432 -9.342 -9.672 -9.626 -10.159 -11.013 -11.632 
15.00000 -1.176 -5.752 -7.845 -8.823 -9.239 -9.402 -9.726 -10.633 -11.303 
