# t[days] u g r i z y J H K
0.51724 -15.231 -15.604 -15.569 -15.601 -15.508 -15.368 -15.135 -14.471 -13.641 
1.03448 -15.231 -16.174 -17.022 -17.090 -17.034 -16.876 -16.769 -16.369 -16.034 
1.55172 -14.584 -16.174 -17.022 -17.090 -17.034 -17.010 -17.015 -16.865 -16.544 
2.06897 -13.917 -15.711 -16.575 -16.855 -16.968 -17.010 -17.015 -16.865 -16.563 
2.58621 -13.173 -15.181 -16.050 -16.368 -16.553 -16.647 -16.768 -16.744 -16.563 
3.10345 -12.456 -14.621 -15.428 -15.772 -16.002 -16.167 -16.410 -16.496 -16.388 
3.62069 -11.620 -14.038 -14.857 -15.149 -15.423 -15.663 -15.962 -16.152 -16.164 
4.13793 -10.748 -13.472 -14.299 -14.540 -14.877 -15.128 -15.558 -15.877 -15.961 
4.65517 -10.067 -12.875 -13.764 -14.038 -14.288 -14.547 -15.099 -15.506 -15.734 
5.17241 -9.210 -12.341 -13.359 -13.580 -13.822 -14.067 -14.676 -15.185 -15.454 
5.68966 -8.301 -11.733 -12.867 -13.155 -13.394 -13.666 -14.287 -14.925 -15.253 
6.20690 -7.257 -11.137 -12.437 -12.773 -12.999 -13.329 -13.930 -14.637 -15.043 
6.72414 -6.342 -10.618 -11.991 -12.320 -12.658 -12.892 -13.651 -14.385 -14.815 
7.24138 -5.692 -9.969 -11.509 -11.996 -12.235 -12.607 -13.312 -14.124 -14.672 
7.75862 -4.929 -9.373 -11.050 -11.658 -11.949 -12.239 -13.014 -13.871 -14.452 
8.27586 -4.025 -8.841 -10.708 -11.235 -11.594 -11.957 -12.742 -13.693 -14.303 
8.79310 -2.910 -8.344 -10.087 -10.925 -11.258 -11.614 -12.469 -13.456 -14.099 
9.31034 -1.883 -7.732 -9.740 -10.538 -10.981 -11.377 -12.138 -13.230 -13.928 
9.82759 -1.075 -7.354 -9.272 -10.181 -10.638 -11.036 -11.963 -13.015 -13.761 
10.34483 -0.159 -6.834 -8.888 -9.841 -10.272 -10.665 -11.697 -12.820 -13.566 
10.86207 -0.030 -5.964 -8.451 -9.378 -9.979 -10.303 -11.417 -12.560 -13.384 
11.37931 0.730 -5.733 -7.989 -9.198 -9.721 -10.015 -11.027 -12.347 -13.245 
11.89655 1.458 -5.400 -7.439 -8.854 -9.269 -9.793 -10.772 -12.109 -13.014 
12.41379 2.185 -4.412 -7.181 -8.252 -8.880 -9.370 -10.499 -11.797 -12.804 
12.93103 2.913 -4.259 -6.605 -7.945 -8.631 -8.871 -10.082 -11.547 -12.578 
13.44828 3.641 -3.841 -6.421 -7.638 -8.149 -8.734 -9.850 -11.264 -12.292 
13.96552 4.369 -3.291 -5.836 -7.212 -7.713 -8.299 -9.400 -10.902 -11.953 
14.48276 5.097 -2.499 -5.287 -6.853 -7.514 -7.812 -9.047 -10.620 -11.746 
15.00000 5.097 -1.981 -4.634 -6.324 -7.145 -7.327 -8.601 -10.229 -11.359 
