# t[days] u g r i z y J H K
0.51724 -14.650 -15.240 -15.394 -15.372 -15.129 -14.557 -14.173 -12.938 -13.165 
1.03448 -14.879 -16.372 -16.717 -16.329 -16.106 -15.843 -15.352 -15.127 -14.924 
1.55172 -14.879 -16.372 -16.717 -16.357 -16.308 -16.158 -15.873 -15.744 -15.514 
2.06897 -13.803 -15.782 -16.430 -16.357 -16.308 -16.158 -15.873 -15.744 -15.514 
2.58621 -12.309 -14.724 -15.548 -15.762 -15.778 -15.724 -15.550 -15.363 -15.269 
3.10345 -10.796 -13.442 -14.502 -14.930 -15.046 -15.042 -14.951 -14.939 -14.794 
3.62069 -10.157 -12.000 -13.317 -13.971 -14.261 -14.353 -14.272 -14.328 -14.156 
4.13793 -9.580 -10.984 -12.337 -13.001 -13.478 -13.616 -13.622 -13.840 -13.646 
4.65517 -8.863 -10.154 -11.553 -12.457 -12.994 -13.109 -13.462 -13.443 -13.313 
5.17241 -8.145 -9.610 -11.002 -11.942 -12.672 -12.862 -13.273 -13.236 -13.212 
5.68966 -7.535 -9.060 -10.512 -11.635 -12.282 -12.569 -12.927 -13.085 -13.153 
6.20690 -6.931 -8.580 -10.247 -11.280 -12.152 -12.432 -12.780 -13.027 -13.032 
6.72414 -6.360 -8.397 -9.904 -11.083 -12.085 -12.419 -12.760 -13.019 -13.071 
7.24138 -5.750 -7.829 -9.576 -10.932 -11.653 -12.248 -12.710 -13.019 -12.998 
7.75862 -5.159 -7.659 -9.309 -10.659 -11.582 -11.955 -12.596 -12.790 -12.917 
8.27586 -4.559 -6.988 -8.794 -10.424 -11.321 -11.892 -12.471 -12.755 -12.917 
8.79310 -3.980 -6.807 -8.533 -10.226 -11.256 -11.708 -12.330 -12.729 -12.742 
9.31034 -3.454 -6.213 -8.416 -10.129 -10.900 -11.315 -12.187 -12.672 -12.785 
9.82759 -2.991 -5.588 -7.686 -9.616 -10.641 -11.210 -12.056 -12.532 -12.742 
10.34483 -2.283 -5.156 -7.446 -9.499 -10.567 -11.082 -11.878 -12.473 -12.645 
10.86207 -1.663 -5.069 -7.275 -9.062 -10.356 -11.006 -11.722 -12.443 -12.641 
11.37931 -1.140 -4.248 -7.034 -9.050 -10.188 -10.898 -11.668 -12.256 -12.551 
11.89655 -0.631 -3.966 -6.537 -8.793 -9.828 -10.488 -11.497 -12.194 -12.520 
12.41379 0.034 -3.537 -6.416 -8.049 -9.826 -10.253 -11.307 -12.185 -12.516 
12.93103 0.640 -3.186 -5.852 -7.902 -9.372 -10.208 -11.276 -11.977 -12.479 
13.44828 1.245 -2.486 -5.238 -7.890 -9.243 -9.878 -10.958 -11.943 -12.321 
13.96552 1.850 -2.178 -5.092 -7.463 -9.031 -9.471 -10.894 -11.742 -12.251 
14.48276 2.455 -2.117 -4.811 -7.347 -8.829 -9.375 -10.704 -11.555 -12.078 
15.00000 2.455 -1.385 -4.752 -6.942 -8.263 -9.023 -10.494 -11.548 -12.051 
