# t[days] u g r i z y J H K
0.51724 -14.704 -15.248 -15.445 -15.261 -15.102 -14.771 -14.127 -14.225 -12.769 
1.03448 -14.704 -16.028 -16.818 -16.786 -16.459 -16.231 -15.644 -15.378 -15.152 
1.55172 -14.297 -16.028 -16.818 -16.786 -16.459 -16.231 -15.753 -15.611 -15.245 
2.06897 -13.479 -15.450 -16.387 -16.491 -16.230 -16.017 -15.753 -15.611 -15.406 
2.58621 -12.553 -14.836 -15.819 -16.011 -15.829 -15.652 -15.503 -15.497 -15.406 
3.10345 -11.613 -14.146 -15.250 -15.469 -15.383 -15.317 -15.305 -15.313 -15.384 
3.62069 -10.679 -13.473 -14.692 -15.023 -15.030 -15.083 -15.079 -15.219 -15.178 
4.13793 -9.564 -12.772 -14.151 -14.572 -14.676 -14.656 -14.892 -15.131 -15.151 
4.65517 -8.711 -12.121 -13.561 -14.127 -14.304 -14.448 -14.735 -15.002 -15.020 
5.17241 -7.919 -11.423 -12.975 -13.708 -14.020 -14.159 -14.509 -14.850 -14.960 
5.68966 -6.656 -10.613 -12.416 -13.221 -13.492 -13.773 -14.293 -14.657 -14.869 
6.20690 -5.675 -9.906 -11.742 -12.745 -13.195 -13.461 -14.012 -14.527 -14.739 
6.72414 -4.902 -9.068 -11.067 -12.197 -12.892 -13.061 -13.867 -14.410 -14.666 
7.24138 -3.565 -8.359 -10.513 -11.646 -12.355 -12.658 -13.503 -14.174 -14.553 
7.75862 -2.126 -7.288 -9.771 -11.186 -12.003 -12.331 -13.296 -14.029 -14.423 
8.27586 -0.563 -6.714 -9.204 -10.551 -11.409 -12.028 -12.982 -13.817 -14.269 
8.79310 0.384 -6.052 -8.401 -10.097 -10.954 -11.605 -12.642 -13.631 -14.193 
9.31034 1.596 -4.995 -7.767 -9.580 -10.561 -11.150 -12.448 -13.450 -14.008 
9.82759 2.808 -4.256 -7.189 -9.144 -10.015 -10.802 -12.078 -13.226 -13.890 
10.34483 4.020 -3.578 -6.109 -8.337 -9.641 -10.337 -11.838 -12.985 -13.727 
10.86207 5.231 -2.395 -5.810 -7.876 -9.267 -10.025 -11.617 -12.732 -13.573 
11.37931 6.443 -2.395 -5.036 -7.501 -8.790 -9.690 -11.260 -12.517 -13.360 
11.89655 7.655 -2.133 -5.036 -7.212 -8.246 -9.078 -10.931 -12.334 -13.170 
12.41379 8.867 -0.568 -4.852 -6.717 -7.985 -8.785 -10.721 -12.060 -13.027 
12.93103 10.079 2.213 -2.965 -5.540 -7.940 -8.763 -10.414 -11.907 -12.805 
13.44828 11.291 3.371 -2.862 -5.345 -7.666 -8.126 -10.044 -11.658 -12.559 
13.96552 12.502 4.529 -2.798 -4.884 -6.960 -7.477 -9.727 -11.445 -12.399 
14.48276 13.714 5.687 -1.854 -4.533 -6.390 -7.274 -9.314 -11.036 -12.130 
15.00000 13.714 5.687 -0.198 -3.964 -5.773 -7.062 -9.187 -10.882 -11.878 
