# t[days] u g r i z y J H K
0.51724 -13.568 -14.378 -14.431 -14.294 -14.227 -14.109 -13.649 -13.272 -12.916 
1.03448 -13.568 -14.378 -14.545 -15.025 -15.271 -15.324 -15.085 -14.785 -14.482 
1.55172 -12.022 -13.605 -14.545 -15.025 -15.271 -15.324 -15.085 -14.785 -14.482 
2.06897 -10.779 -12.717 -13.949 -14.630 -14.962 -15.046 -14.972 -14.742 -14.433 
2.58621 -9.775 -11.906 -13.293 -14.131 -14.611 -14.747 -14.747 -14.656 -14.333 
3.10345 -8.803 -11.353 -12.885 -13.853 -14.357 -14.609 -14.653 -14.498 -14.304 
3.62069 -7.842 -10.646 -12.400 -13.483 -14.098 -14.346 -14.481 -14.442 -14.248 
4.13793 -6.904 -10.002 -11.860 -13.065 -13.750 -14.108 -14.259 -14.339 -14.216 
4.65517 -5.946 -9.336 -11.377 -12.659 -13.435 -13.731 -14.016 -14.131 -14.098 
5.17241 -4.772 -8.688 -10.717 -12.140 -12.956 -13.358 -13.778 -13.968 -14.000 
5.68966 -4.370 -8.023 -10.216 -11.616 -12.463 -12.988 -13.440 -13.710 -13.761 
6.20690 -4.105 -6.878 -9.533 -11.119 -12.094 -12.463 -13.149 -13.436 -13.531 
6.72414 -0.945 -6.072 -8.654 -10.526 -11.559 -12.140 -12.791 -13.183 -13.259 
7.24138 0.016 -4.993 -7.999 -9.877 -11.086 -11.671 -12.363 -12.871 -13.046 
7.75862 1.208 -4.818 -7.386 -9.584 -10.690 -11.196 -12.035 -12.579 -12.847 
8.27586 2.401 -3.875 -6.943 -8.884 -10.093 -10.734 -11.679 -12.285 -12.560 
8.79310 3.593 -2.652 -5.323 -8.175 -9.412 -10.193 -11.144 -11.968 -12.325 
9.31034 4.786 0.261 -4.877 -7.431 -8.940 -9.651 -10.836 -11.486 -11.991 
9.82759 5.978 1.528 -4.877 -6.829 -8.510 -9.116 -10.371 -11.215 -11.686 
10.34483 7.170 2.795 -4.315 -6.278 -8.185 -8.650 -10.008 -10.966 -11.332 
10.86207 8.363 4.061 -3.808 -6.027 -7.335 -8.266 -9.743 -10.439 -11.208 
11.37931 9.555 5.328 -2.763 -5.701 -6.354 -8.075 -9.150 -10.377 -10.882 
11.89655 10.747 6.595 -1.906 -5.240 -6.239 -7.337 -8.752 -9.768 -10.503 
12.41379 11.940 7.861 -1.686 -3.869 -6.053 -6.698 -8.119 -9.651 -10.267 
12.93103 13.132 9.128 2.499 -3.123 -5.606 -6.084 -7.875 -9.003 -10.066 
13.44828 14.324 10.395 4.035 -2.359 -4.801 -4.931 -7.646 -8.863 -9.712 
13.96552 15.517 11.661 5.571 -1.801 -4.274 -4.873 -7.427 -8.486 -9.386 
14.48276 16.709 12.928 7.108 2.282 -2.443 -4.775 -6.355 -8.051 -8.945 
15.00000 16.709 12.928 7.108 2.282 -2.019 -1.807 -5.886 -7.665 -8.933 
