# t[days] u g r i z y J H K
0.51724 -14.982 -15.751 -15.953 -15.816 -15.358 -15.002 -14.102 -13.246 -12.821 
1.03448 -14.982 -15.751 -16.260 -16.096 -15.642 -15.197 -14.543 -14.341 -14.031 
1.55172 -13.963 -15.631 -16.260 -16.096 -15.642 -15.197 -14.543 -14.341 -14.031 
2.06897 -12.872 -14.852 -15.528 -15.421 -15.021 -14.669 -14.188 -14.103 -13.924 
2.58621 -11.693 -14.019 -14.776 -14.700 -14.365 -14.097 -13.780 -13.830 -13.814 
3.10345 -10.587 -13.186 -14.086 -14.123 -13.902 -13.622 -13.390 -13.558 -13.614 
3.62069 -9.458 -12.397 -13.459 -13.644 -13.439 -13.222 -13.090 -13.447 -13.599 
4.13793 -8.186 -11.573 -12.825 -13.099 -13.032 -12.860 -12.885 -13.341 -13.596 
4.65517 -6.989 -10.715 -12.155 -12.597 -12.585 -12.511 -12.654 -13.188 -13.547 
5.17241 -5.743 -9.781 -11.449 -11.992 -12.080 -12.036 -12.333 -13.048 -13.477 
5.68966 -4.990 -8.904 -10.693 -11.324 -11.534 -11.634 -12.026 -12.866 -13.335 
6.20690 -3.756 -8.069 -9.991 -10.747 -11.000 -11.093 -11.663 -12.616 -13.190 
6.72414 -2.645 -7.249 -9.179 -10.092 -10.437 -10.570 -11.263 -12.381 -12.984 
7.24138 -2.156 -6.388 -8.532 -9.511 -9.857 -9.956 -10.872 -12.034 -12.820 
7.75862 2.013 -5.545 -7.697 -8.801 -9.228 -9.363 -10.418 -11.759 -12.592 
8.27586 3.564 -4.757 -7.070 -8.166 -8.520 -8.895 -10.093 -11.449 -12.388 
8.79310 5.116 -4.459 -6.304 -7.344 -8.093 -8.438 -9.702 -11.197 -12.248 
9.31034 6.667 -3.632 -5.678 -7.196 -7.652 -7.968 -9.248 -10.888 -11.937 
9.82759 8.218 -2.610 -5.068 -6.474 -7.186 -7.178 -8.876 -10.596 -11.742 
10.34483 9.769 -2.210 -4.323 -5.736 -6.497 -7.168 -8.375 -10.299 -11.538 
10.86207 11.320 -1.939 -4.043 -5.051 -5.702 -6.139 -8.091 -10.030 -11.310 
11.37931 12.872 0.640 -3.767 -5.043 -5.427 -5.420 -7.819 -9.577 -11.086 
11.89655 14.423 1.660 -3.296 -4.800 -5.290 -5.347 -7.263 -9.369 -10.778 
12.41379 15.974 2.680 -1.709 -4.098 -4.645 -5.244 -7.031 -9.079 -10.521 
12.93103 17.525 3.700 -1.282 -3.282 -4.206 -5.233 -6.647 -8.720 -10.307 
13.44828 19.076 4.720 0.378 -2.468 -3.732 -4.611 -6.034 -8.421 -10.027 
13.96552 20.627 5.740 1.262 -2.050 -3.529 -3.488 -5.958 -8.158 -9.717 
14.48276 22.179 6.760 2.147 -1.801 -3.009 -2.562 -5.251 -7.829 -9.482 
15.00000 22.179 6.760 2.147 -1.544 -1.405 -2.298 -4.831 -7.442 -9.096 
