# t[days] u g r i z y J H K
0.51724 -15.148 -15.648 -15.627 -15.274 -14.989 -14.504 -14.082 -13.929 -13.518 
1.03448 -15.148 -16.354 -17.084 -16.958 -16.735 -16.348 -15.681 -15.490 -15.424 
1.55172 -14.821 -16.354 -17.084 -17.037 -16.770 -16.435 -15.833 -15.837 -15.594 
2.06897 -13.989 -15.882 -16.798 -17.037 -16.770 -16.435 -15.833 -15.837 -15.594 
2.58621 -13.257 -15.381 -16.388 -16.633 -16.404 -16.052 -15.678 -15.541 -15.457 
3.10345 -12.454 -14.836 -15.957 -16.192 -15.972 -15.693 -15.428 -15.362 -15.285 
3.62069 -11.626 -14.266 -15.479 -15.746 -15.596 -15.308 -15.128 -15.190 -15.182 
4.13793 -10.875 -13.767 -14.994 -15.313 -15.167 -15.008 -14.890 -14.966 -15.035 
4.65517 -10.068 -13.197 -14.519 -14.904 -14.853 -14.662 -14.648 -14.825 -14.920 
5.17241 -9.321 -12.695 -14.082 -14.504 -14.482 -14.326 -14.435 -14.733 -14.771 
5.68966 -8.477 -12.134 -13.621 -14.125 -14.121 -14.041 -14.166 -14.545 -14.709 
6.20690 -7.550 -11.607 -13.204 -13.748 -13.829 -13.741 -13.950 -14.432 -14.568 
6.72414 -6.746 -10.989 -12.747 -13.345 -13.469 -13.487 -13.704 -14.253 -14.500 
7.24138 -6.070 -10.366 -12.253 -12.945 -13.135 -13.157 -13.551 -14.091 -14.402 
7.75862 -5.072 -9.806 -11.768 -12.536 -12.789 -12.813 -13.249 -13.969 -14.281 
8.27586 -4.991 -9.167 -11.230 -12.145 -12.416 -12.509 -13.054 -13.792 -14.245 
8.79310 -3.054 -8.539 -10.685 -11.625 -12.048 -12.192 -12.828 -13.635 -14.105 
9.31034 -2.540 -7.898 -10.153 -11.162 -11.660 -11.782 -12.558 -13.431 -13.996 
9.82759 -2.092 -7.618 -9.554 -10.758 -11.200 -11.451 -12.297 -13.263 -13.832 
10.34483 -0.470 -6.668 -9.171 -10.352 -10.785 -11.034 -12.036 -13.108 -13.721 
10.86207 1.425 -5.839 -8.560 -9.677 -10.320 -10.727 -11.757 -12.914 -13.558 
11.37931 2.725 -5.298 -7.981 -9.402 -10.004 -10.359 -11.495 -12.722 -13.451 
11.89655 4.025 -4.480 -7.663 -8.791 -9.586 -10.034 -11.171 -12.482 -13.322 
12.41379 5.324 -3.948 -6.675 -8.462 -9.154 -9.656 -10.965 -12.342 -13.125 
12.93103 6.624 -3.839 -6.526 -7.936 -8.788 -9.107 -10.611 -12.070 -12.967 
13.44828 7.923 -3.538 -5.501 -7.829 -8.522 -8.991 -10.319 -11.843 -12.770 
13.96552 9.223 -2.392 -5.182 -6.936 -7.971 -8.587 -10.006 -11.579 -12.554 
14.48276 10.522 -1.566 -4.622 -6.366 -7.484 -8.090 -9.611 -11.307 -12.367 
15.00000 10.522 0.000 -4.199 -5.611 -7.027 -7.591 -9.248 -10.980 -12.061 
