# t[days] u g r i z y J H K
0.51724 -15.177 -15.302 -15.235 -14.677 -14.308 -13.942 -13.468 -13.295 -12.622 
1.03448 -15.177 -16.441 -16.901 -16.672 -16.441 -16.143 -15.655 -15.407 -15.222 
1.55172 -14.953 -16.441 -16.901 -16.672 -16.692 -16.548 -16.175 -16.082 -16.046 
2.06897 -14.284 -15.940 -16.424 -16.594 -16.692 -16.548 -16.175 -16.082 -16.046 
2.58621 -13.469 -15.320 -15.836 -16.099 -16.236 -16.082 -15.666 -15.796 -15.794 
3.10345 -12.670 -14.676 -15.279 -15.613 -15.718 -15.522 -15.078 -15.262 -15.457 
3.62069 -11.719 -14.041 -14.799 -15.172 -15.211 -15.061 -14.597 -14.803 -14.976 
4.13793 -10.830 -13.464 -14.383 -14.764 -14.817 -14.729 -14.326 -14.573 -14.809 
4.65517 -9.794 -12.780 -13.901 -14.377 -14.447 -14.394 -14.027 -14.295 -14.511 
5.17241 -8.790 -12.145 -13.456 -14.000 -14.111 -14.047 -13.824 -14.116 -14.382 
5.68966 -7.710 -11.515 -13.012 -13.607 -13.725 -13.701 -13.621 -13.983 -14.334 
6.20690 -6.817 -10.927 -12.590 -13.294 -13.493 -13.482 -13.482 -13.929 -14.311 
6.72414 -5.761 -10.242 -12.087 -12.826 -13.068 -13.091 -13.132 -13.742 -14.105 
7.24138 -5.141 -9.538 -11.566 -12.438 -12.699 -12.764 -12.941 -13.556 -14.007 
7.75862 -3.823 -9.161 -11.167 -12.059 -12.420 -12.466 -12.734 -13.416 -13.925 
8.27586 -3.360 -8.486 -10.636 -11.552 -12.003 -12.243 -12.519 -13.258 -13.827 
8.79310 -3.043 -7.987 -10.207 -11.179 -11.571 -11.713 -12.189 -13.102 -13.726 
9.31034 -1.911 -7.474 -9.660 -10.739 -11.083 -11.342 -11.840 -12.918 -13.600 
9.82759 -1.093 -6.918 -9.278 -10.302 -10.761 -10.935 -11.623 -12.721 -13.461 
10.34483 0.742 -6.524 -8.749 -9.760 -10.233 -10.481 -11.289 -12.486 -13.284 
10.86207 1.655 -5.514 -8.194 -9.340 -9.823 -10.084 -11.009 -12.240 -13.006 
11.37931 2.568 -5.382 -7.706 -8.895 -9.531 -9.881 -10.822 -12.074 -12.991 
11.89655 3.481 -5.025 -7.561 -8.525 -9.129 -9.402 -10.358 -11.716 -12.674 
12.41379 4.394 -4.304 -6.907 -8.019 -8.594 -9.061 -10.144 -11.504 -12.473 
12.93103 5.307 -4.269 -6.563 -7.598 -8.294 -8.596 -9.596 -11.179 -12.247 
13.44828 6.220 -4.163 -6.160 -7.331 -7.678 -7.926 -9.409 -10.871 -11.902 
13.96552 7.133 -3.269 -5.503 -6.712 -7.633 -7.746 -8.978 -10.467 -11.668 
14.48276 8.046 -2.960 -5.236 -6.446 -7.252 -7.357 -8.843 -10.219 -11.467 
15.00000 8.046 -2.026 -4.531 -5.913 -7.018 -6.861 -8.040 -9.923 -11.080 
