# t[days] u g r i z y J H K
0.51724 -14.945 -15.607 -15.829 -15.715 -15.395 -15.070 -14.378 -13.699 -13.281 
1.03448 -14.945 -15.607 -16.256 -16.276 -15.762 -15.236 -14.688 -14.255 -13.905 
1.55172 -13.415 -15.414 -16.256 -16.276 -15.762 -15.236 -14.688 -14.255 -13.905 
2.06897 -11.697 -14.115 -15.086 -15.172 -14.644 -13.954 -13.835 -13.388 -13.379 
2.58621 -10.011 -12.753 -13.738 -13.847 -13.532 -13.164 -12.776 -12.807 -12.643 
3.10345 -8.585 -11.196 -12.404 -12.673 -12.820 -12.563 -12.256 -12.312 -12.313 
3.62069 -7.065 -9.652 -10.910 -11.888 -12.010 -12.174 -12.083 -11.950 -11.936 
4.13793 -5.723 -8.497 -9.994 -10.965 -11.334 -11.539 -11.712 -11.895 -11.867 
4.65517 -4.140 -7.118 -9.122 -10.143 -10.917 -11.174 -11.478 -11.664 -11.621 
5.17241 -3.436 -5.572 -8.452 -9.451 -10.201 -10.588 -11.366 -11.611 -11.178 
5.68966 -2.053 -4.713 -7.123 -8.935 -10.086 -10.168 -11.007 -11.420 -11.178 
6.20690 -0.941 -4.647 -6.558 -8.623 -9.663 -9.970 -10.404 -10.821 -11.178 
6.72414 0.027 -3.323 -6.538 -7.958 -8.883 -9.674 -10.377 -10.658 -10.825 
7.24138 1.177 -3.247 -5.342 -7.478 -8.137 -8.618 -9.852 -10.520 -10.736 
7.75862 2.327 -1.129 -5.156 -6.741 -7.862 -8.443 -9.641 -10.478 -10.394 
8.27586 3.477 -0.660 -3.165 -5.860 -7.709 -7.970 -9.017 -9.990 -9.978 
8.79310 4.627 1.256 -2.685 -5.218 -7.666 -7.920 -8.862 -9.375 -9.814 
9.31034 5.777 2.450 -1.473 -4.268 -6.370 -7.504 -8.274 -9.238 -9.798 
9.82759 6.927 3.644 -1.473 -4.268 -6.330 -7.113 -8.223 -8.792 -9.771 
10.34483 8.077 4.837 -0.344 -4.268 -5.186 -5.976 -7.803 -8.774 -9.025 
10.86207 9.227 6.031 1.500 -0.828 -4.187 -5.813 -7.074 -8.025 -8.610 
11.37931 10.377 7.225 2.338 -0.828 -3.671 -5.076 -6.622 -7.356 -8.798 
11.89655 11.527 8.419 3.175 -0.828 -4.187 -4.765 -6.021 -7.110 -8.545 
12.41379 12.677 9.612 4.012 2.171 -2.713 -4.765 -5.966 -6.864 -8.231 
12.93103 13.827 10.806 4.849 3.459 0.200 -4.592 -5.054 -6.341 -7.817 
13.44828 14.977 12.000 5.686 4.747 1.277 -4.592 -4.641 -6.024 -7.760 
13.96552 16.127 13.194 6.523 6.035 2.355 -2.609 -4.641 -6.024 -7.598 
14.48276 17.277 14.388 7.360 7.323 3.432 -1.241 -4.641 -6.155 -6.783 
15.00000 17.277 14.388 7.360 7.323 3.432 -0.573 -2.128 -6.155 -6.423 
