# t[days] u g r i z y J H K
0.51724 -14.456 -15.289 -15.498 -15.277 -14.779 -14.598 -13.704 -13.693 -13.517 
1.03448 -14.456 -15.924 -16.699 -16.680 -16.343 -15.982 -15.254 -15.177 -14.926 
1.55172 -14.434 -15.924 -16.699 -16.680 -16.343 -15.982 -15.254 -15.177 -14.926 
2.06897 -13.566 -15.413 -16.300 -16.456 -16.021 -15.619 -15.227 -15.152 -14.914 
2.58621 -12.294 -14.694 -15.788 -15.932 -15.542 -15.103 -14.623 -14.629 -14.764 
3.10345 -10.999 -13.577 -14.902 -15.179 -14.926 -14.486 -14.124 -14.195 -14.303 
3.62069 -9.655 -12.496 -13.844 -14.182 -14.039 -13.786 -13.504 -13.682 -13.844 
4.13793 -8.545 -11.547 -12.878 -13.390 -13.169 -13.127 -13.037 -13.269 -13.415 
4.65517 -7.422 -10.692 -12.267 -12.553 -12.579 -12.569 -12.571 -12.786 -12.983 
5.17241 -6.826 -9.759 -11.446 -11.652 -11.671 -11.793 -11.990 -12.459 -12.751 
5.68966 -5.065 -9.070 -10.477 -11.316 -11.237 -11.246 -11.767 -12.175 -12.439 
6.20690 -3.847 -8.071 -9.747 -10.472 -10.749 -11.152 -11.590 -12.124 -12.394 
6.72414 -2.633 -7.767 -8.952 -9.709 -10.527 -10.587 -11.221 -11.856 -11.972 
7.24138 -1.651 -6.176 -8.722 -9.056 -10.191 -10.131 -10.640 -11.514 -11.971 
7.75862 -0.589 -5.357 -7.694 -8.571 -8.884 -9.603 -10.090 -11.136 -11.790 
8.27586 0.523 -3.296 -7.289 -8.036 -8.706 -8.741 -9.916 -10.957 -11.316 
8.79310 1.641 -1.616 -5.333 -6.915 -8.607 -8.723 -9.404 -10.784 -10.904 
9.31034 2.759 -0.920 -4.331 -5.780 -8.607 -8.342 -9.248 -10.407 -10.766 
9.82759 3.877 -0.140 -2.832 -4.522 -8.181 -7.425 -8.770 -9.810 -10.748 
10.34483 4.994 0.731 -2.832 -4.505 -6.369 -7.031 -8.770 -9.368 -10.152 
10.86207 6.112 1.948 -1.861 -4.288 -5.147 -6.370 -8.589 -9.319 -10.120 
11.37931 7.230 3.166 0.364 -3.122 -4.320 -6.370 -8.150 -9.096 -9.825 
11.89655 8.348 4.383 1.504 -1.937 -4.082 -6.721 -7.287 -8.940 -9.383 
12.41379 9.466 5.601 2.643 -1.288 -3.589 -6.721 -6.563 -8.909 -9.088 
12.93103 10.583 6.818 3.782 -1.288 -3.248 -6.125 -6.536 -8.582 -9.088 
13.44828 11.701 8.036 4.922 -1.623 -3.248 -4.331 -6.240 -8.057 -8.860 
13.96552 12.819 9.253 6.061 -1.623 -1.366 -3.360 -5.972 -7.097 -9.183 
14.48276 13.937 10.471 7.201 2.471 0.177 -1.779 -4.602 -7.097 -8.775 
15.00000 13.937 10.471 7.201 2.471 0.177 -0.898 -3.160 -7.097 -8.466 
