# t[days] u g r i z y J H K
0.51724 -14.707 -15.273 -15.344 -15.252 -15.041 -14.635 -14.238 -13.408 -12.248 
1.03448 -14.707 -16.035 -16.577 -16.303 -15.911 -15.711 -15.275 -14.929 -14.772 
1.55172 -14.225 -16.035 -16.577 -16.303 -15.911 -15.711 -15.275 -14.998 -14.857 
2.06897 -12.531 -14.821 -15.590 -15.721 -15.636 -15.469 -15.182 -14.998 -14.857 
2.58621 -10.992 -13.226 -14.155 -14.478 -14.437 -14.462 -14.289 -14.370 -13.990 
3.10345 -9.864 -11.603 -12.778 -13.247 -13.609 -13.655 -13.387 -13.466 -13.270 
3.62069 -8.747 -10.504 -11.745 -12.571 -12.976 -12.789 -13.011 -12.859 -12.917 
4.13793 -7.749 -9.446 -10.781 -11.742 -12.222 -12.475 -12.580 -12.631 -12.726 
4.65517 -7.177 -9.071 -10.532 -11.578 -12.166 -12.333 -12.551 -12.583 -12.591 
5.17241 -6.674 -8.481 -10.032 -11.235 -11.824 -12.208 -12.542 -12.498 -12.726 
5.68966 -5.803 -7.855 -9.758 -10.874 -11.716 -12.119 -12.396 -12.474 -12.709 
6.20690 -4.994 -7.581 -9.313 -10.523 -11.523 -11.898 -12.148 -12.390 -12.709 
6.72414 -4.357 -6.633 -8.756 -10.309 -11.499 -11.875 -11.957 -12.376 -12.552 
7.24138 -3.782 -6.053 -8.613 -10.254 -11.191 -11.378 -11.759 -12.345 -12.341 
7.75862 -2.939 -5.904 -7.984 -9.789 -10.760 -11.203 -11.748 -12.205 -12.341 
8.27586 -2.630 -5.881 -7.633 -9.563 -10.468 -11.075 -11.719 -12.060 -12.278 
8.79310 -2.353 -5.312 -7.530 -9.104 -10.286 -10.887 -11.593 -11.868 -12.278 
9.31034 -0.915 -4.862 -7.034 -8.907 -10.162 -10.546 -11.293 -11.768 -12.103 
9.82759 -0.437 -3.905 -6.556 -8.482 -9.756 -10.094 -11.109 -11.642 -11.910 
10.34483 0.111 -3.463 -6.075 -8.321 -9.482 -9.961 -10.812 -11.466 -11.754 
10.86207 0.721 -2.980 -5.555 -7.737 -9.241 -9.755 -10.749 -11.370 -11.720 
11.37931 1.332 -2.761 -5.484 -7.343 -8.615 -9.289 -10.396 -11.292 -11.485 
11.89655 1.942 -0.991 -5.256 -7.070 -8.525 -9.285 -10.366 -11.021 -11.455 
12.41379 2.552 -0.730 -5.097 -7.070 -8.378 -9.121 -9.958 -10.940 -11.357 
12.93103 3.162 -0.665 -4.421 -6.416 -7.800 -8.703 -9.819 -10.851 -11.242 
13.44828 3.772 0.277 -4.214 -6.186 -7.523 -8.558 -9.678 -10.851 -10.996 
13.96552 4.382 0.929 -1.359 -5.264 -7.115 -8.299 -9.578 -10.513 -10.978 
14.48276 4.992 1.580 -0.962 -5.264 -6.694 -7.734 -9.521 -10.460 -10.743 
15.00000 4.992 1.580 -0.773 -5.264 -6.287 -6.728 -9.080 -10.243 -10.628 
