# t[days] u g r i z y J H K
0.51724 -13.451 -14.124 -14.288 -14.291 -14.222 -13.940 -13.753 -13.104 -12.722 
1.03448 -13.451 -14.124 -14.288 -14.655 -14.869 -15.013 -14.798 -14.512 -14.020 
1.55172 -11.289 -13.109 -14.074 -14.655 -14.869 -15.013 -14.798 -14.512 -14.020 
2.06897 -10.364 -11.758 -12.897 -13.639 -13.883 -14.087 -14.004 -13.822 -13.424 
2.58621 -9.332 -10.556 -12.035 -12.848 -13.187 -13.361 -13.491 -13.320 -13.153 
3.10345 -8.260 -10.023 -11.427 -12.431 -12.917 -13.174 -13.165 -13.167 -12.786 
3.62069 -7.572 -9.405 -10.964 -12.109 -12.609 -12.878 -13.012 -13.023 -12.755 
4.13793 -6.778 -9.209 -10.715 -11.817 -12.582 -12.811 -12.947 -13.023 -12.755 
4.65517 -5.795 -8.087 -10.226 -11.517 -12.183 -12.417 -12.748 -12.937 -12.748 
5.17241 -5.380 -8.071 -9.648 -11.148 -11.948 -12.373 -12.602 -12.845 -12.817 
5.68966 -4.264 -6.789 -9.584 -10.811 -11.769 -11.826 -12.491 -12.730 -12.744 
6.20690 -3.298 -6.338 -8.905 -10.340 -11.347 -11.698 -12.254 -12.521 -12.594 
6.72414 -2.465 -5.651 -8.797 -10.175 -10.998 -11.596 -12.013 -12.435 -12.545 
7.24138 -2.146 -5.578 -8.430 -9.952 -10.531 -11.217 -11.795 -12.208 -12.444 
7.75862 -0.853 -5.151 -7.636 -9.376 -10.284 -10.841 -11.616 -11.975 -12.237 
8.27586 -0.034 -4.568 -6.889 -8.841 -9.972 -10.709 -11.206 -11.802 -12.022 
8.79310 0.943 -2.737 -6.530 -8.594 -9.703 -10.279 -11.071 -11.715 -11.756 
9.31034 1.792 -2.586 -6.067 -8.110 -9.585 -9.845 -10.927 -11.510 -11.726 
9.82759 2.640 -1.528 -5.265 -7.735 -8.813 -9.193 -10.584 -11.412 -11.487 
10.34483 3.488 -0.721 -4.561 -7.559 -8.673 -9.187 -10.243 -11.072 -11.436 
10.86207 4.336 -0.550 -4.710 -6.722 -8.255 -9.154 -10.016 -11.018 -11.313 
11.37931 5.185 0.955 -4.411 -6.435 -8.174 -8.303 -9.699 -10.717 -11.294 
11.89655 6.033 1.694 -3.805 -5.794 -7.616 -8.266 -9.680 -10.628 -11.035 
12.41379 6.881 2.432 -3.805 -5.434 -7.174 -8.132 -9.203 -10.545 -10.923 
12.93103 7.730 3.171 -3.805 -4.476 -6.851 -7.883 -9.002 -9.993 -10.784 
13.44828 8.578 3.909 0.816 -4.287 -6.058 -7.730 -8.788 -9.875 -10.547 
13.96552 9.426 4.648 1.862 -3.988 -6.058 -6.292 -8.672 -9.619 -10.104 
14.48276 10.274 5.386 2.907 -2.564 -6.058 -6.213 -8.182 -9.296 -10.085 
15.00000 10.274 5.386 2.907 -1.910 -4.386 -6.060 -7.658 -9.004 -9.962 
