# t[days] u g r i z y J H K
0.51724 -14.540 -14.865 -14.989 -14.541 -14.183 -13.827 -13.362 -12.826 -12.324 
1.03448 -14.540 -15.257 -15.482 -15.441 -15.154 -14.926 -14.555 -14.244 -13.914 
1.55172 -14.077 -15.257 -15.482 -15.441 -15.154 -14.926 -14.555 -14.349 -14.211 
2.06897 -13.252 -14.483 -14.803 -14.858 -14.833 -14.676 -14.457 -14.349 -14.211 
2.58621 -12.180 -13.710 -14.103 -14.188 -14.233 -14.249 -13.887 -13.992 -13.889 
3.10345 -11.212 -13.053 -13.497 -13.629 -13.653 -13.676 -13.591 -13.627 -13.680 
3.62069 -10.086 -12.295 -12.882 -12.976 -13.152 -13.220 -13.195 -13.423 -13.510 
4.13793 -8.951 -11.609 -12.418 -12.669 -12.847 -12.944 -13.026 -13.325 -13.489 
4.65517 -7.698 -10.785 -11.785 -12.246 -12.455 -12.591 -12.685 -13.102 -13.332 
5.17241 -6.592 -10.033 -11.254 -11.770 -12.084 -12.235 -12.455 -12.985 -13.277 
5.68966 -5.714 -9.278 -10.666 -11.281 -11.640 -11.818 -12.136 -12.710 -13.127 
6.20690 -4.551 -8.569 -10.145 -10.876 -11.285 -11.547 -11.969 -12.644 -13.118 
6.72414 -3.594 -7.803 -9.514 -10.310 -10.754 -11.048 -11.566 -12.358 -12.868 
7.24138 -2.195 -6.971 -8.856 -9.751 -10.319 -10.664 -11.229 -12.117 -12.792 
7.75862 -1.838 -6.423 -8.236 -9.291 -9.842 -10.121 -10.973 -11.884 -12.607 
8.27586 -0.510 -5.533 -7.712 -8.741 -9.349 -9.778 -10.553 -11.651 -12.461 
8.79310 -0.300 -5.180 -7.135 -8.340 -8.883 -9.281 -10.245 -11.462 -12.253 
9.31034 1.506 -4.197 -6.709 -7.711 -8.613 -8.777 -9.840 -11.137 -12.074 
9.82759 2.526 -4.133 -5.955 -7.342 -8.013 -8.329 -9.542 -10.903 -11.892 
10.34483 3.546 -3.263 -5.310 -6.814 -7.424 -7.726 -9.136 -10.686 -11.706 
10.86207 4.566 -2.443 -5.145 -6.466 -7.064 -7.314 -8.729 -10.264 -11.349 
11.37931 5.586 -2.417 -4.707 -5.888 -6.280 -6.997 -8.356 -10.129 -11.277 
11.89655 6.607 -1.303 -3.772 -5.271 -5.734 -6.504 -8.085 -9.757 -10.888 
12.41379 7.627 0.648 -3.750 -4.808 -5.596 -6.203 -7.706 -9.381 -10.684 
12.93103 8.647 1.604 -2.720 -4.536 -5.403 -5.731 -7.327 -9.013 -10.368 
13.44828 9.667 2.561 -2.193 -4.212 -4.882 -5.483 -6.843 -8.535 -10.083 
13.96552 10.687 3.517 -1.469 -3.705 -4.202 -4.942 -6.283 -8.304 -9.643 
14.48276 11.707 4.473 -1.469 -2.314 -3.556 -4.602 -6.113 -8.020 -9.515 
15.00000 11.707 4.473 -1.469 -1.812 -3.137 -4.596 -5.361 -7.559 -9.007 
