# t[days] u g r i z y J H K
0.51724 -14.142 -14.519 -14.584 -14.684 -14.439 -14.320 -14.128 -13.712 -12.646 
1.03448 -14.142 -15.213 -15.847 -15.954 -15.789 -15.746 -15.393 -15.235 -14.899 
1.55172 -14.118 -15.213 -15.847 -15.954 -15.789 -15.746 -15.680 -15.474 -15.332 
2.06897 -13.251 -14.633 -15.401 -15.591 -15.694 -15.617 -15.680 -15.474 -15.341 
2.58621 -12.460 -14.008 -14.793 -15.084 -15.253 -15.364 -15.473 -15.437 -15.341 
3.10345 -11.804 -13.436 -14.170 -14.512 -14.785 -14.949 -15.147 -15.200 -15.160 
3.62069 -10.998 -12.874 -13.644 -13.973 -14.284 -14.508 -14.793 -14.946 -14.988 
4.13793 -10.442 -12.468 -13.204 -13.469 -13.793 -14.006 -14.476 -14.688 -14.770 
4.65517 -9.979 -12.010 -12.785 -13.027 -13.345 -13.586 -14.096 -14.434 -14.571 
5.17241 -9.370 -11.678 -12.433 -12.644 -12.860 -13.183 -13.697 -14.142 -14.355 
5.68966 -8.845 -11.252 -12.133 -12.269 -12.469 -12.746 -13.361 -13.887 -14.155 
6.20690 -8.346 -10.876 -11.829 -11.975 -12.123 -12.357 -13.063 -13.680 -13.968 
6.72414 -7.635 -10.495 -11.536 -11.688 -11.760 -12.042 -12.720 -13.435 -13.774 
7.24138 -7.148 -10.087 -11.189 -11.434 -11.515 -11.699 -12.462 -13.186 -13.615 
7.75862 -6.787 -9.620 -10.830 -11.187 -11.182 -11.413 -12.198 -12.983 -13.452 
8.27586 -5.673 -9.285 -10.519 -10.935 -11.000 -11.155 -11.923 -12.781 -13.309 
8.79310 -5.373 -8.835 -10.154 -10.607 -10.693 -10.812 -11.743 -12.610 -13.185 
9.31034 -4.857 -8.415 -9.803 -10.367 -10.414 -10.615 -11.444 -12.401 -13.016 
9.82759 -3.917 -7.939 -9.385 -9.980 -10.271 -10.372 -11.189 -12.210 -12.887 
10.34483 -3.371 -7.591 -9.022 -9.683 -9.932 -10.088 -10.993 -12.025 -12.740 
10.86207 -3.136 -6.846 -8.685 -9.410 -9.668 -9.797 -10.780 -11.867 -12.561 
11.37931 -3.092 -6.559 -8.343 -9.090 -9.299 -9.627 -10.536 -11.625 -12.484 
11.89655 -2.304 -6.126 -7.996 -8.810 -9.053 -9.322 -10.318 -11.476 -12.288 
12.41379 -2.013 -5.686 -7.517 -8.444 -8.913 -9.078 -10.062 -11.300 -12.124 
12.93103 1.185 -5.212 -7.171 -8.269 -8.494 -8.694 -9.849 -11.047 -11.950 
13.44828 2.097 -4.546 -6.936 -7.926 -8.173 -8.497 -9.475 -10.793 -11.729 
13.96552 3.008 -3.662 -6.385 -7.498 -7.765 -8.114 -9.109 -10.445 -11.455 
14.48276 3.919 -3.309 -5.842 -7.048 -7.391 -7.738 -8.671 -10.106 -11.119 
15.00000 3.919 -2.710 -4.908 -6.344 -7.026 -7.200 -8.064 -9.673 -10.801 
