# t[days] u g r i z y J H K
0.51724 -14.239 -14.864 -14.687 -14.605 -13.658 -13.326 -13.462 -13.006 -13.064 
1.03448 -15.030 -15.849 -15.934 -15.761 -15.474 -14.972 -14.375 -14.449 -14.299 
1.55172 -15.030 -16.182 -16.610 -16.535 -16.279 -15.799 -15.181 -15.075 -14.854 
2.06897 -14.974 -16.182 -16.610 -16.617 -16.516 -16.144 -15.372 -15.175 -14.958 
2.58621 -14.255 -15.667 -16.327 -16.617 -16.516 -16.144 -15.372 -15.175 -14.958 
3.10345 -13.612 -15.215 -16.023 -16.367 -16.217 -15.735 -15.036 -14.873 -14.660 
3.62069 -12.961 -14.785 -15.702 -16.053 -15.813 -15.382 -14.578 -14.545 -14.492 
4.13793 -12.450 -14.346 -15.343 -15.714 -15.479 -14.940 -14.322 -14.289 -14.332 
4.65517 -11.793 -13.933 -15.004 -15.342 -15.064 -14.572 -13.935 -14.022 -14.070 
5.17241 -11.259 -13.570 -14.676 -14.990 -14.736 -14.173 -13.701 -13.849 -13.871 
5.68966 -10.719 -13.181 -14.316 -14.656 -14.378 -13.863 -13.298 -13.670 -13.808 
6.20690 -10.186 -12.792 -14.000 -14.392 -14.107 -13.661 -13.211 -13.495 -13.582 
6.72414 -9.714 -12.499 -13.757 -14.131 -13.898 -13.438 -13.097 -13.336 -13.525 
7.24138 -9.298 -12.164 -13.494 -13.905 -13.640 -13.233 -12.889 -13.212 -13.405 
7.75862 -8.901 -11.887 -13.286 -13.719 -13.493 -13.035 -12.764 -13.100 -13.388 
8.27586 -8.368 -11.574 -13.038 -13.494 -13.277 -12.928 -12.707 -13.032 -13.258 
8.79310 -8.076 -11.304 -12.806 -13.298 -13.141 -12.759 -12.594 -13.028 -13.234 
9.31034 -7.520 -11.093 -12.642 -13.159 -13.027 -12.654 -12.565 -12.926 -13.197 
9.82759 -7.022 -10.687 -12.337 -12.844 -12.766 -12.462 -12.359 -12.834 -13.124 
10.34483 -6.756 -10.391 -12.098 -12.693 -12.617 -12.316 -12.355 -12.820 -13.084 
10.86207 -6.324 -9.998 -11.824 -12.463 -12.449 -12.160 -12.197 -12.762 -13.026 
11.37931 -5.852 -9.755 -11.589 -12.254 -12.310 -12.003 -12.161 -12.669 -13.011 
11.89655 -5.612 -9.496 -11.371 -12.053 -12.067 -11.839 -11.983 -12.639 -12.935 
12.41379 -5.083 -9.117 -11.053 -11.830 -11.943 -11.649 -11.917 -12.535 -12.893 
12.93103 -4.618 -8.808 -10.850 -11.605 -11.683 -11.502 -11.780 -12.473 -12.792 
13.44828 -3.807 -8.485 -10.506 -11.336 -11.479 -11.294 -11.705 -12.362 -12.745 
13.96552 -3.746 -8.203 -10.236 -11.130 -11.264 -11.130 -11.595 -12.267 -12.726 
14.48276 -3.549 -7.818 -10.000 -10.897 -11.077 -10.929 -11.440 -12.196 -12.690 
15.00000 -2.521 -7.471 -9.667 -10.664 -10.887 -10.716 -11.267 -12.090 -12.536 
