# t[days] u g r i z y J H K
0.51724 -12.813 -14.031 -13.975 -13.891 -13.582 -13.442 -13.094 -12.708 -12.150 
1.03448 -12.813 -14.031 -13.975 -13.891 -13.637 -13.651 -13.638 -13.281 -13.086 
1.55172 -10.656 -12.178 -13.005 -13.538 -13.637 -13.651 -13.638 -13.281 -13.086 
2.06897 -10.177 -10.743 -11.727 -12.480 -12.738 -12.819 -12.791 -12.662 -12.701 
2.58621 -9.213 -9.811 -10.670 -11.439 -11.990 -12.411 -12.204 -11.924 -12.252 
3.10345 -8.162 -9.328 -10.302 -11.244 -11.662 -11.577 -11.879 -11.805 -12.222 
3.62069 -7.436 -8.653 -9.802 -10.901 -11.276 -11.356 -11.840 -11.805 -11.914 
4.13793 -6.566 -7.942 -9.427 -10.713 -11.074 -11.288 -11.674 -11.751 -11.914 
4.65517 -5.702 -7.388 -8.615 -10.185 -10.803 -10.931 -11.540 -11.553 -11.914 
5.17241 -4.869 -6.778 -8.494 -9.795 -10.543 -10.651 -11.195 -11.553 -11.727 
5.68966 -4.025 -6.020 -8.044 -9.465 -10.267 -10.632 -11.105 -11.488 -11.727 
6.20690 -3.175 -5.586 -7.427 -8.775 -9.947 -10.035 -11.091 -11.488 -11.612 
6.72414 -2.331 -4.814 -7.099 -8.498 -9.673 -10.012 -10.625 -11.046 -11.363 
7.24138 -1.560 -4.680 -6.379 -8.439 -9.620 -9.990 -10.603 -10.986 -11.324 
7.75862 -0.692 -4.009 -5.628 -8.094 -9.015 -9.586 -9.946 -10.790 -11.267 
8.27586 0.115 -3.596 -4.917 -8.049 -8.660 -9.478 -9.876 -10.630 -10.967 
8.79310 0.943 -2.206 -4.418 -7.733 -8.356 -8.685 -9.589 -10.601 -10.967 
9.31034 1.770 -1.560 -4.418 -7.073 -8.088 -8.450 -9.529 -10.455 -10.967 
9.82759 2.598 -0.708 -4.418 -6.941 -7.748 -8.253 -9.329 -10.021 -10.463 
10.34483 3.426 -0.002 -3.905 -6.325 -6.883 -8.018 -9.217 -9.722 -10.443 
10.86207 4.254 0.362 -3.039 -4.518 -6.201 -8.018 -8.634 -9.551 -10.244 
11.37931 5.082 1.153 -1.824 -4.330 -5.775 -7.373 -8.293 -9.505 -9.988 
11.89655 5.910 1.945 -0.911 -4.518 -5.775 -7.357 -8.437 -9.224 -9.962 
12.41379 6.738 2.736 0.158 -4.140 -5.384 -6.538 -8.197 -9.005 -9.688 
12.93103 7.565 3.528 1.209 -2.992 -5.183 -6.276 -7.675 -8.820 -9.099 
13.44828 8.393 4.319 2.259 -1.302 -4.383 -6.276 -7.071 -8.603 -9.002 
13.96552 9.221 5.111 3.310 -1.181 -4.273 -6.276 -6.903 -8.603 -8.890 
14.48276 10.049 5.902 4.361 -1.181 -3.322 -4.510 -6.903 -8.101 -9.002 
15.00000 10.049 5.902 4.361 -0.851 -1.735 -4.212 -6.209 -8.086 -8.551 
