# t[days] u g r i z y J H K
0.51724 -14.967 -15.467 -15.649 -15.604 -15.194 -14.811 -14.212 -13.713 -13.347 
1.03448 -14.967 -16.294 -17.044 -16.954 -16.534 -16.156 -15.770 -15.321 -14.885 
1.55172 -14.400 -16.294 -17.044 -16.954 -16.534 -16.156 -15.770 -15.393 -15.374 
2.06897 -12.987 -15.272 -16.395 -16.500 -16.206 -16.003 -15.589 -15.393 -15.374 
2.58621 -11.611 -14.247 -15.371 -15.551 -15.310 -15.217 -14.819 -14.754 -14.654 
3.10345 -10.141 -12.996 -14.289 -14.525 -14.422 -14.387 -14.239 -14.099 -14.010 
3.62069 -8.858 -11.936 -13.217 -13.751 -13.882 -13.751 -13.828 -13.798 -13.737 
4.13793 -7.839 -10.630 -12.311 -12.802 -13.227 -13.467 -13.523 -13.499 -13.335 
4.65517 -7.241 -9.795 -11.266 -12.414 -12.860 -12.936 -13.159 -13.264 -13.236 
5.17241 -6.215 -9.030 -10.749 -11.911 -12.504 -12.755 -12.994 -13.230 -12.987 
5.68966 -5.133 -8.563 -10.025 -11.620 -11.980 -12.375 -12.774 -13.052 -12.952 
6.20690 -4.807 -7.731 -10.021 -11.147 -11.851 -12.267 -12.533 -12.963 -12.895 
6.72414 -3.960 -6.621 -9.002 -10.703 -11.467 -12.048 -12.390 -12.764 -12.863 
7.24138 -2.643 -6.558 -8.529 -10.330 -11.131 -11.741 -12.200 -12.708 -12.671 
7.75862 -1.831 -5.406 -8.417 -10.214 -10.775 -11.316 -11.980 -12.445 -12.558 
8.27586 -1.083 -4.947 -7.897 -9.669 -10.533 -11.095 -11.799 -12.354 -12.431 
8.79310 -0.363 -4.947 -7.448 -8.842 -10.277 -10.704 -11.439 -12.153 -12.321 
9.31034 0.542 -4.947 -6.866 -8.704 -10.040 -10.670 -11.419 -11.960 -12.137 
9.82759 1.443 -2.099 -6.706 -8.315 -9.422 -10.177 -10.838 -11.687 -11.967 
10.34483 2.343 -2.089 -5.383 -7.688 -8.791 -9.548 -10.696 -11.406 -11.942 
10.86207 3.244 -1.583 -5.035 -7.151 -8.497 -9.514 -10.649 -11.401 -11.902 
11.37931 4.144 0.011 -4.526 -6.895 -8.038 -9.087 -10.213 -11.155 -11.721 
11.89655 5.045 1.003 -3.175 -6.828 -7.899 -8.970 -10.012 -10.843 -11.442 
12.41379 5.945 1.995 -3.012 -5.800 -7.733 -8.438 -9.689 -10.814 -11.266 
12.93103 6.846 2.986 -1.471 -5.536 -7.296 -8.027 -9.674 -10.771 -10.963 
13.44828 7.746 3.978 0.034 -5.800 -7.145 -7.877 -9.373 -10.403 -10.740 
13.96552 8.647 4.970 1.117 -4.899 -6.723 -7.065 -9.025 -9.959 -10.583 
14.48276 9.547 5.962 2.200 -4.135 -6.672 -6.108 -8.503 -9.952 -10.496 
15.00000 9.547 5.962 2.200 -3.192 -4.678 -6.010 -8.122 -9.424 -10.430 
