# t[days] u g r i z y J H K
0.51724 -14.797 -15.432 -15.707 -15.629 -15.273 -14.913 -14.601 -13.938 -13.533 
1.03448 -14.797 -15.919 -16.756 -16.894 -16.616 -16.303 -15.807 -15.469 -15.138 
1.55172 -14.178 -15.919 -16.756 -16.894 -16.616 -16.303 -15.807 -15.661 -15.548 
2.06897 -13.296 -15.322 -16.259 -16.405 -16.192 -15.931 -15.579 -15.661 -15.548 
2.58621 -12.402 -14.715 -15.631 -15.769 -15.553 -15.275 -15.014 -15.210 -15.286 
3.10345 -11.472 -14.076 -15.054 -15.168 -14.895 -14.649 -14.365 -14.655 -14.887 
3.62069 -10.542 -13.440 -14.524 -14.705 -14.466 -14.142 -13.936 -14.226 -14.542 
4.13793 -9.578 -12.779 -14.016 -14.239 -14.044 -13.807 -13.619 -13.988 -14.344 
4.65517 -8.611 -12.146 -13.515 -13.860 -13.724 -13.473 -13.344 -13.816 -14.162 
5.17241 -7.616 -11.527 -12.996 -13.417 -13.348 -13.229 -13.183 -13.748 -14.046 
5.68966 -6.557 -10.900 -12.447 -13.002 -12.925 -12.825 -12.953 -13.602 -13.942 
6.20690 -5.663 -10.144 -11.920 -12.550 -12.614 -12.536 -12.738 -13.403 -13.858 
6.72414 -5.014 -9.487 -11.363 -12.098 -12.228 -12.220 -12.482 -13.265 -13.745 
7.24138 -4.402 -8.870 -10.823 -11.542 -11.823 -11.766 -12.246 -13.063 -13.628 
7.75862 -3.253 -8.301 -10.158 -11.038 -11.282 -11.396 -11.916 -12.933 -13.513 
8.27586 -2.973 -7.637 -9.574 -10.543 -10.931 -10.832 -11.594 -12.704 -13.350 
8.79310 -2.084 -7.106 -9.128 -10.013 -10.338 -10.441 -11.275 -12.401 -13.182 
9.31034 -2.012 -6.389 -8.372 -9.597 -9.871 -10.042 -10.932 -12.237 -12.985 
9.82759 -1.120 -5.961 -8.043 -9.057 -9.588 -9.718 -10.658 -11.988 -12.865 
10.34483 -0.766 -5.469 -7.681 -8.563 -9.024 -9.230 -10.364 -11.755 -12.655 
10.86207 -0.322 -5.223 -7.117 -8.131 -8.391 -8.865 -10.052 -11.533 -12.485 
11.37931 0.228 -4.902 -6.687 -7.570 -8.137 -8.342 -9.644 -11.235 -12.281 
11.89655 0.676 -4.443 -6.273 -7.326 -7.600 -8.168 -9.380 -10.946 -12.145 
12.41379 1.124 -3.753 -5.489 -6.852 -7.505 -7.337 -9.092 -10.756 -11.864 
12.93103 1.572 -2.922 -5.354 -6.314 -6.908 -7.232 -8.663 -10.433 -11.679 
13.44828 2.020 -2.911 -5.124 -5.869 -6.577 -6.718 -8.371 -10.106 -11.474 
13.96552 2.468 -2.911 -4.638 -5.296 -6.096 -6.134 -8.167 -9.888 -11.178 
14.48276 2.916 -2.370 -4.031 -5.120 -5.978 -5.936 -7.612 -9.525 -10.921 
15.00000 2.916 -2.024 -4.022 -5.018 -5.241 -5.707 -7.251 -9.173 -10.616 
