# t[days] u g r i z y J H K
0.51724 -15.254 -15.890 -15.990 -15.571 -15.228 -14.820 -14.207 -13.327 -14.287 
1.03448 -15.254 -16.758 -17.286 -17.134 -16.768 -16.273 -15.538 -15.031 -14.688 
1.55172 -15.114 -16.758 -17.286 -17.134 -16.768 -16.311 -15.770 -15.413 -15.258 
2.06897 -13.847 -16.028 -16.983 -17.000 -16.676 -16.311 -15.770 -15.413 -15.258 
2.58621 -12.353 -14.889 -15.985 -16.194 -15.911 -15.543 -15.043 -14.817 -14.710 
3.10345 -10.838 -13.513 -14.739 -15.066 -14.776 -14.710 -14.259 -14.075 -14.068 
3.62069 -9.549 -12.023 -13.575 -13.909 -13.901 -13.749 -13.477 -13.499 -13.411 
4.13793 -8.211 -10.653 -12.348 -12.887 -13.134 -13.091 -12.979 -12.867 -12.761 
4.65517 -7.432 -9.742 -11.253 -12.010 -12.552 -12.530 -12.694 -12.669 -12.750 
5.17241 -6.720 -8.896 -10.497 -11.602 -12.076 -12.355 -12.477 -12.653 -12.663 
5.68966 -6.074 -8.372 -10.042 -11.235 -11.919 -12.244 -12.477 -12.574 -12.601 
6.20690 -5.365 -7.719 -9.677 -10.852 -11.601 -11.911 -12.365 -12.574 -12.545 
6.72414 -4.698 -7.146 -9.349 -10.547 -11.406 -11.840 -12.236 -12.325 -12.545 
7.24138 -4.095 -6.704 -8.811 -10.203 -11.145 -11.553 -12.076 -12.325 -12.508 
7.75862 -3.407 -6.442 -8.346 -10.036 -10.953 -11.430 -11.929 -12.309 -12.500 
8.27586 -2.674 -5.985 -8.140 -9.805 -10.793 -11.326 -11.719 -12.206 -12.193 
8.79310 -2.015 -5.266 -7.728 -9.412 -10.544 -10.995 -11.595 -12.016 -12.092 
9.31034 -1.423 -4.729 -7.381 -9.024 -10.300 -10.730 -11.434 -11.941 -12.071 
9.82759 -0.696 -4.122 -6.842 -8.633 -10.035 -10.540 -11.296 -11.758 -11.992 
10.34483 -0.460 -3.730 -6.671 -8.192 -9.985 -10.513 -11.106 -11.659 -11.886 
10.86207 0.045 -3.621 -6.214 -7.961 -9.460 -10.141 -11.050 -11.613 -11.845 
11.37931 0.589 -2.607 -5.838 -7.853 -9.008 -9.886 -10.647 -11.372 -11.731 
11.89655 1.132 -1.981 -5.768 -7.632 -8.623 -9.165 -10.590 -11.318 -11.640 
12.41379 1.676 -1.863 -5.175 -7.233 -8.209 -9.159 -10.213 -11.287 -11.656 
12.93103 2.220 -0.875 -4.372 -6.938 -8.130 -9.067 -10.125 -11.000 -11.640 
13.44828 2.763 -0.875 -4.343 -6.547 -7.803 -8.427 -9.963 -10.725 -11.350 
13.96552 3.307 -0.875 -3.526 -5.890 -7.466 -8.284 -9.461 -10.556 -11.324 
14.48276 3.851 0.929 -3.025 -5.610 -7.466 -8.119 -9.457 -10.465 -11.189 
15.00000 3.851 0.929 -1.900 -5.563 -7.113 -7.465 -9.437 -10.343 -11.099 
