# t[days] u g r i z y J H K
0.51724 -13.616 -14.108 -14.171 -13.911 -13.808 -13.440 -13.183 -13.044 -12.604 
1.03448 -13.616 -14.108 -14.709 -14.782 -14.825 -14.689 -14.377 -14.180 -14.059 
1.55172 -11.952 -13.797 -14.709 -14.840 -15.164 -15.306 -15.179 -15.025 -14.650 
2.06897 -10.640 -12.795 -14.101 -14.840 -15.164 -15.306 -15.179 -15.025 -14.650 
2.58621 -10.470 -11.894 -13.061 -13.970 -14.407 -14.423 -14.483 -14.407 -14.279 
3.10345 -10.248 -11.026 -12.185 -13.081 -13.685 -13.739 -13.831 -13.852 -13.807 
3.62069 -9.472 -10.402 -11.588 -12.482 -13.109 -13.326 -13.512 -13.515 -13.205 
4.13793 -8.644 -9.844 -11.050 -12.227 -12.822 -13.054 -13.275 -13.357 -13.163 
4.65517 -7.946 -9.384 -10.807 -11.952 -12.634 -12.961 -13.191 -13.243 -13.123 
5.17241 -7.274 -8.998 -10.347 -11.662 -12.506 -12.722 -13.063 -13.243 -13.142 
5.68966 -6.593 -8.393 -10.219 -11.324 -12.179 -12.603 -12.914 -13.110 -13.123 
6.20690 -5.914 -7.890 -9.858 -11.204 -12.039 -12.519 -12.884 -13.055 -13.119 
6.72414 -5.320 -7.558 -9.376 -10.944 -11.802 -12.319 -12.761 -12.983 -13.119 
7.24138 -4.637 -7.135 -9.177 -10.678 -11.767 -12.165 -12.575 -12.951 -13.157 
7.75862 -3.926 -6.651 -8.861 -10.389 -11.331 -11.881 -12.485 -12.908 -13.157 
8.27586 -3.145 -6.092 -8.666 -10.315 -11.213 -11.707 -12.359 -12.847 -13.053 
8.79310 -2.432 -5.686 -8.182 -9.623 -11.010 -11.491 -12.127 -12.723 -12.960 
9.31034 -1.813 -5.569 -7.751 -9.609 -10.607 -11.258 -12.095 -12.607 -12.761 
9.82759 -1.445 -4.568 -7.223 -9.349 -10.475 -10.955 -11.774 -12.359 -12.717 
10.34483 -1.070 -4.564 -7.076 -9.065 -10.342 -10.875 -11.715 -12.335 -12.567 
10.86207 -0.387 -4.392 -6.070 -8.639 -10.011 -10.583 -11.430 -12.155 -12.528 
11.37931 0.754 -3.249 -5.990 -8.214 -9.659 -10.369 -11.277 -11.985 -12.379 
11.89655 1.392 -2.640 -5.974 -8.091 -9.246 -10.114 -11.259 -11.948 -12.375 
12.41379 2.029 -2.533 -5.973 -7.993 -8.943 -9.818 -10.892 -11.705 -12.244 
12.93103 2.666 -1.217 -4.425 -7.742 -8.868 -9.705 -10.730 -11.614 -12.124 
13.44828 3.304 -0.642 -3.842 -6.622 -8.381 -9.255 -10.605 -11.448 -12.002 
13.96552 3.941 -0.009 -3.435 -6.617 -8.276 -8.992 -10.267 -11.293 -11.774 
14.48276 4.578 0.497 -3.038 -5.773 -7.886 -8.815 -10.138 -11.289 -11.652 
15.00000 4.578 0.497 -2.749 -5.602 -6.898 -8.315 -9.840 -10.972 -11.594 
