# t[days] u g r i z y J H K
0.51724 -14.714 -15.438 -15.645 -15.818 -15.906 -15.690 -15.481 -15.185 -15.050 
1.03448 -14.714 -15.887 -16.708 -17.026 -17.138 -17.125 -16.955 -16.660 -16.289 
1.55172 -14.353 -15.887 -16.708 -17.026 -17.293 -17.407 -17.408 -17.135 -16.805 
2.06897 -13.575 -15.301 -16.353 -16.948 -17.293 -17.407 -17.408 -17.187 -16.963 
2.58621 -12.875 -14.803 -15.940 -16.643 -17.037 -17.226 -17.341 -17.187 -16.986 
3.10345 -12.235 -14.260 -15.482 -16.254 -16.789 -16.969 -17.184 -17.125 -16.986 
3.62069 -11.624 -13.772 -14.994 -15.820 -16.360 -16.653 -16.915 -16.986 -16.902 
4.13793 -10.991 -13.222 -14.394 -15.320 -15.991 -16.312 -16.646 -16.811 -16.740 
4.65517 -10.472 -12.806 -13.875 -14.807 -15.518 -15.908 -16.351 -16.577 -16.578 
5.17241 -9.946 -12.326 -13.382 -14.345 -15.068 -15.489 -16.031 -16.339 -16.413 
5.68966 -9.458 -11.995 -12.990 -13.819 -14.610 -15.051 -15.711 -16.102 -16.249 
6.20690 -8.820 -11.627 -12.625 -13.405 -14.180 -14.669 -15.416 -15.871 -16.026 
6.72414 -8.412 -11.168 -12.245 -12.871 -13.675 -14.243 -15.069 -15.600 -15.887 
7.24138 -7.873 -10.937 -11.945 -12.561 -13.259 -13.872 -14.729 -15.363 -15.684 
7.75862 -7.259 -10.555 -11.604 -12.109 -12.858 -13.439 -14.405 -15.128 -15.483 
8.27586 -6.935 -10.142 -11.340 -11.801 -12.521 -13.069 -14.079 -14.873 -15.298 
8.79310 -6.153 -9.834 -11.050 -11.426 -12.094 -12.674 -13.766 -14.632 -15.114 
9.31034 -5.792 -9.427 -10.709 -11.291 -11.757 -12.353 -13.473 -14.423 -14.944 
9.82759 -4.966 -9.022 -10.406 -10.873 -11.449 -12.040 -13.209 -14.167 -14.765 
10.34483 -4.629 -8.637 -10.190 -10.575 -11.163 -11.699 -12.884 -13.878 -14.608 
10.86207 -3.694 -8.248 -9.907 -10.321 -10.783 -11.349 -12.553 -13.696 -14.390 
11.37931 -2.285 -7.898 -9.474 -10.001 -10.446 -10.885 -12.308 -13.404 -14.188 
11.89655 -1.857 -7.220 -9.031 -9.623 -10.072 -10.692 -12.025 -13.168 -13.974 
12.41379 -1.615 -6.926 -8.717 -9.393 -9.719 -10.296 -11.561 -12.901 -13.791 
12.93103 -1.544 -6.331 -8.358 -8.948 -9.328 -9.882 -11.233 -12.668 -13.623 
13.44828 0.289 -5.965 -7.811 -8.466 -9.064 -9.518 -10.974 -12.416 -13.402 
13.96552 1.085 -5.400 -7.363 -8.127 -8.634 -9.232 -10.623 -12.100 -13.181 
14.48276 1.882 -4.589 -7.002 -7.684 -8.305 -8.815 -10.211 -11.866 -12.944 
15.00000 1.882 -3.472 -6.146 -6.934 -7.782 -8.298 -9.983 -11.532 -12.708 
