# t[days] u g r i z y J H K
0.51724 -13.856 -15.191 -15.504 -15.671 -15.736 -15.590 -15.453 -14.856 -14.360 
1.03448 -13.856 -15.191 -15.548 -16.139 -16.448 -16.519 -16.356 -16.008 -15.590 
1.55172 -12.521 -14.498 -15.548 -16.139 -16.448 -16.519 -16.356 -16.108 -15.888 
2.06897 -10.995 -13.520 -14.866 -15.632 -16.024 -16.205 -16.256 -16.108 -15.888 
2.58621 -9.447 -12.392 -13.978 -14.939 -15.437 -15.669 -15.846 -15.800 -15.685 
3.10345 -7.854 -11.156 -13.033 -14.144 -14.726 -15.034 -15.327 -15.426 -15.394 
3.62069 -5.704 -9.955 -12.027 -13.288 -13.973 -14.361 -14.785 -15.047 -15.051 
4.13793 -4.586 -8.744 -11.126 -12.508 -13.290 -13.708 -14.262 -14.637 -14.787 
4.65517 -1.858 -7.464 -10.171 -11.718 -12.527 -13.015 -13.746 -14.237 -14.481 
5.17241 1.068 -6.431 -9.193 -10.924 -11.918 -12.386 -13.251 -13.892 -14.243 
5.68966 3.171 -5.309 -8.527 -10.233 -11.218 -11.801 -12.780 -13.537 -13.951 
6.20690 5.274 -4.135 -7.643 -9.574 -10.567 -11.148 -12.318 -13.228 -13.722 
6.72414 7.377 -4.076 -6.843 -8.888 -9.965 -10.656 -11.891 -12.888 -13.478 
7.24138 9.480 -2.611 -6.017 -8.224 -9.314 -10.101 -11.428 -12.571 -13.255 
7.75862 11.583 -1.891 -5.517 -7.677 -8.951 -9.576 -10.983 -12.261 -13.005 
8.27586 13.686 -0.653 -5.153 -7.038 -8.277 -9.107 -10.619 -11.945 -12.815 
8.79310 15.790 -0.459 -4.051 -6.484 -7.808 -8.562 -10.128 -11.583 -12.548 
9.31034 17.893 0.011 -3.365 -5.820 -7.154 -8.088 -9.766 -11.338 -12.351 
9.82759 19.996 0.828 -3.298 -5.212 -6.547 -7.352 -9.256 -10.996 -12.102 
10.34483 22.099 1.646 -2.453 -4.450 -6.058 -7.011 -8.950 -10.683 -11.867 
10.86207 24.202 2.463 -0.978 -4.063 -5.942 -6.579 -8.521 -10.385 -11.664 
11.37931 26.305 3.280 -0.978 -4.041 -5.264 -6.271 -8.296 -10.090 -11.409 
11.89655 28.408 4.098 -0.978 -4.041 -4.902 -5.434 -7.880 -9.848 -11.162 
12.41379 30.511 4.915 -0.731 -2.613 -3.832 -5.368 -7.356 -9.355 -10.884 
12.93103 32.614 5.732 -0.142 -2.487 -3.448 -4.854 -7.206 -9.193 -10.663 
13.44828 34.717 6.550 0.684 -2.277 -2.985 -4.031 -6.574 -8.794 -10.339 
13.96552 36.820 7.367 0.922 -0.199 -2.274 -3.927 -6.303 -8.462 -10.122 
14.48276 38.923 8.185 1.160 0.001 -2.059 -3.379 -6.009 -8.291 -9.832 
15.00000 38.923 8.185 1.160 0.001 -1.761 -3.127 -5.553 -7.829 -9.493 
