# t[days] u g r i z y J H K
0.51724 -14.809 -15.393 -15.498 -15.160 -14.950 -14.942 -14.403 -13.784 -13.748 
1.03448 -14.809 -16.080 -16.830 -16.826 -16.365 -16.010 -15.652 -15.424 -15.021 
1.55172 -14.646 -16.080 -16.830 -16.826 -16.540 -16.171 -15.770 -15.657 -15.610 
2.06897 -13.779 -15.628 -16.583 -16.799 -16.540 -16.171 -15.770 -15.657 -15.610 
2.58621 -13.117 -15.113 -16.186 -16.451 -16.196 -15.874 -15.566 -15.529 -15.520 
3.10345 -12.218 -14.603 -15.770 -16.007 -15.750 -15.441 -15.245 -15.315 -15.351 
3.62069 -11.502 -14.120 -15.313 -15.579 -15.358 -15.081 -14.952 -15.090 -15.208 
4.13793 -10.622 -13.585 -14.847 -15.132 -14.992 -14.803 -14.680 -14.899 -15.079 
4.65517 -9.890 -13.041 -14.348 -14.701 -14.594 -14.467 -14.482 -14.790 -14.916 
5.17241 -9.095 -12.498 -13.949 -14.326 -14.290 -14.097 -14.245 -14.615 -14.766 
5.68966 -8.270 -11.923 -13.446 -13.962 -13.931 -13.754 -14.035 -14.479 -14.680 
6.20690 -7.483 -11.353 -13.033 -13.562 -13.535 -13.506 -13.791 -14.339 -14.601 
6.72414 -6.476 -10.849 -12.537 -13.177 -13.218 -13.168 -13.591 -14.192 -14.464 
7.24138 -5.900 -10.169 -12.056 -12.756 -12.831 -12.831 -13.327 -14.020 -14.370 
7.75862 -4.896 -9.573 -11.541 -12.387 -12.472 -12.517 -13.052 -13.865 -14.261 
8.27586 -4.143 -8.897 -11.020 -11.936 -12.235 -12.260 -12.810 -13.706 -14.166 
8.79310 -3.133 -8.269 -10.520 -11.485 -11.873 -11.839 -12.572 -13.532 -14.030 
9.31034 -2.222 -7.496 -9.988 -11.027 -11.369 -11.434 -12.392 -13.376 -13.893 
9.82759 -1.498 -7.105 -9.334 -10.381 -11.008 -10.993 -12.082 -13.143 -13.766 
10.34483 -1.335 -6.361 -8.827 -10.140 -10.525 -10.771 -11.828 -12.958 -13.623 
10.86207 5.203 -5.854 -8.239 -9.648 -10.188 -10.364 -11.459 -12.750 -13.542 
11.37931 7.072 -4.944 -7.843 -9.027 -9.729 -10.068 -11.230 -12.543 -13.418 
11.89655 8.941 -3.515 -7.160 -8.634 -9.442 -9.586 -10.916 -12.320 -13.202 
12.41379 10.810 -3.109 -6.648 -8.175 -8.727 -9.158 -10.674 -12.132 -13.081 
12.93103 12.679 -3.240 -6.396 -7.822 -8.497 -9.058 -10.405 -11.894 -12.857 
13.44828 14.548 -1.767 -5.651 -7.281 -8.182 -8.431 -9.961 -11.646 -12.691 
13.96552 16.417 -0.036 -5.323 -6.777 -7.714 -8.125 -9.799 -11.365 -12.452 
14.48276 18.286 0.735 -4.616 -5.871 -7.087 -7.483 -9.351 -11.005 -12.209 
15.00000 18.286 0.735 -3.040 -5.174 -6.782 -7.269 -8.730 -10.660 -11.915 
