# t[days] u g r i z y J H K
0.51724 -13.744 -14.099 -13.831 -13.862 -13.483 -13.331 -13.070 -13.073 -12.731 
1.03448 -13.744 -14.099 -14.539 -14.864 -14.941 -14.738 -14.679 -14.435 -14.060 
1.55172 -12.091 -13.746 -14.539 -14.864 -14.941 -14.896 -14.748 -14.701 -14.487 
2.06897 -10.136 -12.534 -13.738 -14.514 -14.914 -14.896 -14.748 -14.701 -14.487 
2.58621 -10.128 -11.519 -12.628 -13.494 -14.005 -14.018 -14.119 -14.130 -13.839 
3.10345 -9.817 -10.465 -11.679 -12.494 -13.032 -13.384 -13.444 -13.413 -13.097 
3.62069 -8.965 -9.928 -10.955 -11.950 -12.660 -12.731 -12.960 -12.930 -12.868 
4.13793 -8.083 -9.463 -10.738 -11.649 -12.402 -12.545 -12.941 -12.807 -12.822 
4.65517 -7.446 -9.042 -10.380 -11.477 -12.390 -12.438 -12.791 -12.807 -12.746 
5.17241 -6.754 -8.467 -10.046 -11.238 -12.141 -12.419 -12.679 -12.901 -12.746 
5.68966 -6.073 -8.026 -9.672 -11.156 -12.069 -12.287 -12.559 -12.901 -12.803 
6.20690 -5.499 -7.558 -9.499 -10.775 -11.714 -12.032 -12.394 -12.735 -12.803 
6.72414 -4.693 -6.914 -9.166 -10.487 -11.389 -11.692 -12.277 -12.628 -12.796 
7.24138 -4.026 -6.520 -8.656 -10.207 -11.232 -11.663 -12.163 -12.529 -12.741 
7.75862 -3.366 -6.166 -8.004 -9.929 -10.886 -11.525 -12.049 -12.378 -12.605 
8.27586 -2.600 -5.501 -7.900 -9.549 -10.866 -11.275 -11.995 -12.334 -12.482 
8.79310 -1.995 -5.178 -7.637 -9.428 -10.372 -11.023 -11.744 -12.072 -12.475 
9.31034 -1.278 -5.117 -7.033 -9.208 -10.120 -10.729 -11.472 -12.044 -12.204 
9.82759 -0.803 -4.837 -6.858 -8.843 -9.791 -10.492 -11.341 -11.992 -12.176 
10.34483 -0.363 -3.964 -6.605 -8.634 -9.658 -10.144 -11.213 -11.744 -12.061 
10.86207 0.104 -3.213 -5.899 -8.218 -9.305 -10.100 -10.783 -11.713 -12.050 
11.37931 0.645 -1.890 -5.163 -8.136 -9.071 -9.634 -10.758 -11.656 -11.821 
11.89655 1.186 -1.509 -4.739 -7.781 -8.689 -9.523 -10.758 -11.476 -11.736 
12.41379 1.727 -1.342 -4.576 -7.308 -8.671 -9.304 -10.371 -11.193 -11.693 
12.93103 2.268 -0.737 -4.269 -6.848 -8.569 -9.178 -10.245 -11.123 -11.693 
13.44828 2.809 -0.058 -4.183 -6.832 -8.071 -8.532 -10.022 -11.008 -11.434 
13.96552 3.350 0.557 -4.183 -6.132 -7.845 -8.416 -9.893 -10.671 -11.365 
14.48276 3.891 1.046 -3.068 -6.132 -7.287 -8.346 -9.790 -10.605 -11.232 
15.00000 3.891 1.046 -2.765 -5.439 -7.206 -7.485 -9.198 -10.179 -11.057 
