# t[days] u g r i z y J H K
0.51724 -11.717 -12.630 -12.953 -13.766 -13.867 -13.258 -12.266 -12.534 -13.107 
1.03448 -13.200 -13.787 -14.221 -14.682 -14.664 -14.622 -14.255 -13.563 -13.262 
1.55172 -13.200 -14.523 -15.267 -15.634 -15.914 -15.806 -15.502 -15.265 -14.923 
2.06897 -13.074 -14.523 -15.267 -15.634 -15.914 -15.947 -15.645 -15.425 -15.208 
2.58621 -12.354 -13.972 -14.968 -15.600 -15.819 -15.947 -15.822 -15.514 -15.334 
3.10345 -11.279 -13.109 -14.422 -15.225 -15.616 -15.745 -15.822 -15.570 -15.385 
3.62069 -10.457 -12.469 -14.042 -14.806 -15.420 -15.552 -15.750 -15.514 -15.459 
4.13793 -9.806 -12.033 -13.550 -14.472 -14.951 -15.206 -15.349 -15.396 -15.459 
4.65517 -9.157 -11.275 -12.926 -13.951 -14.619 -14.809 -15.188 -15.139 -15.020 
5.17241 -8.322 -10.550 -12.357 -13.584 -14.101 -14.591 -14.816 -14.943 -14.918 
5.68966 -7.669 -10.182 -11.934 -13.062 -13.774 -14.206 -14.505 -14.716 -14.711 
6.20690 -6.975 -9.156 -11.371 -12.619 -13.448 -13.857 -14.243 -14.460 -14.440 
6.72414 -6.319 -9.009 -11.007 -12.224 -13.068 -13.502 -14.091 -14.233 -14.296 
7.24138 -5.711 -8.227 -10.302 -11.765 -12.771 -13.149 -13.778 -14.039 -14.288 
7.75862 -5.121 -7.677 -9.800 -11.510 -12.448 -12.854 -13.480 -13.888 -14.019 
8.27586 -4.348 -6.963 -9.407 -11.086 -11.979 -12.508 -13.303 -13.658 -13.993 
8.79310 -3.745 -6.453 -8.984 -10.761 -11.760 -12.346 -13.047 -13.555 -13.715 
9.31034 -3.598 -6.430 -8.825 -10.471 -11.466 -12.183 -12.895 -13.396 -13.609 
9.82759 -2.305 -6.172 -8.554 -10.125 -11.330 -12.026 -12.659 -13.275 -13.408 
10.34483 -1.840 -5.484 -7.941 -9.788 -11.038 -11.636 -12.534 -13.042 -13.373 
10.86207 -1.005 -4.585 -7.491 -9.537 -10.805 -11.421 -12.288 -13.010 -13.146 
11.37931 -0.252 -4.411 -7.111 -9.275 -10.526 -11.147 -12.055 -12.782 -13.085 
11.89655 0.388 -3.892 -7.058 -8.855 -10.116 -10.942 -11.897 -12.549 -12.906 
12.41379 1.185 -2.776 -6.681 -8.671 -9.895 -10.648 -11.678 -12.382 -12.901 
12.93103 1.982 -2.776 -6.124 -8.252 -9.757 -10.422 -11.485 -12.289 -12.698 
13.44828 2.780 -2.302 -6.014 -8.105 -9.392 -10.261 -11.282 -12.104 -12.594 
13.96552 3.577 -2.302 -5.544 -7.662 -9.067 -9.906 -11.113 -12.058 -12.553 
14.48276 4.374 -2.285 -5.371 -7.629 -8.996 -9.663 -10.953 -11.883 -12.380 
15.00000 4.374 -1.356 -5.132 -7.348 -8.543 -9.546 -10.784 -11.749 -12.216 
