# t[days] u g r i z y J H K
0.51724 -12.862 -13.446 -13.954 -12.341 -10.982 -13.290 -13.726 -12.926 -8.440 
1.03448 -12.862 -13.446 -14.363 -14.564 -14.469 -14.760 -14.406 -14.097 -12.904 
1.55172 -12.584 -13.382 -14.363 -14.564 -14.511 -14.760 -14.676 -14.444 -13.936 
2.06897 -11.155 -12.583 -13.755 -14.329 -14.511 -14.706 -14.786 -14.661 -14.649 
2.58621 -9.658 -11.766 -13.167 -14.137 -14.345 -14.520 -14.676 -14.827 -14.722 
3.10345 -8.509 -10.926 -12.685 -13.687 -14.069 -14.262 -14.644 -14.946 -14.878 
3.62069 -7.029 -10.102 -12.131 -13.275 -13.754 -14.103 -14.563 -14.946 -14.982 
4.13793 -5.472 -9.348 -11.663 -12.924 -13.403 -13.771 -14.379 -14.752 -14.982 
4.65517 -4.560 -8.254 -11.137 -12.275 -13.007 -13.612 -14.168 -14.740 -14.981 
5.17241 -2.546 -8.002 -10.385 -11.901 -12.493 -12.967 -13.867 -14.440 -14.800 
5.68966 -1.063 -6.520 -9.455 -11.385 -12.237 -12.540 -13.699 -14.334 -14.778 
6.20690 0.489 -5.948 -9.168 -10.877 -11.820 -12.118 -13.368 -14.128 -14.453 
6.72414 1.993 -5.041 -8.029 -10.315 -11.423 -11.827 -13.029 -13.941 -14.349 
7.24138 3.497 -3.713 -7.622 -9.635 -10.967 -11.609 -12.723 -13.574 -14.258 
7.75862 5.001 -2.204 -7.622 -8.828 -10.419 -11.522 -12.489 -13.555 -14.064 
8.27586 6.505 -0.565 -6.899 -8.406 -10.061 -10.808 -12.169 -13.338 -13.932 
8.79310 8.008 -0.416 -5.733 -8.317 -8.977 -10.100 -11.778 -13.022 -13.852 
9.31034 9.512 5.766 -5.669 -7.360 -8.413 -9.724 -11.408 -12.921 -13.609 
9.82759 11.016 7.927 -4.087 -6.336 -8.142 -9.524 -11.038 -12.677 -13.583 
10.34483 12.520 10.089 -3.806 -6.179 -7.586 -8.644 -10.974 -12.381 -13.211 
10.86207 14.023 12.250 -3.688 -4.013 -7.305 -8.455 -10.547 -12.066 -13.028 
11.37931 15.527 14.411 2.983 -3.980 -6.643 -7.846 -10.066 -11.809 -12.799 
11.89655 17.031 16.573 4.713 -3.838 -6.566 -7.399 -9.475 -11.312 -12.510 
12.41379 18.535 18.734 6.443 -2.815 -6.416 -6.950 -9.251 -11.230 -12.303 
12.93103 20.038 20.895 8.173 3.369 -5.314 -6.569 -9.208 -10.818 -12.089 
13.44828 21.542 23.057 9.904 5.311 -3.577 -5.393 -8.196 -10.420 -11.842 
13.96552 23.046 25.218 11.634 7.252 0.549 -5.393 -7.966 -10.183 -11.805 
14.48276 24.550 27.379 13.364 9.193 1.971 -4.384 -7.473 -10.058 -11.263 
15.00000 24.550 27.379 13.364 9.193 1.971 -4.072 -6.705 -9.943 -11.216 
