# t[days] u g r i z y J H K
0.51724 -11.046 -11.915 -12.510 -12.311 -12.755 -11.818 -12.210 -10.678 -11.480 
1.03448 -11.578 -12.390 -13.293 -13.967 -13.982 -14.190 -13.953 -13.738 -13.271 
1.55172 -11.578 -12.390 -13.293 -13.967 -14.048 -14.322 -14.200 -13.814 -13.589 
2.06897 -10.370 -11.559 -12.692 -13.593 -13.982 -14.322 -14.247 -14.248 -13.881 
2.58621 -8.992 -10.748 -12.368 -13.338 -13.592 -13.979 -14.247 -14.248 -14.015 
3.10345 -7.516 -9.647 -11.548 -12.840 -13.308 -13.562 -13.825 -14.046 -14.015 
3.62069 -6.300 -9.364 -11.158 -12.282 -13.133 -13.280 -13.504 -13.836 -13.970 
4.13793 -4.984 -8.487 -10.170 -11.673 -12.405 -12.744 -13.273 -13.508 -13.469 
4.65517 -3.439 -7.534 -9.959 -11.060 -11.959 -12.350 -12.922 -13.291 -13.385 
5.17241 -2.075 -6.740 -9.188 -10.579 -11.737 -11.899 -12.711 -12.990 -13.238 
5.68966 -0.735 -5.843 -8.556 -10.117 -10.998 -11.591 -12.313 -12.840 -12.937 
6.20690 -0.547 -5.217 -8.103 -9.749 -10.702 -11.199 -12.067 -12.625 -12.935 
6.72414 1.413 -4.326 -7.244 -9.415 -10.271 -10.709 -11.826 -12.396 -12.553 
7.24138 2.692 -3.909 -6.815 -8.882 -9.912 -10.481 -11.489 -12.030 -12.435 
7.75862 3.972 -3.251 -6.441 -8.374 -9.430 -10.044 -11.211 -11.885 -12.313 
8.27586 5.251 -2.580 -5.534 -7.855 -8.925 -9.514 -10.913 -11.777 -12.142 
8.79310 6.530 -2.580 -4.809 -7.216 -8.562 -9.438 -10.663 -11.506 -12.012 
9.31034 7.809 -2.580 -4.805 -6.941 -8.398 -9.037 -10.276 -11.395 -11.983 
9.82759 9.089 1.713 -4.077 -6.466 -8.074 -8.730 -10.145 -11.159 -11.791 
10.34483 10.368 2.838 -3.809 -5.548 -7.679 -8.331 -9.782 -10.894 -11.696 
10.86207 11.647 3.962 -3.809 -5.535 -6.886 -7.991 -9.534 -10.772 -11.498 
11.37931 12.927 5.086 -2.301 -5.259 -6.684 -7.680 -9.150 -10.475 -11.484 
11.89655 14.206 6.211 -1.954 -4.827 -6.172 -7.535 -9.084 -10.340 -11.250 
12.41379 15.485 7.335 -0.754 -3.895 -5.526 -6.475 -8.617 -10.245 -11.071 
12.93103 16.765 8.459 3.060 -3.347 -4.287 -6.384 -8.270 -9.906 -10.746 
13.44828 18.044 9.584 4.488 -1.489 -4.179 -5.574 -7.803 -9.467 -10.505 
13.96552 19.323 10.708 5.915 0.582 -4.007 -5.460 -7.492 -9.165 -10.181 
14.48276 20.603 11.833 7.343 1.750 -3.899 -5.423 -7.492 -8.926 -9.984 
15.00000 20.603 11.833 7.343 1.750 -3.505 -4.760 -7.382 -8.698 -9.727 
