# t[days] u g r i z y J H K
0.51724 -9.814 -10.542 -11.098 -11.332 -11.217 -11.367 -10.787 -10.399 -9.226 
1.03448 -9.814 -10.542 -11.098 -11.332 -11.478 -11.500 -11.347 -11.005 -10.371 
1.55172 -8.374 -9.877 -10.838 -11.293 -11.478 -11.500 -11.347 -11.005 -10.615 
2.06897 -7.235 -9.117 -10.210 -10.809 -10.992 -10.929 -10.956 -10.673 -10.615 
2.58621 -5.907 -8.254 -9.484 -10.170 -10.551 -10.519 -10.523 -10.566 -10.317 
3.10345 -4.695 -7.287 -8.748 -9.550 -9.971 -10.136 -10.218 -10.295 -10.049 
3.62069 -3.156 -6.306 -7.945 -8.929 -9.448 -9.622 -9.900 -9.975 -10.030 
4.13793 -1.309 -5.739 -7.325 -8.496 -8.901 -9.102 -9.441 -9.698 -9.865 
4.65517 -0.624 -4.965 -6.847 -8.071 -8.620 -8.784 -9.388 -9.609 -9.795 
5.17241 0.930 -3.845 -6.348 -7.495 -8.168 -8.637 -9.006 -9.501 -9.711 
5.68966 2.297 -3.769 -6.035 -7.174 -7.911 -8.188 -8.897 -9.250 -9.599 
6.20690 3.664 -3.464 -5.060 -6.601 -7.289 -7.790 -8.527 -9.143 -9.411 
6.72414 5.032 -1.394 -4.642 -6.044 -6.932 -7.452 -8.261 -8.929 -9.260 
7.24138 6.399 -1.174 -3.832 -5.729 -6.653 -7.082 -8.027 -8.753 -9.134 
7.75862 7.767 -0.049 -3.169 -5.222 -6.260 -6.455 -7.741 -8.567 -9.006 
8.27586 9.134 -0.049 -2.983 -4.649 -5.643 -6.342 -7.409 -8.337 -8.860 
8.79310 10.502 -0.048 -2.531 -4.248 -5.397 -5.956 -7.168 -8.176 -8.726 
9.31034 11.869 9.337 -2.220 -3.833 -4.851 -5.503 -6.841 -7.889 -8.633 
9.82759 13.236 11.483 -1.413 -3.283 -4.318 -5.289 -6.535 -7.813 -8.450 
10.34483 14.604 13.629 0.381 -2.205 -3.948 -4.981 -6.374 -7.577 -8.405 
10.86207 15.971 15.776 1.090 -1.723 -3.448 -4.263 -6.075 -7.317 -8.258 
11.37931 17.339 17.922 1.800 -1.723 -3.080 -3.952 -5.755 -7.158 -8.091 
11.89655 18.706 20.068 2.510 -0.862 -2.700 -3.666 -5.582 -7.007 -8.077 
12.41379 20.073 22.214 3.220 -0.290 -2.651 -3.329 -5.077 -6.801 -7.846 
12.93103 21.441 24.360 3.930 1.043 -1.377 -2.310 -4.696 -6.501 -7.603 
13.44828 22.808 26.507 4.640 1.569 -1.377 -1.601 -4.048 -6.240 -7.457 
13.96552 24.176 28.653 5.350 2.095 -1.265 -0.614 -4.030 -5.973 -7.209 
14.48276 25.543 30.799 6.060 2.621 -1.063 -0.336 -3.530 -5.684 -6.827 
15.00000 25.543 30.799 6.060 2.621 -0.194 -0.289 -2.908 -4.805 -6.445 
