# t[days] u g r i z y J H K
0.51724 -13.850 -14.760 -15.205 -15.187 -15.532 -15.247 -15.350 -14.320 -13.583 
1.03448 -13.850 -14.760 -15.760 -16.312 -16.635 -16.660 -16.465 -15.998 -15.693 
1.55172 -12.785 -14.718 -15.760 -16.312 -16.635 -16.660 -16.623 -16.373 -16.117 
2.06897 -11.435 -13.981 -15.333 -16.057 -16.431 -16.577 -16.623 -16.382 -16.133 
2.58621 -10.351 -12.936 -14.571 -15.544 -16.028 -16.277 -16.422 -16.382 -16.133 
3.10345 -8.371 -11.867 -13.770 -14.863 -15.393 -15.751 -16.009 -16.083 -16.036 
3.62069 -6.816 -10.965 -12.926 -14.188 -14.936 -15.232 -15.671 -15.702 -15.654 
4.13793 -5.404 -10.052 -12.264 -13.555 -14.414 -14.780 -15.241 -15.434 -15.394 
4.65517 -3.820 -8.858 -11.483 -12.942 -13.773 -14.152 -14.835 -14.973 -15.107 
5.17241 -3.271 -7.891 -10.667 -12.268 -13.218 -13.810 -14.385 -14.698 -14.910 
5.68966 -2.786 -6.909 -10.096 -11.728 -12.589 -13.175 -13.980 -14.507 -14.640 
6.20690 -0.794 -6.196 -9.412 -11.075 -12.208 -12.734 -13.630 -14.084 -14.458 
6.72414 4.026 -5.564 -8.711 -10.447 -11.634 -12.219 -13.197 -13.831 -14.274 
7.24138 5.912 -5.441 -8.106 -10.130 -11.190 -11.860 -12.915 -13.680 -14.105 
7.75862 7.798 -4.916 -7.611 -9.600 -10.624 -11.362 -12.581 -13.433 -13.792 
8.27586 9.684 -3.158 -7.151 -8.984 -10.191 -11.025 -12.200 -13.158 -13.678 
8.79310 11.570 -0.491 -6.337 -8.812 -9.873 -10.466 -11.850 -12.993 -13.578 
9.31034 13.456 -0.491 -5.552 -7.926 -9.202 -10.145 -11.599 -12.633 -13.430 
9.82759 15.342 -0.491 -5.552 -7.703 -8.835 -9.483 -11.273 -12.418 -13.201 
10.34483 17.228 0.513 -4.440 -7.113 -8.420 -9.350 -10.882 -12.254 -13.053 
10.86207 19.114 1.599 -3.837 -6.977 -7.909 -8.674 -10.530 -11.905 -12.771 
11.37931 21.000 2.684 9.998 -5.677 -7.380 -8.411 -10.265 -11.677 -12.653 
11.89655 22.886 3.770 13.265 -5.468 -6.933 -8.041 -9.844 -11.383 -12.524 
12.41379 24.772 4.856 16.533 -5.033 -6.344 -7.301 -9.515 -11.135 -12.320 
12.93103 26.658 5.942 19.800 -3.174 -6.266 -6.904 -9.180 -10.919 -12.049 
13.44828 28.544 7.028 23.067 -1.779 -6.047 -6.416 -8.568 -10.736 -11.940 
13.96552 30.430 8.113 26.334 4.994 -5.569 -6.416 -8.480 -10.273 -11.554 
14.48276 32.316 9.199 29.601 7.129 -5.015 -5.126 -8.157 -10.049 -11.351 
15.00000 32.316 9.199 29.601 7.129 -4.049 -4.565 -7.582 -9.480 -11.152 
