# t[days] u g r i z y J H K
0.51724 -11.160 -11.563 -11.304 -12.898 -12.119 -12.582 -10.241 -10.400 -10.809 
1.03448 -11.892 -12.569 -13.262 -13.611 -13.722 -13.877 -13.633 -13.642 -11.814 
1.55172 -11.892 -12.569 -13.262 -13.611 -13.724 -13.879 -13.783 -13.722 -13.540 
2.06897 -10.685 -11.914 -12.679 -13.390 -13.722 -13.877 -13.924 -13.810 -13.613 
2.58621 -9.665 -11.026 -12.322 -13.344 -13.715 -13.813 -13.924 -13.810 -13.613 
3.10345 -8.528 -10.508 -11.936 -12.915 -13.350 -13.494 -13.864 -13.807 -13.613 
3.62069 -7.272 -9.470 -11.292 -12.523 -12.972 -13.361 -13.546 -13.747 -13.696 
4.13793 -6.082 -8.863 -10.902 -12.061 -12.805 -13.009 -13.462 -13.630 -13.593 
4.65517 -4.943 -7.986 -10.144 -11.572 -12.369 -12.726 -13.151 -13.243 -13.344 
5.17241 -3.622 -7.438 -9.646 -11.138 -11.776 -12.368 -12.900 -13.106 -13.265 
5.68966 -2.373 -6.732 -8.849 -10.774 -11.612 -11.832 -12.626 -13.095 -13.010 
6.20690 -1.550 -5.996 -8.613 -10.355 -11.019 -11.542 -12.271 -12.759 -12.918 
6.72414 -1.542 -5.364 -8.081 -9.845 -10.657 -11.367 -12.050 -12.576 -12.801 
7.24138 0.737 -4.534 -7.171 -9.391 -10.577 -10.892 -11.702 -12.314 -12.710 
7.75862 1.873 -3.953 -7.110 -9.059 -10.157 -10.527 -11.545 -12.151 -12.506 
8.27586 3.009 -3.078 -6.232 -8.497 -9.582 -10.052 -11.124 -11.860 -12.280 
8.79310 4.145 -2.951 -5.692 -7.883 -9.244 -10.000 -10.839 -11.802 -12.099 
9.31034 5.282 -2.437 -5.531 -7.746 -9.229 -9.427 -10.745 -11.493 -12.004 
9.82759 6.418 -1.702 -5.007 -7.205 -8.568 -9.176 -10.409 -11.437 -11.938 
10.34483 7.554 -1.702 -4.495 -6.784 -8.189 -8.620 -10.231 -11.240 -11.810 
10.86207 8.690 2.865 -3.701 -6.483 -7.765 -8.413 -9.991 -11.052 -11.654 
11.37931 9.826 4.053 -3.234 -6.049 -7.385 -8.124 -9.626 -10.805 -11.476 
11.89655 10.962 5.242 -2.622 -5.964 -7.337 -7.834 -9.477 -10.685 -11.421 
12.41379 12.098 6.430 -2.622 -5.040 -6.927 -7.528 -9.294 -10.591 -11.299 
12.93103 13.234 7.619 -2.075 -4.874 -6.132 -7.355 -8.906 -10.260 -10.990 
13.44828 14.370 8.808 -0.080 -4.188 -5.476 -6.829 -8.705 -9.909 -10.803 
13.96552 15.507 9.996 0.263 -4.099 -5.421 -6.388 -7.972 -9.614 -10.526 
14.48276 16.643 11.185 0.963 -2.719 -4.407 -5.823 -7.930 -9.322 -10.154 
15.00000 16.643 11.185 0.963 -1.875 -3.468 -5.678 -7.323 -8.992 -9.979 
