# t[days] u g r i z y J H K
0.51724 -12.005 -13.334 -13.895 -14.115 -14.116 -13.863 -13.463 -13.142 -12.692 
1.03448 -12.005 -13.334 -13.895 -14.115 -14.116 -13.863 -13.463 -13.142 -12.692 
1.55172 -9.584 -11.616 -12.528 -12.810 -12.806 -12.728 -12.515 -12.208 -12.139 
2.06897 -7.842 -10.222 -11.355 -11.890 -11.869 -11.706 -11.738 -11.728 -11.519 
2.58621 -6.292 -9.078 -10.398 -11.033 -11.180 -11.048 -11.228 -11.341 -11.393 
3.10345 -4.929 -7.898 -9.471 -10.175 -10.439 -10.511 -10.800 -11.133 -11.119 
3.62069 -2.823 -6.695 -8.545 -9.425 -9.841 -9.814 -10.410 -10.813 -10.830 
4.13793 -2.000 -5.380 -7.566 -8.667 -9.152 -9.313 -9.951 -10.529 -10.688 
4.65517 -0.629 -4.472 -6.564 -7.926 -8.385 -8.626 -9.540 -10.171 -10.576 
5.17241 0.571 -3.515 -5.740 -6.974 -7.633 -7.739 -8.936 -9.923 -10.315 
5.68966 1.944 -2.302 -4.318 -6.407 -7.074 -7.391 -8.627 -9.555 -10.084 
6.20690 3.317 -0.024 -3.001 -4.968 -6.439 -6.552 -8.082 -9.157 -9.910 
6.72414 4.689 1.183 -2.674 -4.601 -5.332 -6.233 -7.570 -8.902 -9.593 
7.24138 6.062 2.496 -2.027 -3.336 -4.724 -5.686 -7.192 -8.540 -9.437 
7.75862 7.435 3.808 -1.873 -2.960 -4.281 -4.725 -6.643 -8.376 -9.263 
8.27586 8.808 5.121 -1.093 -2.899 -3.487 -4.369 -6.116 -7.789 -8.839 
8.79310 10.180 6.434 -0.336 -1.348 -2.224 -3.412 -5.779 -7.604 -8.660 
9.31034 11.553 7.746 0.398 -1.212 -2.060 -3.136 -5.080 -7.170 -8.281 
9.82759 12.926 9.059 1.012 0.024 0.054 -2.192 -4.787 -6.800 -8.214 
10.34483 14.298 10.372 1.627 0.696 1.010 -1.432 -3.884 -6.205 -7.918 
10.86207 15.671 11.684 2.241 1.368 1.965 -1.432 -3.568 -6.203 -7.592 
11.37931 17.044 12.997 2.856 2.040 2.921 -1.432 -3.092 -5.701 -7.291 
11.89655 18.417 14.310 3.470 2.712 3.876 -0.298 -2.769 -5.302 -7.222 
12.41379 19.789 15.622 4.085 3.384 4.832 0.186 -2.769 -5.212 -7.077 
12.93103 21.162 16.935 4.699 4.056 5.788 0.662 -2.054 -4.336 -6.494 
13.44828 22.535 18.248 5.313 4.728 6.743 1.138 -1.674 -4.335 -6.280 
13.96552 23.907 19.560 5.928 5.400 7.699 1.613 -1.519 -4.335 -5.889 
14.48276 25.280 20.873 6.542 6.072 8.654 2.089 3.542 -3.604 -5.474 
15.00000 25.280 20.873 6.542 6.072 8.654 2.089 3.542 -2.507 -5.427 
