# t[days] u g r i z y J H K
0.51724 -12.881 -13.333 -13.407 -12.952 -13.155 -12.128 -12.943 -10.223 -10.092 
1.03448 -12.881 -13.333 -14.147 -14.689 -14.769 -15.011 -14.530 -14.617 -12.912 
1.55172 -12.561 -13.333 -14.147 -14.689 -14.775 -15.011 -14.932 -14.630 -14.379 
2.06897 -11.459 -12.479 -13.474 -14.390 -14.769 -14.708 -14.986 -14.980 -14.471 
2.58621 -10.195 -11.821 -13.162 -14.120 -14.564 -14.641 -14.986 -15.075 -15.147 
3.10345 -8.913 -10.764 -12.477 -13.667 -14.219 -14.337 -14.895 -15.075 -15.147 
3.62069 -7.638 -10.189 -12.093 -13.389 -13.746 -14.142 -14.638 -15.021 -15.093 
4.13793 -6.152 -9.308 -11.466 -12.900 -13.642 -13.816 -14.538 -14.980 -15.059 
4.65517 -4.802 -8.222 -11.192 -12.509 -13.132 -13.531 -14.414 -14.798 -15.019 
5.17241 -3.528 -7.595 -10.340 -12.008 -12.889 -13.301 -13.984 -14.538 -14.919 
5.68966 -2.654 -6.975 -9.808 -11.552 -12.264 -12.912 -13.765 -14.325 -14.748 
6.20690 -0.875 -6.600 -9.472 -10.927 -11.817 -12.574 -13.599 -14.180 -14.697 
6.72414 0.404 -5.966 -8.477 -10.464 -11.708 -11.979 -13.250 -14.164 -14.506 
7.24138 1.716 -4.027 -8.411 -9.919 -11.162 -11.800 -12.916 -13.888 -14.304 
7.75862 3.027 -3.770 -7.265 -9.350 -10.730 -11.463 -12.660 -13.506 -14.084 
8.27586 4.338 -1.765 -6.284 -9.095 -10.490 -10.954 -12.352 -13.401 -14.001 
8.79310 5.649 -1.112 -6.284 -8.457 -9.514 -10.491 -12.289 -13.139 -13.878 
9.31034 6.961 -1.109 -6.252 -7.950 -9.187 -10.000 -11.661 -12.925 -13.764 
9.82759 8.272 -0.470 -6.252 -7.365 -8.795 -9.791 -11.621 -12.693 -13.520 
10.34483 9.583 3.089 -4.993 -7.354 -8.348 -9.346 -11.110 -12.520 -13.405 
10.86207 10.894 4.512 -3.962 -6.455 -7.672 -9.119 -10.969 -12.284 -13.143 
11.37931 12.206 5.935 -2.088 -5.887 -7.529 -8.377 -10.520 -12.001 -12.932 
11.89655 13.517 7.359 2.653 -5.576 -7.117 -8.079 -9.998 -11.656 -12.793 
12.41379 14.828 8.782 4.525 -4.558 -6.836 -7.689 -9.865 -11.511 -12.544 
12.93103 16.139 10.205 6.397 -4.271 -6.304 -7.045 -9.701 -11.113 -12.277 
13.44828 17.451 11.628 8.269 -3.800 -4.981 -6.317 -9.027 -10.956 -12.207 
13.96552 18.762 13.051 10.141 -3.800 -4.981 -6.317 -9.027 -10.525 -12.045 
14.48276 20.073 14.475 12.013 1.188 -2.648 -6.263 -8.283 -10.487 -11.994 
15.00000 20.073 14.475 12.013 1.188 -2.102 -4.256 -8.018 -10.315 -11.378 
