# t[days] u g r i z y J H K
0.51724 -12.620 -14.218 -14.777 -15.015 -15.248 -15.055 -14.819 -14.347 -13.663 
1.03448 -12.620 -14.218 -14.777 -15.225 -15.585 -15.651 -15.565 -15.502 -15.166 
1.55172 -10.555 -13.068 -14.485 -15.225 -15.585 -15.651 -15.565 -15.502 -15.166 
2.06897 -8.266 -11.629 -13.254 -14.177 -14.662 -14.827 -14.963 -14.935 -14.814 
2.58621 -6.398 -10.225 -12.079 -13.259 -13.768 -14.103 -14.310 -14.472 -14.442 
3.10345 -4.708 -9.091 -10.943 -12.181 -12.934 -13.188 -13.655 -14.033 -14.080 
3.62069 -2.213 -7.520 -9.803 -11.496 -12.068 -12.525 -13.053 -13.557 -13.727 
4.13793 0.106 -5.875 -8.976 -10.423 -11.214 -11.787 -12.546 -13.161 -13.387 
4.65517 2.238 -5.250 -7.832 -9.617 -10.525 -10.976 -11.996 -12.795 -13.113 
5.17241 4.370 -4.301 -6.724 -8.790 -9.582 -10.388 -11.492 -12.341 -12.860 
5.68966 6.503 -2.354 -5.881 -7.253 -8.913 -9.518 -11.043 -11.868 -12.615 
6.20690 8.635 2.724 -5.222 -6.886 -7.988 -9.044 -10.430 -11.610 -12.232 
6.72414 10.767 4.773 -2.367 -5.623 -7.412 -8.468 -9.853 -11.152 -12.025 
7.24138 12.899 6.822 -1.511 -5.159 -6.951 -7.537 -9.491 -10.803 -11.883 
7.75862 15.031 8.871 -1.870 -4.554 -5.993 -7.246 -8.490 -10.474 -11.562 
8.27586 17.163 10.920 -1.511 -2.893 -5.291 -5.002 -8.164 -10.163 -11.298 
8.79310 19.295 12.968 -0.823 -2.023 -3.779 -5.002 -7.922 -9.574 -11.030 
9.31034 21.428 15.017 0.224 -1.154 -3.690 -4.536 -7.286 -9.365 -10.561 
9.82759 23.560 17.066 0.528 -0.285 2.835 -4.536 -6.303 -8.944 -10.497 
10.34483 25.692 19.115 0.832 0.584 4.792 -4.219 -6.087 -8.754 -10.032 
10.86207 27.824 21.164 1.136 1.611 6.750 -0.159 -5.886 -8.273 -9.700 
11.37931 29.956 23.212 1.439 2.639 8.707 0.592 -5.054 -7.596 -9.595 
11.89655 32.088 25.261 1.743 3.666 10.664 1.395 -4.151 -7.412 -9.234 
12.41379 34.220 27.310 2.047 4.694 12.621 2.198 -3.974 -6.803 -8.845 
12.93103 36.353 29.359 2.351 5.722 14.579 3.001 1.429 -6.242 -8.380 
13.44828 38.485 31.408 2.655 6.749 16.536 3.804 2.933 -6.125 -8.237 
13.96552 40.617 33.456 2.958 7.777 18.493 4.607 4.436 -6.060 -7.997 
14.48276 42.749 35.505 3.262 8.804 20.451 5.410 5.939 -5.309 -7.398 
15.00000 42.749 35.505 3.262 8.804 20.451 5.410 5.939 -4.757 -7.298 
