# t[days] u g r i z y J H K
0.51724 -10.226 -11.489 -12.257 -11.877 -13.545 -10.217 -9.775 -10.229 -6.051 
1.03448 -12.646 -13.156 -13.323 -14.218 -13.936 -14.112 -13.440 -13.751 -13.459 
1.55172 -12.646 -13.156 -13.422 -14.218 -14.536 -14.586 -14.412 -14.111 -13.678 
2.06897 -11.947 -12.798 -13.422 -14.186 -14.536 -14.586 -14.475 -14.111 -13.960 
2.58621 -11.345 -11.971 -13.299 -13.694 -14.147 -14.241 -14.412 -14.111 -14.294 
3.10345 -10.453 -11.275 -12.511 -13.365 -13.909 -14.123 -14.268 -14.292 -14.294 
3.62069 -9.550 -10.768 -12.005 -13.020 -13.512 -13.824 -14.236 -14.303 -14.141 
4.13793 -8.803 -10.047 -11.545 -12.730 -13.341 -13.637 -14.150 -14.292 -14.006 
4.65517 -7.848 -9.391 -11.072 -12.499 -12.960 -13.469 -13.739 -14.124 -13.910 
5.17241 -6.999 -8.679 -10.520 -11.833 -12.875 -12.973 -13.550 -13.794 -13.810 
5.68966 -6.119 -8.167 -10.111 -11.459 -12.359 -12.650 -13.340 -13.703 -13.720 
6.20690 -5.257 -7.707 -9.510 -11.240 -11.960 -12.351 -13.111 -13.505 -13.607 
6.72414 -4.400 -7.009 -8.991 -10.665 -11.681 -12.224 -12.781 -13.256 -13.567 
7.24138 -3.501 -6.501 -8.923 -10.458 -11.342 -11.963 -12.768 -13.205 -13.433 
7.75862 -2.819 -5.773 -8.189 -9.994 -10.947 -11.615 -12.545 -12.984 -13.384 
8.27586 -1.775 -5.426 -7.828 -9.620 -10.726 -11.484 -12.305 -12.911 -13.067 
8.79310 -0.911 -4.482 -7.448 -9.291 -10.496 -11.138 -12.087 -12.657 -12.961 
9.31034 -0.373 -4.361 -7.396 -8.993 -10.087 -10.734 -11.837 -12.523 -12.805 
9.82759 0.815 -3.842 -6.426 -8.780 -9.903 -10.457 -11.682 -12.250 -12.687 
10.34483 1.678 -3.612 -5.834 -8.552 -9.545 -10.144 -11.340 -12.054 -12.513 
10.86207 2.541 -2.514 -5.812 -7.961 -9.156 -9.835 -11.259 -11.985 -12.500 
11.37931 3.405 -2.514 -5.561 -7.548 -9.151 -9.831 -10.922 -11.890 -12.255 
11.89655 4.268 -1.646 -5.127 -7.275 -8.596 -9.265 -10.699 -11.735 -12.235 
12.41379 5.131 -0.597 -4.686 -6.977 -8.420 -9.100 -10.533 -11.490 -11.943 
12.93103 5.994 0.914 -4.030 -6.376 -8.299 -8.835 -10.171 -11.228 -11.829 
13.44828 6.858 1.865 -2.846 -5.644 -7.714 -8.723 -9.859 -10.979 -11.672 
13.96552 7.721 2.816 -2.694 -5.278 -7.077 -8.112 -9.763 -10.699 -11.494 
14.48276 8.584 3.767 -2.518 -5.127 -6.845 -7.636 -9.576 -10.581 -11.416 
15.00000 8.584 3.767 -0.975 -4.550 -6.064 -7.275 -9.236 -10.315 -11.174 
