# t[days] u g r i z y J H K
0.51724 -11.673 -10.781 -11.887 -11.394 -12.316 -12.680 -12.374 -6.240 -12.507 
1.03448 -13.055 -13.970 -13.905 -14.087 -14.299 -14.702 -13.825 -13.764 -13.247 
1.55172 -13.732 -14.460 -14.940 -15.191 -15.164 -15.551 -15.268 -14.229 -13.670 
2.06897 -13.732 -14.629 -15.384 -15.844 -16.077 -16.197 -15.859 -15.619 -15.104 
2.58621 -13.058 -14.629 -15.384 -15.844 -16.077 -16.197 -16.103 -15.680 -15.310 
3.10345 -12.587 -14.275 -15.285 -15.830 -15.976 -16.197 -16.103 -15.797 -15.395 
3.62069 -11.903 -13.712 -14.840 -15.561 -15.895 -16.037 -15.873 -15.797 -15.395 
4.13793 -11.169 -13.224 -14.490 -15.152 -15.565 -15.791 -15.851 -15.665 -15.241 
4.65517 -10.825 -12.771 -13.961 -14.737 -15.336 -15.505 -15.608 -15.467 -15.167 
5.17241 -10.398 -12.299 -13.527 -14.471 -14.887 -15.291 -15.358 -15.266 -15.087 
5.68966 -10.012 -11.485 -13.046 -13.903 -14.549 -14.862 -15.186 -15.219 -14.848 
6.20690 -9.406 -11.037 -12.686 -13.619 -14.350 -14.599 -14.928 -14.938 -14.807 
6.72414 -8.762 -10.518 -12.075 -13.237 -13.996 -14.294 -14.613 -14.738 -14.652 
7.24138 -8.078 -10.031 -11.647 -12.881 -13.620 -14.116 -14.404 -14.502 -14.495 
7.75862 -7.382 -9.370 -11.373 -12.606 -13.347 -13.681 -14.142 -14.215 -14.069 
8.27586 -6.579 -8.816 -10.751 -12.124 -12.835 -13.139 -13.595 -14.168 -14.023 
8.79310 -6.000 -8.226 -10.085 -11.469 -12.234 -12.990 -13.388 -13.527 -13.603 
9.31034 -5.506 -7.751 -10.080 -11.154 -12.161 -12.623 -13.143 -13.337 -13.405 
9.82759 -4.892 -6.982 -9.370 -10.796 -12.041 -12.570 -12.843 -13.276 -13.238 
10.34483 -4.291 -6.360 -8.637 -10.016 -11.183 -11.634 -12.550 -12.644 -12.547 
10.86207 -3.650 -6.318 -8.374 -9.741 -10.469 -11.290 -12.025 -12.196 -12.459 
11.37931 -3.037 -5.362 -7.460 -9.487 -10.226 -10.846 -11.688 -11.973 -12.054 
11.89655 -2.275 -5.214 -7.460 -9.232 -10.058 -10.822 -11.519 -11.787 -11.808 
12.41379 -1.685 -4.801 -6.804 -8.742 -9.595 -10.357 -11.026 -11.508 -11.808 
12.93103 -1.084 -3.589 -6.804 -8.270 -9.100 -9.573 -10.768 -11.102 -11.754 
13.44828 -0.475 -3.274 -5.361 -7.465 -8.798 -9.154 -9.897 -10.558 -11.251 
13.96552 -0.006 -2.536 -5.303 -7.262 -8.224 -8.973 -9.845 -10.467 -10.954 
14.48276 0.788 -2.205 -5.210 -6.932 -7.806 -8.695 -9.619 -10.348 -10.517 
15.00000 0.788 -1.580 -4.173 -6.124 -6.851 -8.012 -9.371 -9.840 -10.496 
