# t[days] u g r i z y J H K
0.51724 -13.528 -14.046 -14.135 -13.597 -14.646 -14.320 -14.077 -12.316 -7.980 
1.03448 -13.528 -14.046 -14.291 -14.635 -14.770 -14.957 -14.705 -14.686 -13.942 
1.55172 -12.399 -13.502 -14.291 -14.635 -14.770 -14.957 -14.708 -14.862 -14.152 
2.06897 -11.000 -12.629 -13.941 -14.535 -14.605 -14.700 -14.856 -14.862 -14.515 
2.58621 -9.421 -11.815 -13.424 -14.194 -14.357 -14.674 -14.856 -14.906 -14.886 
3.10345 -7.813 -10.983 -12.979 -13.672 -14.040 -14.426 -14.670 -14.906 -14.988 
3.62069 -6.311 -10.039 -12.293 -13.485 -13.812 -14.240 -14.607 -14.865 -14.988 
4.13793 -4.797 -9.268 -11.661 -12.957 -13.537 -13.868 -14.472 -14.688 -14.983 
4.65517 -3.014 -8.724 -11.030 -12.453 -12.969 -13.220 -14.232 -14.610 -14.774 
5.17241 -1.541 -7.402 -10.326 -11.752 -12.596 -13.176 -13.966 -14.479 -14.719 
5.68966 -0.100 -7.255 -9.875 -11.636 -12.207 -12.556 -13.655 -14.363 -14.613 
6.20690 2.142 -5.753 -8.970 -10.724 -11.672 -12.275 -13.278 -13.970 -14.582 
6.72414 3.833 -4.999 -8.017 -9.981 -11.419 -11.813 -12.908 -13.957 -14.340 
7.24138 5.523 -3.062 -7.983 -9.969 -10.444 -11.270 -12.523 -13.661 -14.206 
7.75862 7.214 -2.666 -7.816 -9.082 -10.008 -11.106 -12.309 -13.310 -14.055 
8.27586 8.905 -2.097 -6.357 -7.773 -9.515 -10.250 -11.901 -13.064 -13.752 
8.79310 10.595 -2.097 -6.014 -7.649 -8.703 -9.726 -11.470 -12.694 -13.611 
9.31034 12.286 -2.097 -3.921 -7.591 -8.226 -9.670 -11.302 -12.632 -13.443 
9.82759 13.976 -2.013 -0.597 -6.510 -7.758 -8.592 -10.773 -12.462 -13.184 
10.34483 15.667 -1.205 0.711 -5.148 -7.668 -8.083 -10.479 -11.946 -12.987 
10.86207 17.358 -0.397 2.450 -4.555 -6.085 -8.083 -9.950 -11.911 -12.930 
11.37931 19.048 0.410 4.189 -4.473 -6.085 -7.570 -9.827 -11.608 -12.565 
11.89655 20.739 0.912 5.928 -2.540 -5.533 -6.237 -9.359 -11.184 -12.423 
12.41379 22.429 1.413 7.667 -1.597 -1.705 -6.237 -8.643 -10.677 -12.180 
12.93103 24.120 1.915 9.406 2.414 -1.705 -6.237 -8.149 -10.493 -11.791 
13.44828 25.811 2.416 11.144 3.927 -1.661 -5.292 -8.130 -10.218 -11.664 
13.96552 27.501 2.918 12.883 5.439 -0.321 -4.605 -7.897 -9.805 -11.415 
14.48276 29.192 3.419 14.622 6.952 3.084 -3.796 -7.389 -9.744 -11.095 
15.00000 29.192 3.419 14.622 6.952 3.084 0.000 -6.417 -9.252 -10.704 
