# t[days] u g r i z y J H K
0.51724 -11.638 -12.559 -13.087 -12.763 -12.812 -11.354 -10.157 -12.253 -6.081 
1.03448 -12.386 -12.964 -13.394 -13.592 -13.591 -13.347 -13.295 -12.783 -12.641 
1.55172 -12.386 -12.964 -13.394 -13.592 -13.591 -13.347 -13.578 -13.366 -13.127 
2.06897 -11.609 -12.176 -13.163 -13.382 -13.296 -13.264 -13.425 -13.366 -13.127 
2.58621 -10.429 -11.575 -12.403 -12.967 -13.130 -13.237 -13.425 -13.621 -13.566 
3.10345 -9.300 -10.807 -12.084 -12.757 -12.976 -12.948 -13.350 -13.621 -13.566 
3.62069 -8.071 -9.812 -11.288 -12.375 -12.598 -12.729 -13.187 -13.608 -13.403 
4.13793 -6.936 -9.134 -10.885 -12.179 -12.283 -12.481 -13.028 -13.490 -13.234 
4.65517 -5.927 -8.132 -10.479 -11.378 -12.020 -12.169 -12.877 -13.224 -13.227 
5.17241 -4.647 -7.515 -9.986 -11.225 -11.899 -11.980 -12.633 -12.985 -13.220 
5.68966 -3.631 -6.909 -9.497 -10.917 -11.761 -11.793 -12.563 -12.852 -13.170 
6.20690 -2.261 -5.533 -8.670 -10.357 -10.946 -11.520 -12.058 -12.734 -13.125 
6.72414 -1.021 -5.522 -7.995 -9.751 -10.783 -11.271 -11.755 -12.642 -12.899 
7.24138 0.258 -4.972 -7.930 -9.318 -10.092 -10.616 -11.665 -12.419 -12.786 
7.75862 1.495 -4.371 -7.021 -9.163 -9.615 -10.365 -11.386 -12.144 -12.775 
8.27586 2.732 -4.093 -6.595 -8.266 -9.335 -10.306 -11.155 -12.012 -12.467 
8.79310 3.969 -2.481 -6.212 -8.012 -9.311 -9.632 -10.874 -11.885 -12.340 
9.31034 5.206 -2.481 -4.967 -7.819 -8.801 -9.531 -10.778 -11.677 -12.340 
9.82759 6.443 -1.686 -4.967 -7.273 -8.612 -9.209 -10.420 -11.560 -12.197 
10.34483 7.680 0.713 -4.602 -6.920 -8.136 -8.984 -10.138 -11.220 -11.844 
10.86207 8.917 1.674 -4.286 -5.919 -7.740 -8.628 -9.929 -11.065 -11.843 
11.37931 10.154 2.635 -4.051 -5.769 -6.993 -8.265 -9.655 -10.660 -11.645 
11.89655 11.391 3.596 -2.963 -5.718 -6.471 -7.382 -9.474 -10.529 -11.529 
12.41379 12.628 4.557 -2.793 -3.973 -5.869 -7.070 -8.354 -10.091 -10.935 
12.93103 13.865 5.518 2.995 -3.965 -4.675 -6.634 -8.003 -9.976 -10.778 
13.44828 15.102 6.480 4.616 -0.897 -4.521 -6.436 -7.873 -9.693 -10.416 
13.96552 16.339 7.441 6.237 -0.897 -4.675 -5.478 -7.727 -9.190 -10.073 
14.48276 17.576 8.402 7.857 -0.897 -4.095 -5.387 -6.663 -8.738 -9.932 
15.00000 17.576 8.402 7.857 -0.135 0.000 -3.514 -6.413 -8.470 -9.572 
