# t[days] u g r i z y J H K
0.51724 -11.897 -11.976 -13.146 -13.469 -14.353 -13.759 -13.113 -11.846 -13.893 
1.03448 -12.960 -14.121 -14.557 -15.195 -15.369 -15.241 -14.847 -14.065 -14.421 
1.55172 -12.960 -14.121 -14.961 -15.518 -15.556 -15.847 -15.615 -15.218 -14.845 
2.06897 -12.619 -13.956 -14.961 -15.518 -15.786 -15.847 -16.097 -15.453 -15.712 
2.58621 -11.860 -13.212 -14.344 -15.209 -15.786 -15.818 -16.097 -15.731 -15.712 
3.10345 -11.141 -12.472 -13.829 -14.779 -15.375 -15.623 -15.936 -15.795 -15.820 
3.62069 -10.226 -11.837 -13.195 -14.489 -14.980 -15.413 -15.815 -15.795 -15.754 
4.13793 -9.397 -11.117 -12.709 -14.000 -14.925 -15.184 -15.684 -15.773 -15.758 
4.65517 -8.507 -10.419 -12.560 -13.761 -14.657 -14.873 -15.592 -15.760 -15.754 
5.17241 -7.593 -9.628 -11.882 -13.480 -14.162 -14.698 -15.294 -15.421 -15.507 
5.68966 -6.806 -9.074 -11.365 -12.859 -13.717 -14.395 -15.161 -15.329 -15.341 
6.20690 -5.889 -8.331 -11.081 -12.481 -13.464 -14.012 -14.775 -15.206 -15.315 
6.72414 -4.982 -8.172 -10.260 -12.061 -13.065 -13.698 -14.532 -14.987 -15.167 
7.24138 -4.155 -7.202 -9.754 -11.669 -12.657 -13.328 -14.306 -14.839 -15.067 
7.75862 -3.239 -6.795 -9.676 -11.184 -12.289 -12.925 -14.012 -14.537 -14.878 
8.27586 -2.441 -5.918 -9.067 -10.960 -11.871 -12.702 -13.694 -14.410 -14.728 
8.79310 -1.486 -5.918 -8.444 -10.772 -11.799 -12.437 -13.357 -14.188 -14.553 
9.31034 -0.853 -5.339 -7.868 -9.999 -11.634 -12.053 -13.318 -14.032 -14.353 
9.82759 0.063 -4.255 -7.779 -9.582 -11.057 -11.850 -13.054 -13.802 -14.276 
10.34483 0.907 -3.787 -7.330 -9.359 -10.650 -11.544 -12.924 -13.784 -14.057 
10.86207 1.751 -3.303 -6.875 -8.893 -10.397 -11.270 -12.567 -13.515 -13.996 
11.37931 2.594 -2.192 -6.232 -8.880 -10.387 -10.841 -12.393 -13.244 -13.901 
11.89655 3.438 -1.600 -5.772 -8.316 -9.798 -10.517 -12.072 -13.200 -13.726 
12.41379 4.282 -0.733 -5.254 -8.072 -9.544 -10.105 -11.905 -12.905 -13.621 
12.93103 5.126 -0.477 -4.986 -7.895 -8.897 -10.029 -11.756 -12.727 -13.334 
13.44828 5.969 0.761 -4.748 -7.108 -8.461 -9.684 -11.528 -12.457 -13.208 
13.96552 6.813 1.352 -4.734 -6.989 -8.175 -9.519 -11.240 -12.340 -13.153 
14.48276 7.657 1.942 -2.793 -6.980 -8.170 -9.216 -10.927 -12.185 -12.935 
15.00000 7.657 1.942 -2.668 -6.658 -8.158 -8.707 -10.469 -12.128 -12.831 
