# t[days] u g r i z y J H K
0.51724 -13.932 -14.743 -15.086 -15.488 -15.734 -15.503 -15.174 -14.681 -14.130 
1.03448 -13.932 -14.743 -15.620 -16.190 -16.427 -16.535 -16.246 -15.998 -15.664 
1.55172 -12.647 -14.405 -15.620 -16.190 -16.427 -16.535 -16.389 -16.081 -15.814 
2.06897 -11.203 -13.514 -14.989 -15.817 -16.206 -16.406 -16.389 -16.081 -15.834 
2.58621 -9.739 -12.573 -14.319 -15.215 -15.768 -15.970 -16.053 -15.977 -15.834 
3.10345 -8.292 -11.384 -13.421 -14.573 -15.139 -15.416 -15.593 -15.689 -15.597 
3.62069 -7.052 -10.511 -12.582 -13.958 -14.532 -14.850 -15.145 -15.260 -15.269 
4.13793 -4.333 -9.175 -11.689 -13.158 -13.890 -14.263 -14.660 -15.006 -14.964 
4.65517 -3.703 -8.381 -11.001 -12.610 -13.339 -13.741 -14.228 -14.547 -14.714 
5.17241 -2.984 -7.450 -10.360 -11.845 -12.653 -13.217 -13.838 -14.295 -14.442 
5.68966 -0.329 -6.762 -9.542 -11.176 -12.265 -12.680 -13.417 -14.057 -14.126 
6.20690 2.837 -5.753 -8.772 -10.556 -11.599 -12.132 -13.037 -13.602 -13.955 
6.72414 4.814 -5.138 -7.837 -9.853 -11.116 -11.866 -12.688 -13.452 -13.734 
7.24138 6.792 -3.785 -7.814 -9.487 -10.543 -11.194 -12.339 -13.132 -13.536 
7.75862 8.770 -3.785 -6.868 -8.878 -10.181 -10.872 -11.964 -12.856 -13.402 
8.27586 10.748 -2.363 -5.969 -8.188 -9.369 -10.247 -11.681 -12.584 -13.163 
8.79310 12.725 -2.102 -5.014 -7.821 -9.222 -9.821 -11.260 -12.354 -12.941 
9.31034 14.703 -0.724 -4.834 -7.434 -8.591 -9.542 -10.829 -12.012 -12.820 
9.82759 16.681 2.807 -4.638 -6.524 -8.360 -9.119 -10.598 -11.859 -12.634 
10.34483 18.659 4.125 -4.004 -6.348 -7.752 -8.904 -10.372 -11.593 -12.471 
10.86207 20.637 5.443 -3.101 -5.402 -7.527 -8.082 -9.940 -11.345 -12.253 
11.37931 22.614 6.762 10.619 -4.340 -6.687 -7.477 -9.403 -11.027 -12.052 
11.89655 24.592 8.080 13.745 -4.139 -6.194 -7.059 -9.138 -10.917 -11.877 
12.41379 26.570 9.398 16.872 -3.105 -5.419 -7.040 -8.989 -10.575 -11.781 
12.93103 28.548 10.716 19.998 -3.105 -4.882 -6.485 -8.430 -10.228 -11.578 
13.44828 30.525 12.035 23.125 -3.105 -4.289 -5.526 -8.288 -10.044 -11.415 
13.96552 32.503 13.353 26.251 2.220 -4.025 -5.471 -7.773 -9.961 -11.232 
14.48276 34.481 14.671 29.378 3.532 -3.833 -5.195 -7.277 -9.574 -10.843 
15.00000 34.481 14.671 29.378 3.532 -1.682 -3.927 -7.134 -9.302 -10.813 
