# t[days] u g r i z y J H K
0.51724 -12.205 -13.210 -13.396 -13.958 -13.714 -13.254 -13.190 -12.456 -13.728 
1.03448 -12.326 -13.445 -14.487 -15.090 -15.221 -15.535 -15.036 -14.360 -14.604 
1.55172 -12.326 -13.445 -14.487 -15.090 -15.221 -15.535 -15.422 -15.509 -14.774 
2.06897 -11.015 -12.491 -13.813 -14.934 -15.115 -15.435 -15.583 -15.544 -15.102 
2.58621 -9.696 -11.741 -13.535 -14.570 -15.112 -15.369 -15.583 -15.509 -15.376 
3.10345 -8.379 -10.822 -13.064 -14.232 -14.826 -15.090 -15.448 -15.501 -15.376 
3.62069 -7.098 -10.013 -12.127 -13.677 -14.309 -14.746 -15.289 -15.347 -15.385 
4.13793 -5.851 -9.117 -11.637 -13.197 -13.977 -14.293 -14.951 -15.235 -15.352 
4.65517 -4.195 -8.519 -10.977 -12.642 -13.522 -13.972 -14.700 -14.924 -15.134 
5.17241 -3.044 -7.771 -10.275 -12.047 -13.213 -13.557 -14.452 -14.718 -14.919 
5.68966 -2.774 -6.436 -9.408 -11.341 -12.569 -13.083 -13.975 -14.461 -14.715 
6.20690 0.057 -5.538 -9.103 -11.229 -12.134 -12.714 -13.600 -14.319 -14.442 
6.72414 1.487 -4.774 -8.895 -10.317 -11.642 -12.258 -13.342 -13.952 -14.340 
7.24138 2.918 -4.395 -8.626 -10.223 -11.115 -11.813 -13.001 -13.770 -14.215 
7.75862 4.349 -2.990 -6.961 -9.459 -10.735 -11.330 -12.718 -13.605 -13.911 
8.27586 5.780 -2.609 -6.511 -9.001 -10.162 -11.176 -12.285 -13.309 -13.783 
8.79310 7.211 -1.854 -6.137 -8.576 -9.855 -10.586 -12.050 -13.005 -13.679 
9.31034 8.642 -1.622 -5.470 -7.915 -9.382 -10.137 -11.626 -12.828 -13.472 
9.82759 10.073 0.540 -4.652 -7.835 -8.703 -9.683 -11.266 -12.512 -13.278 
10.34483 11.504 1.527 -4.428 -7.688 -8.542 -9.289 -11.228 -12.405 -13.081 
10.86207 12.935 2.514 -3.828 -6.522 -7.957 -9.046 -10.848 -11.977 -12.864 
11.37931 14.366 3.500 -3.828 -6.157 -7.804 -8.632 -10.423 -11.921 -12.701 
11.89655 15.796 4.487 -3.259 -4.985 -6.680 -7.765 -10.018 -11.542 -12.476 
12.41379 17.227 5.474 -1.892 -4.011 -6.354 -7.621 -9.918 -11.484 -12.322 
12.93103 18.658 6.461 2.119 -3.801 -6.354 -7.002 -9.099 -10.999 -12.017 
13.44828 20.089 7.448 3.429 -3.383 -4.845 -6.732 -8.893 -10.801 -11.803 
13.96552 21.520 8.435 4.738 -3.019 -4.273 -6.158 -8.480 -10.571 -11.663 
14.48276 22.951 9.422 6.048 -0.820 -3.941 -5.951 -8.463 -10.150 -11.489 
15.00000 22.951 9.422 6.048 0.000 -3.061 -5.135 -7.664 -9.952 -11.173 
