# t[days] u g r i z y J H K
0.51724 -12.197 -13.219 -13.729 -14.258 -14.413 -14.738 -14.144 -12.781 -13.202 
1.03448 -12.881 -14.369 -15.283 -15.987 -15.945 -15.812 -15.641 -15.692 -14.835 
1.55172 -12.881 -14.369 -15.283 -15.987 -16.114 -16.258 -16.348 -15.739 -15.682 
2.06897 -11.779 -13.521 -14.909 -15.727 -16.114 -16.321 -16.374 -16.248 -16.160 
2.58621 -10.784 -12.787 -14.490 -15.572 -16.019 -16.321 -16.374 -16.314 -16.197 
3.10345 -9.698 -12.178 -13.953 -15.125 -15.771 -16.016 -16.351 -16.314 -16.197 
3.62069 -8.385 -11.455 -13.415 -14.712 -15.349 -15.793 -16.140 -16.267 -16.133 
4.13793 -7.069 -10.374 -12.644 -14.195 -14.885 -15.283 -15.751 -15.999 -15.810 
4.65517 -6.098 -9.578 -12.151 -13.598 -14.350 -14.783 -15.412 -15.726 -15.714 
5.17241 -4.947 -8.492 -11.503 -13.031 -13.925 -14.540 -15.132 -15.408 -15.492 
5.68966 -3.562 -7.972 -10.772 -12.425 -13.625 -14.174 -14.776 -15.223 -15.300 
6.20690 -3.513 -7.317 -10.374 -11.984 -13.017 -13.698 -14.392 -14.879 -15.237 
6.72414 -1.476 -6.146 -9.415 -11.438 -12.583 -13.269 -14.147 -14.668 -15.053 
7.24138 0.212 -5.912 -8.654 -11.146 -12.217 -12.789 -13.951 -14.405 -14.719 
7.75862 1.474 -5.546 -8.432 -10.476 -11.755 -12.624 -13.561 -14.145 -14.614 
8.27586 2.736 -4.559 -7.391 -9.983 -11.203 -11.741 -13.259 -13.990 -14.361 
8.79310 3.998 -4.013 -7.368 -9.584 -10.886 -11.510 -12.923 -13.805 -14.135 
9.31034 5.261 -1.387 -7.275 -9.279 -10.490 -11.323 -12.622 -13.664 -14.091 
9.82759 6.523 -1.387 -6.528 -8.706 -10.146 -11.057 -12.421 -13.350 -13.869 
10.34483 7.785 -1.323 -5.914 -8.176 -9.585 -10.593 -12.038 -13.121 -13.794 
10.86207 9.047 -1.029 -5.670 -8.015 -9.061 -10.013 -11.704 -12.934 -13.609 
11.37931 10.309 -0.145 -5.436 -7.107 -9.030 -9.833 -11.499 -12.675 -13.516 
11.89655 11.571 1.441 -4.639 -6.782 -8.326 -9.675 -11.302 -12.495 -13.273 
12.41379 12.833 2.007 -3.913 -6.416 -7.864 -9.221 -10.969 -12.312 -13.029 
12.93103 14.095 2.572 -2.373 -6.171 -7.598 -8.765 -10.594 -12.065 -12.886 
13.44828 15.357 3.138 -2.373 -5.884 -7.308 -7.955 -10.305 -11.722 -12.806 
13.96552 16.619 3.704 -1.092 -5.016 -6.572 -7.847 -10.044 -11.591 -12.456 
14.48276 17.881 4.269 -1.021 -4.066 -6.256 -7.598 -9.650 -11.303 -12.276 
15.00000 17.881 4.269 -0.238 -3.914 -5.212 -6.913 -9.358 -11.156 -12.167 
