# t[days] u g r i z y J H K
0.51724 -11.530 -12.007 -11.874 -11.194 -12.182 -12.263 -11.352 -9.413 -11.050 
1.03448 -11.530 -12.007 -12.576 -13.033 -13.214 -13.393 -12.948 -12.002 -11.923 
1.55172 -10.520 -11.652 -12.576 -13.033 -13.214 -13.393 -13.071 -12.792 -12.600 
2.06897 -9.030 -10.822 -11.985 -12.739 -13.047 -12.900 -13.071 -12.957 -12.707 
2.58621 -7.687 -10.093 -11.382 -12.308 -12.713 -12.852 -12.782 -12.957 -12.707 
3.10345 -6.089 -9.342 -10.776 -11.784 -12.246 -12.398 -12.628 -12.697 -12.601 
3.62069 -4.975 -8.081 -9.875 -11.097 -11.634 -11.924 -12.228 -12.390 -12.459 
4.13793 -3.893 -7.109 -9.365 -10.636 -11.257 -11.432 -11.950 -12.017 -12.117 
4.65517 -3.326 -6.236 -8.681 -10.041 -10.797 -10.931 -11.569 -11.894 -11.941 
5.17241 -1.465 -5.707 -8.258 -9.519 -10.298 -10.675 -11.267 -11.645 -11.806 
5.68966 -1.411 -4.493 -7.319 -9.045 -9.832 -10.192 -10.965 -11.469 -11.739 
6.20690 1.510 -4.261 -7.201 -8.522 -9.359 -9.847 -10.518 -11.305 -11.520 
6.72414 2.807 -3.455 -5.996 -7.863 -8.693 -9.105 -10.316 -11.127 -11.493 
7.24138 4.104 -3.169 -5.260 -7.360 -8.136 -8.879 -10.173 -10.739 -11.352 
7.75862 5.401 -2.398 -5.181 -7.173 -8.113 -8.610 -9.906 -10.728 -11.082 
8.27586 6.698 0.058 -4.502 -6.398 -7.527 -8.357 -9.639 -10.450 -11.049 
8.79310 7.995 0.968 -3.449 -5.631 -7.207 -7.689 -9.198 -10.260 -10.924 
9.31034 9.292 1.879 -2.631 -5.514 -6.605 -7.243 -8.986 -9.944 -10.734 
9.82759 10.589 2.789 -2.306 -4.983 -6.480 -7.044 -8.649 -9.812 -10.721 
10.34483 11.886 3.699 -2.306 -3.920 -5.742 -6.454 -8.335 -9.661 -10.498 
10.86207 13.183 4.609 -0.973 -3.787 -5.271 -6.249 -7.988 -9.442 -10.312 
11.37931 14.480 5.520 1.375 -2.530 -4.614 -5.824 -7.711 -9.277 -10.146 
11.89655 15.777 6.430 2.340 -2.530 -4.091 -5.204 -7.524 -9.113 -10.035 
12.41379 17.074 7.340 3.305 -2.182 -3.495 -4.649 -7.333 -8.847 -9.785 
12.93103 18.371 8.250 4.270 2.932 -3.120 -4.483 -6.718 -8.420 -9.736 
13.44828 19.668 9.161 5.235 4.302 -2.349 -4.316 -6.315 -8.253 -9.301 
13.96552 20.965 10.071 6.200 5.673 -1.654 -4.132 -5.930 -7.543 -8.958 
14.48276 22.262 10.981 7.165 7.043 -1.151 -3.245 -5.229 -7.180 -8.379 
15.00000 22.262 10.981 7.165 7.043 -1.151 -1.462 -4.281 -6.527 -8.002 
