# t[days] u g r i z y J H K
0.51724 -10.001 -10.956 -11.252 -11.394 -11.377 -11.662 -11.185 -10.371 -9.059 
1.03448 -10.001 -10.956 -11.252 -11.394 -11.482 -11.662 -11.481 -10.927 -10.647 
1.55172 -8.462 -10.008 -10.795 -11.376 -11.482 -11.518 -11.481 -10.927 -10.647 
2.06897 -6.831 -8.854 -9.786 -10.424 -10.722 -10.786 -10.645 -10.363 -10.194 
2.58621 -5.701 -8.072 -9.250 -9.891 -10.161 -10.153 -10.139 -10.113 -9.916 
3.10345 -4.560 -7.017 -8.570 -9.337 -9.581 -9.851 -9.904 -9.804 -9.752 
3.62069 -3.702 -6.323 -7.951 -8.767 -9.319 -9.438 -9.701 -9.667 -9.534 
4.13793 -2.085 -5.785 -7.341 -8.320 -8.896 -9.244 -9.396 -9.554 -9.488 
4.65517 -1.528 -5.169 -6.936 -8.039 -8.627 -8.911 -9.121 -9.416 -9.356 
5.17241 -1.080 -4.398 -6.579 -7.675 -8.333 -8.481 -9.001 -9.345 -9.335 
5.68966 -0.469 -3.782 -5.899 -7.235 -7.931 -8.334 -8.858 -9.173 -9.218 
6.20690 1.893 -3.075 -5.452 -6.908 -7.563 -8.059 -8.501 -8.954 -9.025 
6.72414 3.012 -2.534 -5.115 -6.446 -7.225 -7.570 -8.320 -8.803 -9.020 
7.24138 4.131 -2.346 -4.732 -6.013 -7.002 -7.241 -8.078 -8.739 -8.967 
7.75862 5.250 -0.766 -3.990 -5.398 -6.444 -7.070 -8.006 -8.539 -8.798 
8.27586 6.369 -0.766 -3.459 -5.257 -6.222 -6.728 -7.575 -8.437 -8.711 
8.79310 7.488 -0.108 -2.925 -4.779 -5.821 -6.456 -7.534 -8.317 -8.655 
9.31034 8.607 1.403 -2.595 -4.348 -5.624 -6.125 -7.143 -8.123 -8.454 
9.82759 9.726 2.153 -2.092 -4.149 -5.219 -5.857 -7.021 -7.827 -8.448 
10.34483 10.845 2.902 -1.969 -3.476 -4.724 -5.624 -6.731 -7.688 -8.355 
10.86207 11.964 3.652 -0.496 -3.193 -4.355 -5.210 -6.544 -7.603 -8.264 
11.37931 13.083 4.402 0.865 -2.934 -4.310 -4.924 -6.312 -7.460 -8.105 
11.89655 14.202 5.152 1.623 -2.558 -3.413 -4.899 -5.948 -7.294 -7.914 
12.41379 15.321 5.901 2.381 -1.094 -2.900 -4.386 -5.886 -7.254 -7.765 
12.93103 16.440 6.651 3.140 -1.069 -2.280 -3.934 -5.502 -6.886 -7.726 
13.44828 17.559 7.401 3.898 -1.069 -2.165 -3.882 -5.249 -6.847 -7.610 
13.96552 18.678 8.151 4.656 -0.335 -1.901 -3.199 -5.066 -6.516 -7.487 
14.48276 19.797 8.900 5.414 -0.124 0.302 -2.364 -4.243 -6.046 -7.004 
15.00000 19.797 8.900 5.414 0.000 0.302 -2.203 -3.775 -5.618 -6.613 
