# t[days] u g r i z y J H K
0.51724 -12.265 -13.113 -13.554 -13.781 -14.081 -13.901 -13.429 -12.554 -12.485 
1.03448 -12.265 -13.235 -14.285 -14.857 -15.070 -14.885 -14.662 -14.375 -13.798 
1.55172 -11.579 -13.235 -14.285 -14.857 -15.070 -14.946 -14.990 -14.695 -14.493 
2.06897 -9.918 -12.337 -13.761 -14.498 -14.911 -14.946 -14.990 -14.695 -14.493 
2.58621 -8.850 -11.420 -13.082 -13.891 -14.431 -14.546 -14.599 -14.491 -14.351 
3.10345 -7.518 -10.524 -12.260 -13.370 -13.862 -14.097 -14.331 -14.167 -14.089 
3.62069 -5.948 -9.406 -11.555 -12.623 -13.272 -13.564 -13.861 -13.863 -13.788 
4.13793 -4.419 -8.454 -10.665 -12.039 -12.559 -13.021 -13.379 -13.554 -13.487 
4.65517 -3.218 -7.905 -9.949 -11.468 -12.123 -12.493 -12.948 -13.231 -13.194 
5.17241 -2.009 -7.062 -9.308 -10.656 -11.660 -11.982 -12.570 -12.802 -12.975 
5.68966 -0.617 -5.874 -8.465 -10.176 -11.068 -11.557 -12.241 -12.585 -12.751 
6.20690 -0.332 -5.156 -8.197 -9.626 -10.655 -11.203 -11.880 -12.323 -12.633 
6.72414 1.783 -4.135 -7.432 -9.255 -10.123 -10.723 -11.438 -12.094 -12.379 
7.24138 3.024 -3.609 -6.616 -8.624 -9.567 -10.258 -11.190 -11.830 -12.231 
7.75862 4.264 -3.146 -6.221 -8.097 -9.359 -9.952 -10.830 -11.683 -12.005 
8.27586 5.505 -2.084 -5.797 -7.798 -8.937 -9.624 -10.544 -11.484 -11.923 
8.79310 6.745 -1.770 -4.914 -7.268 -8.256 -8.880 -10.219 -11.216 -11.757 
9.31034 7.986 -0.272 -4.468 -6.815 -7.845 -8.579 -9.957 -10.993 -11.520 
9.82759 9.226 0.080 -4.161 -6.343 -7.336 -8.336 -9.709 -10.744 -11.476 
10.34483 10.467 0.818 -2.919 -6.038 -6.908 -7.871 -9.445 -10.582 -11.309 
10.86207 11.707 1.556 -2.547 -5.541 -6.504 -7.605 -9.134 -10.354 -11.074 
11.37931 12.948 2.294 -2.270 -4.827 -6.292 -7.172 -8.867 -10.073 -11.035 
11.89655 14.188 3.032 -1.339 -4.225 -5.564 -6.405 -8.610 -10.023 -10.854 
12.41379 15.429 3.770 0.723 -3.262 -4.945 -6.292 -8.286 -9.808 -10.661 
12.93103 16.670 4.507 1.700 -2.909 -4.561 -6.030 -7.866 -9.464 -10.613 
13.44828 17.910 5.245 2.677 -2.864 -4.365 -5.480 -7.608 -9.447 -10.390 
13.96552 19.151 5.983 3.654 -2.434 -3.465 -5.168 -7.414 -9.058 -10.193 
14.48276 20.391 6.721 4.631 -1.581 -2.458 -4.228 -6.922 -8.673 -9.983 
15.00000 20.391 6.721 4.631 -1.362 -2.219 -4.014 -6.457 -8.311 -9.581 
