# t[days] u g r i z y J H K
0.51724 -12.722 -13.208 -13.765 -13.884 -14.348 -14.006 -14.105 -13.478 -12.658 
1.03448 -12.722 -13.259 -14.366 -15.194 -15.415 -15.455 -15.135 -14.925 -14.500 
1.55172 -11.558 -13.259 -14.366 -15.194 -15.415 -15.455 -15.482 -15.350 -14.956 
2.06897 -10.004 -12.446 -13.941 -14.886 -15.316 -15.452 -15.482 -15.350 -15.116 
2.58621 -8.132 -11.319 -13.140 -14.353 -14.978 -15.146 -15.327 -15.270 -15.121 
3.10345 -6.987 -10.344 -12.555 -13.811 -14.412 -14.713 -15.009 -15.102 -15.116 
3.62069 -4.732 -9.543 -11.772 -13.143 -13.847 -14.174 -14.664 -14.884 -14.827 
4.13793 -3.675 -8.559 -11.046 -12.501 -13.305 -13.660 -14.269 -14.568 -14.576 
4.65517 -3.382 -7.595 -10.386 -11.914 -12.711 -13.246 -13.845 -14.188 -14.449 
5.17241 -0.875 -6.141 -9.435 -11.270 -12.036 -12.624 -13.414 -13.916 -14.228 
5.68966 -0.361 -5.161 -8.553 -10.585 -11.528 -12.243 -13.042 -13.654 -13.910 
6.20690 0.645 -4.568 -7.972 -10.038 -10.895 -11.800 -12.630 -13.323 -13.775 
6.72414 1.721 -3.487 -6.926 -9.460 -10.502 -11.169 -12.207 -13.097 -13.612 
7.24138 2.796 -3.372 -6.153 -8.614 -9.850 -10.594 -11.839 -12.831 -13.257 
7.75862 3.871 -2.478 -5.314 -8.325 -9.422 -10.233 -11.504 -12.502 -13.175 
8.27586 4.947 -1.128 -4.708 -7.648 -8.861 -9.586 -11.088 -12.216 -13.054 
8.79310 6.022 5.062 -3.868 -6.295 -8.296 -9.112 -10.622 -11.971 -12.779 
9.31034 7.097 6.772 -3.868 -6.109 -7.656 -8.888 -10.516 -11.800 -12.461 
9.82759 8.173 8.482 -3.753 -5.602 -6.868 -8.417 -10.052 -11.441 -12.248 
10.34483 9.248 10.192 4.011 -5.082 -6.583 -7.430 -9.729 -11.095 -12.129 
10.86207 10.324 11.901 5.877 -5.082 -6.515 -6.653 -9.429 -10.892 -11.894 
11.37931 11.399 13.611 7.742 -4.141 -5.424 -6.408 -8.749 -10.441 -11.668 
11.89655 12.474 15.321 9.607 -1.631 -4.854 -6.379 -8.632 -10.317 -11.423 
12.41379 13.550 17.031 11.472 -1.631 -4.535 -5.672 -8.329 -10.008 -11.250 
12.93103 14.625 18.740 13.337 -0.776 -4.752 -5.672 -7.600 -9.644 -11.047 
13.44828 15.701 20.450 15.202 5.156 -4.535 -4.824 -7.270 -9.360 -10.927 
13.96552 16.776 22.160 17.067 7.015 -3.221 -3.942 -6.906 -8.935 -10.528 
14.48276 17.851 23.870 18.932 8.875 -2.685 -3.274 -6.508 -8.666 -10.232 
15.00000 17.851 23.870 18.932 8.875 -2.149 -1.307 -6.021 -8.263 -10.017 
