# t[days] u g r i z y J H K
0.51724 -11.696 -12.452 -13.134 -12.497 -13.238 -13.618 -13.095 -13.069 -12.000 
1.03448 -12.662 -13.307 -14.212 -14.821 -15.130 -15.240 -14.996 -14.084 -14.337 
1.55172 -12.662 -13.307 -14.212 -14.821 -15.166 -15.464 -15.265 -15.286 -14.539 
2.06897 -11.906 -12.935 -14.006 -14.821 -15.296 -15.507 -15.737 -15.436 -15.298 
2.58621 -10.696 -12.358 -13.726 -14.799 -15.296 -15.507 -15.737 -15.508 -15.614 
3.10345 -9.575 -11.385 -13.179 -14.385 -14.954 -15.336 -15.726 -15.575 -15.614 
3.62069 -8.328 -10.659 -12.648 -14.217 -14.736 -15.110 -15.467 -15.508 -15.614 
4.13793 -7.140 -9.533 -11.931 -13.591 -14.375 -14.721 -15.284 -15.482 -15.607 
4.65517 -5.904 -8.893 -11.273 -12.850 -13.936 -14.406 -14.948 -15.277 -15.405 
5.17241 -4.714 -8.259 -11.001 -12.713 -13.585 -14.043 -14.770 -15.184 -15.313 
5.68966 -3.543 -7.648 -10.478 -12.027 -13.090 -13.573 -14.476 -15.087 -15.087 
6.20690 -2.478 -7.002 -9.798 -11.614 -12.693 -13.247 -14.165 -14.870 -15.081 
6.72414 -1.120 -6.845 -8.968 -11.179 -12.158 -12.826 -13.716 -14.646 -14.919 
7.24138 0.134 -5.621 -8.809 -10.817 -11.924 -12.545 -13.538 -14.271 -14.675 
7.75862 1.342 -5.319 -8.176 -10.221 -11.376 -11.915 -13.297 -14.063 -14.606 
8.27586 2.549 -5.024 -7.620 -9.770 -10.921 -11.729 -13.100 -13.907 -14.369 
8.79310 3.757 -3.944 -7.127 -9.514 -10.552 -11.420 -12.805 -13.639 -14.173 
9.31034 4.965 -3.660 -6.047 -8.883 -10.358 -11.037 -12.529 -13.450 -14.008 
9.82759 6.172 -1.429 -5.727 -8.208 -9.563 -10.535 -12.256 -13.279 -13.869 
10.34483 7.380 -0.692 -5.727 -7.979 -9.280 -10.391 -11.782 -13.008 -13.687 
10.86207 8.588 0.043 -5.110 -7.704 -9.240 -10.111 -11.503 -12.791 -13.569 
11.37931 9.795 1.115 -3.995 -7.096 -8.780 -9.537 -11.421 -12.773 -13.414 
11.89655 11.003 2.188 -3.995 -7.096 -8.080 -9.288 -11.182 -12.333 -13.090 
12.41379 12.211 3.260 -3.801 -6.507 -8.000 -8.853 -10.818 -12.104 -13.052 
12.93103 13.419 4.332 -1.816 -5.656 -6.920 -8.466 -10.348 -11.942 -12.712 
13.44828 14.626 5.405 -1.288 -5.264 -6.446 -7.665 -10.195 -11.627 -12.637 
13.96552 15.834 6.477 -1.288 -3.292 -6.400 -7.665 -9.790 -11.557 -12.406 
14.48276 17.042 7.549 3.971 -3.081 -6.045 -7.383 -9.260 -11.099 -12.238 
15.00000 17.042 7.549 3.971 -2.307 -5.511 -6.050 -9.115 -10.785 -12.086 
