# t[days] u g r i z y J H K
0.51724 -10.495 -11.018 -10.661 -12.897 -13.295 -13.032 -11.418 -10.522 -10.160 
1.03448 -12.535 -13.134 -13.539 -13.678 -13.752 -13.876 -13.763 -11.671 -12.604 
1.55172 -12.535 -13.276 -13.828 -14.139 -14.216 -14.470 -13.946 -13.572 -12.720 
2.06897 -12.399 -13.276 -13.828 -14.139 -14.216 -14.521 -14.245 -14.117 -13.642 
2.58621 -11.832 -12.705 -13.434 -14.133 -14.195 -14.521 -14.356 -14.277 -13.938 
3.10345 -11.170 -12.038 -12.993 -13.798 -14.073 -14.214 -14.410 -14.277 -13.938 
3.62069 -10.291 -11.523 -12.551 -13.385 -13.934 -14.118 -14.356 -14.116 -14.005 
4.13793 -9.640 -11.078 -12.409 -13.335 -13.812 -13.989 -14.148 -14.093 -14.005 
4.65517 -9.019 -10.484 -11.695 -12.830 -13.450 -13.776 -13.991 -13.968 -13.790 
5.17241 -8.395 -9.878 -11.236 -12.481 -13.125 -13.361 -13.743 -13.841 -13.749 
5.68966 -7.623 -9.598 -11.210 -12.220 -13.111 -13.315 -13.519 -13.692 -13.599 
6.20690 -6.945 -8.737 -10.636 -11.751 -12.585 -12.964 -13.448 -13.642 -13.552 
6.72414 -6.288 -8.500 -10.504 -11.554 -12.493 -12.786 -13.227 -13.530 -13.529 
7.24138 -5.669 -8.108 -9.981 -11.154 -12.222 -12.478 -13.089 -13.313 -13.505 
7.75862 -5.046 -7.295 -9.532 -10.966 -11.894 -12.281 -12.860 -13.065 -13.366 
8.27586 -4.366 -7.041 -9.115 -10.544 -11.657 -12.029 -12.640 -12.979 -13.246 
8.79310 -3.671 -6.477 -8.905 -10.311 -11.368 -11.709 -12.492 -12.873 -13.012 
9.31034 -3.059 -6.103 -8.717 -10.125 -11.137 -11.699 -12.288 -12.800 -12.947 
9.82759 -2.550 -6.073 -8.346 -9.913 -10.828 -11.439 -12.149 -12.684 -12.840 
10.34483 -1.808 -5.582 -8.086 -9.656 -10.824 -11.335 -12.133 -12.516 -12.800 
10.86207 -1.031 -4.914 -7.668 -9.203 -10.505 -11.150 -11.907 -12.416 -12.665 
11.37931 -0.704 -4.774 -7.303 -9.111 -10.269 -10.816 -11.639 -12.339 -12.659 
11.89655 0.309 -3.831 -6.775 -8.846 -9.878 -10.594 -11.607 -12.186 -12.597 
12.41379 0.982 -3.831 -6.466 -8.665 -9.710 -10.332 -11.327 -11.977 -12.529 
12.93103 1.655 -3.831 -6.226 -8.343 -9.540 -10.145 -11.081 -11.865 -12.305 
13.44828 2.329 -2.851 -6.128 -8.296 -9.496 -10.040 -11.062 -11.824 -12.148 
13.96552 3.002 -2.851 -5.874 -7.896 -9.049 -9.925 -10.794 -11.686 -12.114 
14.48276 3.676 -2.851 -5.489 -7.391 -8.512 -9.322 -10.556 -11.434 -11.910 
15.00000 3.676 -0.944 -4.990 -7.143 -8.363 -8.960 -10.194 -11.165 -11.736 
