# t[days] u g r i z y J H K
0.51724 -10.645 -12.598 -13.522 -13.863 -13.771 -13.551 -13.282 -13.206 -12.937 
1.03448 -10.645 -12.598 -13.522 -13.863 -13.771 -13.551 -13.282 -13.206 -12.937 
1.55172 -7.621 -10.274 -11.634 -12.178 -12.258 -12.161 -12.271 -12.382 -12.387 
2.06897 -4.604 -8.350 -9.954 -10.863 -11.119 -10.998 -11.405 -11.738 -12.043 
2.58621 0.229 -6.279 -8.424 -9.427 -9.807 -10.103 -10.702 -11.364 -11.624 
3.10345 14.688 -4.469 -6.683 -7.740 -8.605 -8.819 -9.849 -10.756 -11.265 
3.62069 29.147 -2.498 -4.818 -6.270 -7.149 -7.583 -9.077 -10.211 -10.833 
4.13793 43.606 -0.574 -3.520 -4.399 -5.883 -6.269 -8.281 -9.579 -10.329 
4.65517 58.065 1.347 -2.104 -3.731 -4.843 -6.189 -7.357 -8.855 -10.079 
5.17241 72.524 3.287 -0.510 -2.441 -3.034 -4.896 -6.631 -8.222 -9.534 
5.68966 86.983 5.226 1.084 -1.021 -1.890 -3.610 -4.696 -7.684 -9.044 
6.20690 101.442 7.166 2.638 0.398 -1.890 0.456 -4.214 -7.255 -8.514 
6.72414 115.901 9.105 4.191 1.732 -1.890 2.064 -4.125 -6.758 -8.286 
7.24138 130.360 11.044 5.745 3.065 -1.685 3.671 -2.571 -5.660 -7.541 
7.75862 144.819 12.984 7.298 4.399 -0.981 5.279 4.838 -5.329 -7.295 
8.27586 159.278 14.923 8.852 5.732 -0.339 6.887 7.131 -5.272 -6.679 
8.79310 173.737 16.863 10.405 7.066 0.242 8.494 9.425 -4.339 -6.350 
9.31034 188.196 18.802 11.959 8.399 0.668 10.102 11.719 -3.034 -5.959 
9.82759 202.655 20.741 13.512 9.733 1.095 11.710 14.012 -2.819 -4.939 
10.34483 217.114 22.681 15.066 11.067 1.521 13.317 16.306 -2.667 -4.024 
10.86207 231.573 24.620 16.619 12.400 1.947 14.925 18.600 8.591 -4.024 
11.37931 246.032 26.560 18.172 13.734 2.374 16.533 20.893 11.375 -3.387 
11.89655 260.491 28.499 19.726 15.067 2.800 18.140 23.187 14.159 -3.453 
12.41379 274.950 30.439 21.279 16.401 3.226 19.748 25.481 16.943 -3.387 
12.93103 289.409 32.378 22.833 17.734 3.653 21.356 27.774 19.727 6.248 
13.44828 303.867 34.317 24.386 19.068 4.079 22.963 30.068 22.511 8.302 
13.96552 318.326 36.257 25.940 20.402 4.505 24.571 32.362 25.295 10.357 
14.48276 332.785 38.196 27.493 21.735 4.932 26.179 34.655 28.079 12.411 
15.00000 332.785 38.196 27.493 21.735 4.932 26.179 34.655 28.079 12.411 
