# t[days] u g r i z y J H K
0.51724 -11.602 -13.021 -13.649 -13.883 -13.874 -13.692 -13.409 -12.951 -12.643 
1.03448 -11.602 -13.021 -13.649 -13.883 -13.874 -13.692 -13.409 -12.951 -12.643 
1.55172 -9.308 -11.333 -12.279 -12.653 -12.626 -12.608 -12.435 -12.073 -12.049 
2.06897 -7.692 -9.994 -11.185 -11.673 -11.735 -11.745 -11.717 -11.701 -11.581 
2.58621 -5.969 -8.814 -10.219 -10.919 -11.068 -11.058 -11.159 -11.320 -11.272 
3.10345 -4.853 -7.658 -9.338 -10.011 -10.334 -10.610 -10.705 -11.116 -11.060 
3.62069 -2.637 -6.346 -8.259 -9.319 -9.693 -9.843 -10.357 -10.777 -10.825 
4.13793 -0.929 -5.310 -7.445 -8.627 -9.102 -9.396 -9.904 -10.414 -10.606 
4.65517 0.442 -4.226 -6.533 -7.772 -8.268 -8.686 -9.591 -10.138 -10.540 
5.17241 2.068 -3.403 -5.346 -7.060 -7.769 -7.989 -9.016 -9.864 -10.269 
5.68966 3.695 -2.194 -4.908 -6.479 -6.920 -7.332 -8.444 -9.594 -10.077 
6.20690 5.322 -0.866 -3.035 -4.809 -6.325 -6.784 -8.071 -9.084 -9.961 
6.72414 6.949 4.237 -2.612 -4.253 -5.684 -6.453 -7.744 -8.816 -9.621 
7.24138 8.576 6.146 -1.463 -3.579 -4.849 -5.419 -7.034 -8.587 -9.426 
7.75862 10.202 8.055 -0.325 -3.114 -4.204 -4.252 -6.445 -8.101 -9.054 
8.27586 11.829 9.965 -0.244 -2.686 -2.894 -4.114 -6.066 -7.875 -8.964 
8.79310 13.456 11.874 0.681 -1.470 -2.671 -4.099 -5.319 -7.283 -8.683 
9.31034 15.083 13.784 1.424 0.869 -1.731 -3.515 -5.023 -7.185 -8.341 
9.82759 16.709 15.693 2.168 1.893 -0.268 0.439 -4.689 -6.677 -8.198 
10.34483 18.336 17.602 2.911 2.918 5.337 1.611 -4.111 -6.532 -7.738 
10.86207 19.963 19.512 3.654 3.942 7.245 2.783 -3.882 -5.956 -7.516 
11.37931 21.590 21.421 4.397 4.967 9.153 3.955 -3.451 -5.689 -7.480 
11.89655 23.217 23.331 5.141 5.991 11.062 5.126 -2.835 -5.146 -7.076 
12.41379 24.843 25.240 5.884 7.015 12.970 6.298 -1.571 -5.079 -6.769 
12.93103 26.470 27.149 6.627 8.040 14.878 7.470 -1.430 -4.975 -6.744 
13.44828 28.097 29.059 7.370 9.064 16.786 8.642 5.280 -3.430 -6.263 
13.96552 29.724 30.968 8.114 10.089 18.694 9.813 7.113 -3.344 -5.884 
14.48276 31.351 32.878 8.857 11.113 20.602 10.985 8.945 -3.344 -5.457 
15.00000 31.351 32.878 8.857 11.113 20.602 10.985 8.945 -2.994 -5.028 
