# t[days] u g r i z y J H K
0.51724 -8.892 -10.734 -11.392 -11.839 -11.980 -11.977 -11.671 -11.159 -10.935 
1.03448 -8.892 -10.734 -11.392 -11.839 -11.980 -11.977 -11.671 -11.159 -10.935 
1.55172 -6.637 -9.058 -10.222 -10.751 -10.933 -10.980 -11.011 -10.870 -10.671 
2.06897 -5.205 -7.767 -9.304 -9.985 -10.336 -10.517 -10.681 -10.795 -10.514 
2.58621 -3.882 -6.771 -8.516 -9.502 -9.821 -10.133 -10.420 -10.495 -10.360 
3.10345 -2.596 -5.737 -7.770 -8.831 -9.460 -9.631 -10.058 -10.468 -10.354 
3.62069 0.295 -4.611 -6.922 -8.170 -8.727 -9.073 -9.756 -10.192 -10.262 
4.13793 2.133 -2.967 -6.147 -7.391 -8.100 -8.677 -9.324 -9.836 -10.108 
4.65517 3.970 -2.103 -5.266 -6.507 -7.595 -8.104 -8.914 -9.616 -9.935 
5.17241 5.808 -1.524 -4.524 -5.971 -6.733 -7.582 -8.540 -9.380 -9.810 
5.68966 7.645 -1.304 -3.743 -4.954 -6.454 -6.867 -8.054 -9.288 -9.607 
6.20690 9.483 -0.602 -2.092 -4.538 -5.380 -6.242 -7.649 -8.725 -9.477 
6.72414 11.320 2.734 -1.898 -4.125 -4.509 -5.573 -7.123 -8.508 -9.221 
7.24138 13.158 3.875 -1.338 -3.120 -3.972 -5.258 -6.695 -8.161 -9.113 
7.75862 14.995 5.015 11.173 -2.459 -3.014 -4.192 -6.370 -7.772 -8.795 
8.27586 16.833 6.155 14.312 -1.194 -2.851 -3.939 -5.850 -7.676 -8.533 
8.79310 18.670 7.295 17.451 -0.572 -2.347 -3.313 -5.098 -7.141 -8.342 
9.31034 20.508 8.436 20.591 -0.860 1.640 -2.949 -4.745 -6.740 -8.073 
9.82759 22.345 9.576 23.730 -0.572 2.870 -2.497 -4.309 -6.429 -7.789 
10.34483 24.183 10.716 26.870 -0.257 4.100 -1.971 -3.936 -6.346 -7.489 
10.86207 26.020 11.856 30.009 0.336 5.329 6.046 -3.464 -5.696 -7.259 
11.37931 27.858 12.997 33.148 0.438 6.559 8.094 -2.843 -5.167 -7.006 
11.89655 29.695 14.137 36.288 0.539 7.789 10.141 -2.421 -5.132 -6.707 
12.41379 31.533 15.277 39.427 0.641 9.019 12.189 -1.712 -4.407 -6.507 
12.93103 33.370 16.418 42.566 0.742 10.249 14.236 -1.092 -4.390 -6.027 
13.44828 35.208 17.558 45.706 0.844 11.479 16.284 6.324 -3.996 -5.743 
13.96552 37.045 18.698 48.845 0.945 12.709 18.331 8.281 -3.198 -5.372 
14.48276 38.883 19.838 51.985 1.047 13.938 20.379 10.238 -2.707 -5.334 
15.00000 38.883 19.838 51.985 1.047 13.938 20.379 10.238 -2.216 -4.361 
