# t[days] u g r i z y J H K
0.51724 -12.145 -12.403 -12.853 -12.067 -13.462 -11.103 -12.507 -13.027 -9.934 
1.03448 -13.507 -14.123 -14.137 -14.490 -14.016 -14.749 -13.875 -14.001 -13.717 
1.55172 -13.849 -15.133 -15.391 -15.389 -15.925 -15.877 -15.443 -15.090 -13.976 
2.06897 -13.849 -15.133 -15.749 -15.985 -16.093 -16.325 -16.052 -15.614 -14.622 
2.58621 -13.374 -14.888 -15.749 -15.985 -16.220 -16.325 -16.217 -16.072 -15.685 
3.10345 -12.566 -14.353 -15.286 -15.833 -16.220 -16.268 -16.410 -16.089 -15.699 
3.62069 -12.161 -13.806 -15.017 -15.730 -16.079 -16.217 -16.217 -16.089 -15.928 
4.13793 -11.906 -13.327 -14.682 -15.389 -15.810 -15.997 -16.053 -16.023 -15.928 
4.65517 -11.347 -12.878 -14.202 -15.143 -15.662 -15.698 -15.927 -15.976 -15.844 
5.17241 -10.941 -12.369 -13.652 -14.662 -15.237 -15.449 -15.760 -15.867 -15.725 
5.68966 -10.299 -12.078 -13.613 -14.640 -15.015 -15.406 -15.710 -15.717 -15.691 
6.20690 -9.831 -11.238 -13.073 -14.112 -14.804 -15.239 -15.556 -15.710 -15.648 
6.72414 -9.122 -11.087 -12.725 -13.937 -14.706 -14.962 -15.477 -15.667 -15.648 
7.24138 -8.910 -10.829 -12.283 -13.803 -14.390 -14.721 -15.290 -15.406 -15.393 
7.75862 -8.298 -10.041 -11.852 -13.284 -14.145 -14.504 -15.107 -15.292 -15.181 
8.27586 -7.830 -9.673 -11.491 -12.866 -13.911 -14.196 -14.737 -15.008 -15.046 
8.79310 -7.505 -9.303 -11.137 -12.541 -13.557 -14.054 -14.627 -14.912 -14.949 
9.31034 -6.990 -9.094 -10.636 -12.331 -13.146 -13.648 -14.427 -14.814 -14.868 
9.82759 -6.491 -8.696 -10.600 -12.001 -13.044 -13.497 -14.303 -14.592 -14.789 
10.34483 -6.088 -8.088 -10.295 -11.710 -12.527 -13.346 -14.070 -14.452 -14.726 
10.86207 -5.608 -7.835 -9.978 -11.341 -12.368 -13.092 -13.751 -14.185 -14.477 
11.37931 -5.176 -7.331 -9.321 -11.110 -12.186 -12.697 -13.673 -14.140 -14.428 
11.89655 -4.816 -7.283 -8.977 -11.108 -12.147 -12.477 -13.483 -14.024 -14.292 
12.41379 -4.241 -6.705 -8.847 -10.584 -11.584 -12.323 -13.349 -13.910 -14.080 
12.93103 -4.094 -6.374 -8.467 -10.442 -11.467 -12.222 -13.169 -13.799 -13.994 
13.44828 -3.389 -6.007 -8.303 -10.123 -11.317 -12.127 -13.097 -13.626 -13.961 
13.96552 -3.012 -5.536 -8.003 -9.882 -10.919 -11.873 -12.846 -13.464 -13.763 
14.48276 -2.479 -5.312 -7.963 -9.722 -10.890 -11.680 -12.600 -13.349 -13.749 
15.00000 -1.994 -4.907 -7.190 -9.259 -10.573 -11.249 -12.572 -13.228 -13.658 
