# t[days] u g r i z y J H K
0.51724 -11.768 -13.252 -12.433 -11.167 -11.693 -11.583 -12.923 -11.774 -7.004 
1.03448 -13.089 -13.919 -14.032 -14.382 -14.613 -14.860 -14.445 -14.099 -14.199 
1.55172 -13.089 -13.919 -14.036 -14.675 -15.122 -15.014 -14.622 -14.762 -14.260 
2.06897 -12.527 -13.082 -14.036 -14.675 -15.122 -15.014 -14.962 -14.958 -14.333 
2.58621 -11.782 -12.690 -13.723 -14.545 -15.016 -15.014 -14.998 -15.121 -14.928 
3.10345 -10.937 -12.106 -13.199 -14.236 -14.790 -14.928 -14.998 -15.182 -15.105 
3.62069 -10.150 -11.414 -12.840 -13.959 -14.586 -14.928 -14.998 -15.121 -15.031 
4.13793 -9.123 -10.714 -12.413 -13.750 -14.237 -14.565 -14.997 -15.059 -15.071 
4.65517 -8.297 -10.137 -12.077 -13.381 -14.036 -14.476 -14.906 -15.031 -15.031 
5.17241 -7.392 -9.474 -11.402 -12.934 -13.820 -14.282 -14.446 -14.950 -15.042 
5.68966 -6.520 -8.855 -11.042 -12.469 -13.372 -13.892 -14.402 -14.793 -14.930 
6.20690 -5.586 -8.474 -10.644 -12.172 -12.950 -13.418 -14.271 -14.534 -14.711 
6.72414 -4.682 -8.098 -10.000 -11.975 -12.920 -13.233 -14.057 -14.407 -14.666 
7.24138 -3.902 -6.963 -9.762 -11.476 -12.394 -12.976 -13.906 -14.346 -14.536 
7.75862 -2.995 -6.618 -8.916 -10.967 -12.129 -12.653 -13.586 -14.178 -14.441 
8.27586 -2.270 -5.791 -8.713 -10.873 -11.897 -12.535 -13.353 -14.022 -14.299 
8.79310 -1.038 -5.341 -8.312 -10.521 -11.691 -12.189 -13.200 -13.846 -14.269 
9.31034 -0.311 -4.843 -7.975 -10.309 -11.377 -11.978 -13.087 -13.779 -14.085 
9.82759 0.588 -4.813 -7.316 -9.624 -10.894 -11.622 -12.675 -13.516 -13.963 
10.34483 1.486 -3.771 -7.243 -9.268 -10.583 -11.399 -12.524 -13.315 -13.731 
10.86207 2.384 -2.928 -6.839 -9.108 -10.376 -10.941 -12.265 -13.209 -13.711 
11.37931 3.282 -2.238 -6.157 -8.726 -10.269 -10.857 -12.118 -13.191 -13.606 
11.89655 4.180 -1.859 -5.670 -8.320 -9.831 -10.486 -11.881 -12.930 -13.487 
12.41379 5.078 -1.859 -5.200 -8.226 -9.357 -10.255 -11.834 -12.842 -13.360 
12.93103 5.976 -0.029 -4.969 -7.859 -8.911 -9.995 -11.364 -12.471 -13.156 
13.44828 6.874 0.974 -4.940 -7.279 -8.760 -9.469 -11.121 -12.394 -13.054 
13.96552 7.772 1.754 -4.025 -6.657 -8.300 -9.359 -10.927 -12.178 -12.919 
14.48276 8.670 2.534 -4.025 -6.591 -7.713 -9.239 -10.687 -11.990 -12.860 
15.00000 8.670 2.534 -4.025 -6.178 -7.614 -8.421 -10.449 -11.889 -12.561 
